ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.011240888387	0.001514960895	-0.006864507217	0.000130994871	0.000233394501	-0.002646148903	0.013374388149	-0.019146609257	-0.000227945226
0.010486551560	0.001476582955	-0.005559177604	-0.000931381888	0.002390107373	-0.001571239089	0.013808424445	-0.019200255896	-0.000235633385
0.008654060774	-0.000079789585	-0.008890521713	-0.000907656678	0.003444265807	-0.002634047996	0.014160912211	-0.019200231947	-0.000255623619
0.010980642401	0.001894782297	-0.007173663471	-0.000950587040	0.000272934267	-0.001587091945	0.014581053306	-0.019270350795	-0.000263476009
0.011058674194	0.001333318418	-0.007119289134	-0.000960466277	-0.000784648873	-0.001595005044	0.014976172200	-0.019313023777	-0.000271614484
0.003890451044	0.001425347757	-0.005810386036	0.000148889871	0.004528283142	-0.001543075894	0.015140674131	-0.019358331976	-0.000284576694
0.010036954656	-0.000233376471	-0.009127112105	-0.000937537930	0.000273353828	-0.002657784382	0.015509784662	-0.019353847382	-0.000298890478
0.006946769543	0.003912573215	-0.006035495549	0.001204513945	0.000245269592	-0.003704664996	0.015731424641	-0.019480382401	-0.000326351613
0.005535955541	-0.000687682827	-0.008006437682	-0.000923541840	0.002375137294	-0.001526997890	0.015921588244	-0.019457221063	-0.000338358188
0.007647326682	0.000670836074	-0.008239925839	0.001182461740	0.001310053398	-0.000440148491	0.016190678352	-0.019471995978	-0.000338112175
0.009263358079	0.001050165156	-0.007634719368	-0.000945842010	-0.001889187843	-0.002629776951	0.016466836036	-0.019504660350	-0.000358667849
0.006758680567	0.001715400722	-0.007730864454	0.000116331255	0.001324726501	-0.000452108157	0.016682783167	-0.019556597772	-0.000359223378
0.005586740095	0.002412079368	-0.008268984966	0.000135601760	0.000234067455	-0.002601821674	0.016847720205	-0.019622871345	-0.000376730600
0.005101051647	0.001502832980	-0.005831152666	0.001218056772	0.002354807220	-0.002573866397	0.017013042708	-0.019662374346	-0.000394418255
0.005784462206	0.000337771489	-0.007436919957	-0.001953432802	0.003433751874	-0.003672677325	0.017199453389	-0.019683030679	-0.000422372788
0.008401128463	0.001663134666	-0.006114449818	0.000110305853	-0.000808008190	-0.001538934652	0.017436279041	-0.019730967809	-0.000433058875
0.003775114194	0.001191326883	-0.005109595135	0.001183788874	0.000248404976	-0.001518972684	0.017530475380	-0.019760276454	-0.000446452049
0.003987225704	0.002848058939	-0.007050971966	0.000126567451	0.001323033939	-0.001522992621	0.017654124114	-0.019827800856	-0.000464977089
0.005215815268	0.001901710639	-0.007207312156	0.000116625801	0.000261292706	-0.001530987327	0.017814157360	-0.019873889575	-0.000482808041
0.005508104339	-0.000561380002	-0.007164047565	-0.000953763491	0.001351029612	-0.000464106532	0.017964423710	-0.019865054686	-0.000489851328
0.004956583958	0.000818930683	-0.006068702321	-0.001980851172	0.002397440607	-0.002609813120	0.018104021206	-0.019903819012	-0.000507810728
0.004539628979	0.000738503761	-0.007506001275	-0.000907188980	0.003454347374	-0.002589837648	0.018246376345	-0.019923214611	-0.000520661964
0.005912575871	0.000065732376	-0.007142316550	0.001186572714	-0.000816873158	-0.002597792074	0.018399359620	-0.019909337762	-0.000527788352
0.002887169598	-0.000189254468	-0.008593297563	-0.000916205696	0.002394329989	-0.002597797429	0.018479847528	-0.019904924313	-0.000552381770
0.004809878767	0.002868397161	-0.006384134293	0.001207768801	0.001286881510	-0.002552689053	0.018601881491	-0.019960076499	-0.000576043994
0.006182651967	-0.000830244215	-0.007271515206	0.000119277305	0.000248345110	-0.001501793973	0.018755035358	-0.019935568590	-0.000593504801
0.005845464766	0.000762982061	-0.005885757506	0.001183948014	0.000241188682	-0.001489810762	0.018893913840	-0.019944516963	-0.000605868817
0.004389817361	0.000113253373	-0.005734891165	0.000118835611	0.000251693767	-0.001501800725	0.018991563670	-0.019938116423	-0.000618988780
0.005051836837	0.001049198676	-0.007660218049	0.000133054185	0.000238996887	-0.002572665224	0.019107796425	-0.019963479921	-0.000637079303
0.004113208503	0.002124858554	-0.008731295355	0.000144765625	0.003446568968	-0.001477860846	0.019222508617	-0.020001719340	-0.000650192518
0.002612653188	-0.001598351402	-0.005725970026	0.000121575067	0.002397933509	-0.000414998212	0.019304010270	-0.019955999191	-0.000653259692
0.002569615608	-0.000818521192	-0.006322148722	0.000142047036	0.001306148130	-0.002564710798	0.019377587281	-0.019939105079	-0.000677757791
0.003955341876	0.000610528048	-0.004386221059	0.001183035900	0.000248975120	-0.001489868504	0.019472002408	-0.019944383007	-0.000691080969
0.004477820825	0.000685605977	-0.007348768879	-0.000923578686	0.001318255905	-0.002576711820	0.019575180172	-0.019960861137	-0.000720209196
0.003717402928	0.000451810425	-0.009501802735	0.001188092283	-0.000826379517	-0.002568733180	0.019648983425	-0.019965775811	-0.000744476555
0.002538488945	0.002213613130	-0.006940380670	0.001205275999	0.001302433317	-0.002552786609	0.019714046578	-0.020004517957	-0.000769163226
0.003620956559	0.001498799189	-0.007461268920	0.000115924755	0.000263298192	-0.001501921332	0.019791288590	-0.020032692044	-0.000782714977
0.004431573674	0.000027452870	-0.006822306197	0.000139561511	0.001314554713	-0.002564789029	0.019896237364	-0.020023934057	-0.000801246841
0.002914929762	0.000378259778	-0.006106788758	-0.001981603215	0.002397734206	-0.002580782864	0.019963329053	-0.020039341185	-0.000820334066
0.003352241823	0.000328631839	-0.005101416260	0.001204128144	0.001307975152	-0.002552828984	0.020044849968	-0.020043193532	-0.000844645592
0.001799238264	0.001097532804	-0.007010107860	-0.000935440534	0.000262859656	-0.002584815724	0.020087260386	-0.020067754481	-0.000864271687
0.004713238683	-0.000056727051	-0.007775099017	0.000127050444	0.001309536281	-0.001466298010	0.020194541444	-0.020062345325	-0.000882428942
0.000152667402	0.000187504716	-0.007073464803	0.000126921557	0.001309581567	-0.001466332586	0.020207998939	-0.020062254161	-0.000891758307
0.004800086375	0.000003052660	-0.007579328492	0.000126854982	0.001311069936	-0.001466336544	0.020321368882	-0.020063601024	-0.000909815047
0.004804075696	0.001816460397	-0.007154838648	0.000102483420	0.000263025344	-0.000403484708	0.020424246502	-0.020096513442	-0.000906571237
0.002963697072	0.000492245250	-0.006057885941	0.000125947525	0.001313525718	-0.001466371468	0.020494639600	-0.020108475100	-0.000925419927
0.001267228858	0.000387586537	-0.009216780774	0.000122306010	-0.000828337041	-0.002553236904	0.020512647509	-0.020106321857	-0.000950569830
0.000390754285	-0.000339318387	-0.008224986494	0.000116767587	0.000250087440	-0.001474418561	0.020519371547	-0.020100803780	-0.000965207439
0.003242001403	0.001052972279	-0.007707718294	0.000140048360	0.001300694887	-0.002537307097	0.020582584129	-0.020112324073	-0.000984162076
0.001853280584	0.002493645065	-0.008502916433	0.001174824429	0.001321003307	-0.000383649021	0.020628566819	-0.020151761817	-0.001003598967
0.002824712079	0.000677791599	-0.006215773989	-0.000926185981	0.001311303116	-0.002549351659	0.020694766963	-0.020167081274	-0.001017174287
0.003254487412	0.001486423076	-0.007362330332	-0.000926780747	0.001312402310	-0.002549374709	0.020768575325	-0.020197689421	-0.001030594865
0.003332649590	0.000050572471	-0.007531448733	0.001188492635	0.001309808344	-0.001454560086	0.020843026663	-0.020183952260	-0.001054862538
0.003184891306	-0.000510039623	-0.007639364339	0.000138274365	0.001305576763	-0.002537408844	0.020914512979	-0.020164726476	-0.001073786506
0.001673593768	0.001614420209	-0.008235655725	0.000113922128	0.000256590545	-0.001474575954	0.020945732614	-0.020191761353	-0.001087980619
0.001746225054	0.001002995297	-0.005353111774	0.000160878204	0.002356319921	-0.003600341966	0.020995199517	-0.020208096886	-0.001118077364
0.003519694787	0.001377169043	-0.007094923873	0.000124804370	0.001297713490	-0.001439546817	0.021083349039	-0.020230656285	-0.001136612130
0.002755325288	0.000965372950	-0.006242055446	0.000162779965	0.002333690180	-0.003573296359	0.021145847428	-0.020245726907	-0.001160745362
0.001691299607	0.000307495677	-0.008089287207	0.000124273225	0.001299007563	-0.001439597341	0.021187552891	-0.020247476612	-0.001174588916
0.001964446623	0.000848424737	-0.006137644406	-0.000926420791	0.001294266549	-0.002522466937	0.021234871105	-0.020271127618	-0.001198925076
0.002098222030	0.000571848359	-0.006627013441	0.001188674942	0.001291165128	-0.001427666633	0.021284223251	-0.020273046146	-0.001223376611
0.002599624917	0.000071372939	-0.009039186873	0.000138247473	0.001286607818	-0.002510526683	0.021347421409	-0.020269980917	-0.001242209098
0.000588727591	0.000897717895	-0.007331372239	0.000156000882	0.003414653474	-0.002494583838	0.021389959074	-0.020282871990	-0.001261667426
-0.000256277504	0.002077155979	-0.007424197160	-0.002022144385	0.001333575114	-0.000392868766	0.021395757875	-0.020339407452	-0.001265317265
0.001637787209	0.001923779608	-0.007028079592	0.002224639291	-0.001908330130	-0.001439794898	0.021409054546	-0.020355458086	-0.001279550982
0.002952433657	-0.000584580819	-0.008265108801	-0.000943058461	0.001311538159	-0.001451790333	0.021467720639	-0.020346116397	-0.001298281508
0.001910018618	0.000353173033	-0.007198249921	0.000121754325	0.001303079422	-0.001439830521	0.021518340280	-0.020354409170	-0.001317314571
0.003009869251	0.000904469576	-0.006787822116	0.000126975283	0.000225712094	-0.002518697642	0.021578189810	-0.020367690553	-0.001341429820
0.001302949968	-0.000681908394	-0.006666044705	0.000127137639	0.000226122545	-0.002518718597	0.021606647784	-0.020351892440	-0.001366184579
0.001358846202	0.000836359279	-0.006209518295	-0.000958458462	0.001328310231	-0.000381031423	0.021642330137	-0.020374767192	-0.001374687496
0.002907817950	0.000635538134	-0.007324944250	0.001194961369	0.002360686194	-0.001419950626	0.021710821467	-0.020377224599	-0.001388110053
0.000822909409	0.001816802891	-0.006959768943	0.001199862338	0.001282634912	-0.002498839051	0.021735815183	-0.020401409139	-0.001407705077
0.002236967208	0.000195087545	-0.007296343800	0.001161388005	0.000248189521	-0.000365134387	0.021786618740	-0.020390431826	-0.001416118788
0.001169157564	-0.000394307048	-0.006441750098	0.000069922004	-0.000838533218	-0.000362678780	0.021801569458	-0.020369470500	-0.001430176204
0.000275475555	0.001029107370	-0.007220338564	-0.001004506950	-0.001893341891	-0.000382691593	0.021794991560	-0.020395646481	-0.001439026878
-0.000843216490	0.002938210033	-0.007297303528	0.001151717501	0.001280109282	-0.000334812852	0.021784548161	-0.020439678044	-0.001442976361
0.004584698007	-0.000187918966	-0.009053782560	-0.000981746125	-0.000842764857	-0.001445624628	0.021865091615	-0.020437754838	-0.001455597071
-0.001106280368	0.001627375605	-0.007817775942	0.001154623227	0.003423295682	0.000751965446	0.021834024057	-0.020468780268	-0.001448938819
0.000851080636	0.000697993208	-0.003713395214	0.000115163581	0.001261602738	-0.002488603350	0.021860309981	-0.020452114202	-0.001463141321
0.004760263953	-0.003603861434	-0.010260733776	-0.000930695212	0.003399854293	-0.002484590514	0.021964213561	-0.020405204233	-0.001491463513
0.001418978092	0.003223691601	-0.005013167392	0.002236074070	0.000181309209	-0.002472653752	0.021994373484	-0.020444114234	-0.001516120031
0.000483602169	0.000955560128	-0.005563770421	-0.001988076605	0.004473410081	-0.002488671569	0.022029508006	-0.020469209093	-0.001540672579
0.002995852614	-0.001661818358	-0.008906116709	0.000088041699	-0.001927447389	-0.002512645209	0.022080747154	-0.020446812326	-0.001564545890
0.000460797222	0.002238144167	-0.006465510465	0.000099791578	0.001278863638	-0.001417866675	0.022082861201	-0.020483625078	-0.001578757358
-0.000926971959	-0.001921000192	-0.008967826143	-0.003061911790	0.003419230692	-0.002508723876	0.022097336098	-0.020461856712	-0.001598390815
0.003488207702	0.001369709615	-0.006069993600	0.002211713232	-0.000866365328	-0.001409927150	0.022153009219	-0.020467046424	-0.001611677991
0.002683358965	0.001439236570	-0.007353451103	-0.002021634020	0.002362442901	-0.001433923608	0.022210213399	-0.020489076810	-0.001624972432
0.000907948648	0.001872237073	-0.008529997431	-0.000942643615	0.002339266706	-0.002492838306	0.022246156439	-0.020529107221	-0.001649437678
0.000997762778	0.001907715923	-0.005814836361	0.001134035643	-0.000885315181	-0.001398844877	0.022263173279	-0.020554668902	-0.001663352303
0.001411149860	0.000753088039	-0.006853293162	-0.000987188891	0.000197093934	-0.001414854196	0.022292309134	-0.020564889771	-0.001676910477
0.000058190632	0.000464015902	-0.008287829347	0.001151667791	0.001242925762	-0.001382933813	0.022302499265	-0.020564044753	-0.001690986923
-0.000092681395	0.002663954627	-0.007815996185	0.000080268946	0.002330268733	-0.000316123536	0.022316068234	-0.020607157140	-0.001694296531
-0.000970352557	0.000186547477	-0.007358182222	0.000094791118	0.002315630205	-0.001387021737	0.022308728790	-0.020612641641	-0.001708619112
0.000717036542	0.001151821460	-0.008015025407	0.001164990361	0.001228446723	-0.002453921130	0.022330339198	-0.020623932606	-0.001727816509
0.002310435753	0.000280493696	-0.007634466048	0.000061492690	0.000202938420	-0.000332203403	0.022369649401	-0.020625509689	-0.001730383920
0.001342545147	0.000304367306	-0.007405895740	0.001155631500	0.000165474499	-0.002461962169	0.022391501111	-0.020616893036	-0.001749494015
-0.001324263168	-0.000912687799	-0.007023616694	-0.000988823711	0.000197606656	-0.001415109844	0.022372745168	-0.020597982220	-0.001764040336
0.000529291166	-0.001094343374	-0.007359145209	-0.000988582731	0.000197743720	-0.001415134524	0.022380759146	-0.020581270031	-0.001777906418
0.000165550853	0.000187033176	-0.006535464432	0.000085341235	0.001252669957	-0.001395196188	0.022393553378	-0.020581631788	-0.001791874057
0.001412892016	-0.000332918455	-0.006551203784	0.001150361146	0.001244000625	-0.001383236260	0.022427959868	-0.020567522810	-0.001805455937
0.002214284847	-0.001303345663	-0.007421393879	0.001174376928	0.002294155769	-0.002446117811	0.022481066870	-0.020530862231	-0.001824139049
-0.000766988785	-0.000058416572	-0.008550461382	-0.000988427084	0.000198557595	-0.001415245584	0.022471616471	-0.020537155139	-0.001838376386
-0.001243844978	0.000099851553	-0.006749864202	-0.000988533255	0.000198214126	-0.001415288076	0.022460190556	-0.020546735718	-0.001847370072
0.000377522170	-0.000574060192	-0.006292093080	0.000076556687	0.000189265615	-0.001403332455	0.022471513191	-0.020533999288	-0.001855944068
0.002621585270	0.000773498614	-0.006812457927	0.000091889640	0.001210705028	-0.002440415323	0.022531559928	-0.020544474906	-0.001879591115
0.000394609844	-0.000901139865	-0.009146641940	0.000053703789	0.000175617723	-0.000306717557	0.022530742947	-0.020525383781	-0.001893363672
0.000568516320	0.000311997515	-0.007651987951	0.000077252138	0.001225309679	-0.001369619160	0.022555215580	-0.020532951110	-0.001906839579
0.001119883498	0.000325517904	-0.006904671900	0.001142091583	0.001216532430	-0.001357665635	0.022583689398	-0.020519427878	-0.001925755850
0.000662759179	0.000308171671	-0.008171524853	0.000091591370	0.001211365336	-0.002440539887	0.022598316615	-0.020521515758	-0.001950063498
0.001398038003	-0.000369054760	-0.007622640580	-0.000988030108	0.001235145377	-0.001381692360	0.022625985799	-0.020512094700	-0.001968748753
0.002685458167	-0.000629329821	-0.008493350819	0.000062416431	0.001241132617	-0.000298868108	0.022681358235	-0.020497708506	-0.001970871276
0.000316523714	0.000984782237	-0.006937108934	0.002212319989	0.000130407949	-0.002424641280	0.022685183681	-0.020501028782	-0.001990096100
0.002293002559	-0.000099347657	-0.007441520225	-0.000997371622	0.000172524349	-0.001389759127	0.022722882938	-0.020501784831	-0.002008446823
0.000495566055	0.000605078705	-0.007655681111	0.000067390720	0.000163591249	-0.001377810608	0.022735052804	-0.020514524226	-0.002027391265
0.001118790242	-0.000132824935	-0.007686712313	-0.000997645897	0.000172923028	-0.001389822923	0.022752708559	-0.020520007160	-0.002040737614
0.000241078305	0.001537399949	-0.007092283573	0.000090568152	0.001213481417	-0.002440749435	0.022760684275	-0.020543512796	-0.002059828903
-0.000007976843	0.001244631247	-0.007428808603	0.000069920941	0.002306175418	-0.000291088450	0.022780875568	-0.020561627149	-0.002068170533
0.000193440006	0.000157281815	-0.007779806852	0.002220044145	0.001195415971	-0.002416857285	0.022793082226	-0.020550341364	-0.002087367046
-0.002163842320	-0.000485095341	0.001268522115	-0.002004162641	0.005486495327	-0.002432914451	0.022769997651	-0.020582373732	-0.002101985299
0.012014192529	0.003019199707	-0.028810679913	-0.001024874509	-0.006237331312	-0.003579660319	0.022904794715	-0.020633387324	-0.002128274764
-0.021797616035	-0.002110111760	0.019004615024	0.004409139976	0.006479003932	-0.003424008377	0.022567233128	-0.020544174175	-0.002155496700
0.024995464832	-0.000201806266	-0.038197055459	-0.010590444319	0.000229509897	-0.001469999901	0.023000350391	-0.020634789150	-0.002175474213
-0.024348424748	0.006212936249	0.023260047659	0.009669926949	0.003243662184	-0.001218521269	0.022554604749	-0.020643999006	-0.002188290952
0.022907661274	-0.006610438693	-0.037706647068	-0.009559690952	-0.007256480865	-0.003655738896	0.022921362299	-0.020619468351	-0.002209320574
-0.024135448039	0.006433250383	0.020406147465	0.008671567775	0.012841871008	-0.000087826294	0.022555263437	-0.020667830514	-0.002215708200
0.026574717835	-0.005357988644	-0.027652015910	-0.005312735215	-0.010498535819	-0.004702699371	0.022962209209	-0.020618238579	-0.002246802615
-0.023024441674	0.005677656271	0.011448290199	0.006537823007	0.010718304664	-0.001198690152	0.022603944829	-0.020660483588	-0.002274188588
0.022739140317	-0.004256581888	-0.021319653839	-0.005318894051	-0.009420424700	-0.003623934230	0.022952573270	-0.020630725836	-0.002301130513
-0.019916102290	0.003691276303	0.008395308629	0.005467169452	0.011806176975	-0.000131885245	0.022669458262	-0.020647959438	-0.002316420371
0.018476480618	-0.003233521711	-0.020815875381	-0.005315732211	-0.007278621197	-0.002537181368	0.022942766999	-0.020630004671	-0.002334198288
-0.017070375383	0.002762325108	0.005220998079	0.004374948330	0.008623635396	-0.000167901060	0.022692392376	-0.020646124084	-0.002337708353
0.014233604074	-0.001951450948	-0.017656935379	-0.004233005457	-0.005160543136	-0.002509307116	0.022913175525	-0.020644934029	-0.002356842997
-0.013484535739	0.001537197619	0.001573048416	0.001200136496	0.007558199111	-0.002353622112	0.022722909799	-0.020665811417	-0.002380234724
0.010245319456	-0.000669687055	-0.016680434346	-0.002085271757	-0.003051601350	-0.002469450235	0.022888401329	-0.020675432495	-0.002400770559
-0.009724383242	0.000267602998	0.000717598130	0.001161732944	0.006523097865	-0.000219962589	0.022762216212	-0.020668927204	-0.002412192591
0.009015281685	0.002253531944	-0.014026385732	-0.001021060278	-0.003060844494	-0.002457553055	0.022897757945	-0.020712426465	-0.002433384739
-0.010042081587	-0.000358640013	-0.001647749217	0.000088932553	0.004365921952	-0.001292014611	0.022744226806	-0.020700084097	-0.002444896179
0.007556319702	-0.000109750181	-0.012774609961	-0.003154830076	-0.003067207756	-0.002454750938	0.022861347619	-0.020725858009	-0.002460666880
-0.006040281150	0.001613168977	0.000654846372	0.001144356909	0.003293260932	-0.001288090134	0.022770779725	-0.020742444321	-0.002470730368
0.005975106265	0.001650499064	-0.013309690170	-0.001025742153	-0.003085331526	-0.002430868568	0.022855670858	-0.020781416617	-0.002487275013
-0.008754377253	-0.002566120354	-0.003982389346	0.001144421287	0.003292619018	-0.001288168132	0.022723004821	-0.020725563110	-0.002503641137
0.006402279716	0.001081434311	-0.012514648959	-0.001025554957	-0.003085867735	-0.002430941910	0.022809933084	-0.020755382943	-0.002525430649
-0.007654157933	0.000750240462	-0.002517341403	0.001129203010	0.003306702944	-0.000217395922	0.022690897201	-0.020750882513	-0.002541502827
0.007327817380	-0.000608980132	-0.012514700182	-0.001022285433	-0.000943702762	-0.001344179036	0.022815182286	-0.020752071151	-0.002552092819
-0.007409673184	-0.000896973244	-0.004653925542	0.000102749123	0.004350887146	-0.002363168169	0.022721077208	-0.020734884750	-0.002573107530
0.006143575069	-0.001198978629	-0.012498883530	-0.001040063682	-0.003071870189	-0.001360222115	0.022809226812	-0.020731713713	-0.002589529651
-0.004222698044	-0.001497119665	-0.003097427078	0.001144506969	0.003292694222	-0.001288363244	0.022753702964	-0.020694153369	-0.002598938755
0.009527789429	-0.000383276085	-0.011859403923	-0.001016082708	-0.002021136228	-0.002423126483	0.022904043594	-0.020694201341	-0.002619625055
-0.004585551098	0.000140335163	-0.004121678416	0.001144410577	0.003293785267	-0.001288409228	0.022841937215	-0.020689387898	-0.002634464713
0.005944242235	0.000706988911	-0.011463495903	-0.001001784462	-0.002035219455	-0.003494051052	0.022932310333	-0.020702570941	-0.002656452847
-0.005593351554	-0.000242950264	-0.004778209142	0.000093802541	0.003288519569	-0.002371321199	0.022857924771	-0.020691203979	-0.002682329287
0.005077487323	0.000940548140	-0.010166333988	0.001098596840	-0.002024685265	-0.001328444108	0.022929310794	-0.020697892537	-0.002694051752
-0.004610244185	0.000081748811	-0.003923827782	0.000081715050	0.002200987889	-0.002351543168	0.022866640883	-0.020686938569	-0.002708823651
0.005979096051	0.000113787522	-0.009464840405	0.000054457774	-0.000989572378	-0.002375521930	0.022958496202	-0.020685417105	-0.002725205346
-0.003498347942	-0.002082408639	-0.004641399719	-0.002062679036	0.002234001411	-0.001304704812	0.022914419689	-0.020653823393	-0.002739266334
0.002424427541	-0.001504549058	-0.008578574285	0.000049448176	0.000088530171	-0.001296731760	0.022957837819	-0.020625274007	-0.002751439592
-0.003452111501	0.000503382355	-0.005754820071	0.000082008009	0.002201301046	-0.002351662843	0.022913948795	-0.020631504140	-0.002770911388
0.002126163105	0.000858585234	-0.009402395226	0.001110534067	-0.002063046210	-0.002371665789	0.022935665434	-0.020642514559	-0.002788675558
-0.002680142177	-0.000364036037	-0.004747484811	0.000081738035	0.002201189753	-0.002351737116	0.022904913508	-0.020629171043	-0.002813293721
0.002674404532	0.000501051138	-0.009814578108	0.001113806153	0.000079206686	-0.001284899423	0.022952002762	-0.020633835820	-0.002825392877
-0.001480907667	-0.000745253696	-0.005617758259	0.000076040014	0.003279760247	-0.001272952766	0.022941651097	-0.020613656879	-0.002838880265
0.053416077048	0.012749655172	0.057341367006	0.007195921149	-0.070470288396	-0.023157335818	0.023342816725	-0.020836447687	-0.002964819176
-0.068320095539	-0.014416735619	-0.100890360773	0.032221000642	0.035010371357	0.004680649377	0.023512166015	-0.020552216017	-0.002958552067
0.041010517627	0.005232110154	0.060339424759	-0.039225600660	-0.002914602170	-0.013543662615	0.023724616092	-0.020785622096	-0.003063519181
-0.005955619738	0.013299598359	-0.037769861519	0.014873736538	-0.009601760656	-0.001201012055	0.023479962883	-0.020835820670	-0.003104486764
0.001862825593	-0.009536896832	0.005233919714	0.000167951759	0.002128090477	-0.008776877075	0.023534943354	-0.020555189580	-0.003171537716
-0.017595075071	0.008662479930	-0.006531619467	-0.001967752352	0.003224552842	-0.007722033188	0.023507395904	-0.020635859548	-0.003253404408
0.005183483940	-0.006451813504	-0.019015114754	-0.000801135553	0.011698237620	-0.009787882678	0.023617055744	-0.020598167713	-0.003341056735
-0.004802701995	0.008886725642	0.004436246119	0.000021133988	0.002272017300	0.001931589446	0.023639284142	-0.020640497021	-0.003358720076
-0.005479252432	-0.002036732854	-0.015916502103	0.004385433625	0.011755668558	-0.000063533444	0.023629131467	-0.020531827661	-0.003362998905
0.002565321978	0.002189873718	-0.003820090787	-0.003087776946	0.009691225365	-0.000163435921	0.023763348711	-0.020562429810	-0.003363629199
0.006963844411	0.002628797665	-0.007008891553	0.003220604733	0.000061539635	-0.000163470817	0.023774608922	-0.020535487476	-0.003365886267
-0.003561114427	-0.003269973677	-0.006551323924	0.001141361194	0.004321037792	-0.001226373832	0.023801523368	-0.020513843998	-0.003378678150
0.001752415556	0.000822859583	-0.009025226347	0.000057996731	0.002202618401	-0.001254369156	0.023874387684	-0.020525627542	-0.003390475352
0.000393758615	-0.000636507641	-0.006049664691	0.000025122183	0.000089173278	-0.000199524802	0.023875010073	-0.020520149846	-0.003397903608
-0.002125749597	0.000824102317	-0.009758096188	0.001140873879	0.004321506713	-0.001226475113	0.023907346257	-0.020509122558	-0.003410525147
-0.001615054323	0.000855228980	-0.007745213807	0.000093870971	0.006458466873	-0.001222514664	0.023961252721	-0.020508513310	-0.003417497946
0.004066165071	0.000691686233	-0.005718833301	0.000042755757	0.002218096517	-0.000183636294	0.024078436755	-0.020519470475	-0.003417607082
0.000399255019	0.000143030236	-0.006893181708	0.001109769451	-0.001011481043	-0.002337369602	0.024067965763	-0.020503547935	-0.003435969637
-0.003868477186	0.000581025088	-0.007960963063	0.000024414710	0.000090308458	-0.000199683855	0.024063229291	-0.020492796945	-0.003443507527
-0.006365980487	0.001599833136	-0.008100508712	0.001197956852	0.012848484330	-0.000091862275	0.024165148035	-0.020481066503	-0.003444909850
0.004745610524	-0.000662114937	-0.006257208064	-0.001013450325	0.003292386886	-0.000187741680	0.024299346498	-0.020469452571	-0.003439251737
0.002345627872	0.000499517191	-0.005541165359	0.001091305981	-0.003137499793	-0.002353450749	0.024334240778	-0.020482749990	-0.003461770979
-0.007954092696	-0.000393422175	-0.009656136855	0.001127552823	0.001116261934	-0.002321564592	0.024151070012	-0.020460157251	-0.003488889685
-0.000450588996	-0.002055557445	-0.005398636684	-0.004215135705	-0.000966435589	-0.002397490432	0.024139625434	-0.020459084266	-0.003512025002
-0.001615689485	0.004300140776	-0.007490198128	0.001116977772	0.002170746913	-0.001215620781	0.024114569128	-0.020542612480	-0.003525273782
