ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.034634429961	0.369537264109	-0.001008201274	-0.206041544676	-0.011073268950	0.975737035275	0.030601849718	-0.003448578287	1.424684374088
-0.006072631106	0.388247311115	0.006097256206	-0.186751052737	-0.003808658104	0.894619524479	0.030537614582	-0.005109041173	1.433909410597
-0.001568820677	0.436479210854	0.033496696502	-0.138704553246	-0.027901438996	0.794318437576	0.030474303299	-0.006376680987	1.442092704668
0.005739722401	0.555937945843	0.010781030171	-0.013324370608	-0.021139632910	0.744383335114	0.030261048959	-0.006653651005	1.449768154644
-0.018697923049	0.571348249912	0.014403086156	0.027794722468	-0.003810670460	0.554353952408	0.030162431106	-0.006227480903	1.455807540977
0.002497179434	0.555732905865	-0.004874307662	0.024769525975	-0.033953085542	0.445933729410	0.029917460826	-0.005836333353	1.460469471264
-0.035130590200	0.498821198940	0.018408261240	0.047569002956	-0.036679323763	0.335867106915	0.029581123922	-0.005313957242	1.464137134221
-0.032886285335	0.498578816652	0.002369750990	0.019976677373	-0.038649227470	0.249866947532	0.029182894915	-0.004915456436	1.466815468104
-0.056325118989	0.550426185131	-0.021555263549	-0.009586390108	0.004337429535	0.103135526180	0.029153700249	-0.004932747695	1.468277024336
0.003931132145	0.523582577705	0.006579717621	0.062637358904	-0.048617891967	0.008248662576	0.028772715167	-0.004508867533	1.468469020481
-0.053579211235	0.385049670935	0.036490850151	0.252846598625	0.000637844205	-0.004226683173	0.028879339509	-0.002523584660	1.468374723037
0.027648426592	-0.043234180659	-0.044168118387	0.189846754074	-0.037287659943	-0.017000833526	0.028492513725	-0.000234914266	1.468180718163
-0.026641735807	-0.064864382148	-0.031548619270	-0.027200184762	0.019064599648	-0.000833616825	0.028476638699	-0.000029790449	1.468148978015
-0.016909977421	-0.013081946410	-0.013214967214	-0.081360474229	0.029029922560	-0.006727225613	0.028724239059	-0.000813879841	1.468104102825
0.005003356840	0.040987249464	-0.014392836019	-0.015564794652	0.006169121247	-0.002939446131	0.028814126433	-0.001172785234	1.468072205973
-0.004893108271	0.056605339050	-0.022344885394	0.030284337699	0.012163402513	-0.002376221586	0.028899219089	-0.000950812563	1.468040833091
-0.017950188369	0.017346628010	-0.005445324350	0.022956004366	0.027121886611	-0.002348291688	0.029154276045	-0.000674001622	1.468015072796
-0.004614228848	0.008931820281	-0.012912699021	-0.011161601171	0.017793139443	-0.006016298663	0.029352947766	-0.000696475374	1.467967409414
0.000170381754	0.011601072736	0.004861192778	-0.019823111594	0.002984938212	-0.005153201520	0.029435931561	-0.000895875408	1.467916729833
-0.010146101937	0.018729720265	-0.004037204199	-0.024005182087	0.010454344563	-0.006216103677	0.029513808755	-0.001121964469	1.467866508968
-0.009294055402	0.017899891362	-0.007977001369	-0.016636068001	0.007256727666	-0.001872787951	0.029607855489	-0.001326183747	1.467842820914
-0.027223169804	0.027289662510	0.001569896704	-0.008013132028	0.021029837430	-0.000602227869	0.029775816381	-0.001412120486	1.467844323551
0.014271790162	0.020139615983	-0.014544617385	-0.002849105746	-0.001386749907	-0.002851834288	0.029815300441	-0.001451570573	1.467822591414
0.003181668464	0.020407918841	-0.008136256598	0.003595097922	0.004942557774	-0.002732025459	0.029827545231	-0.001427409370	1.467794122151
-0.039538007230	0.020151168108	-0.007422444876	0.014476394281	0.016425881535	-0.012162047438	0.029944731078	-0.001317949065	1.467711261623
0.006275195628	0.024604381993	-0.004082171246	0.019823111594	-0.001878783340	-0.025088265538	0.029999464275	-0.001121936042	1.467411975649
0.027267195284	0.019312944263	-0.010364184156	0.016211751848	-0.014316771179	-0.002732127439	0.029850899535	-0.000965985872	1.467379857924
-0.025281934068	0.016053153202	-0.007145379204	0.001435356564	0.004989587236	-0.000614415738	0.029879286901	-0.000914619675	1.467377793186
-0.005978581030	0.010075211525	-0.007970336825	-0.012404139154	0.004029025324	-0.001849090913	0.029908836723	-0.001017928740	1.467367891881
-0.008718696423	0.018233809620	-0.009497004561	-0.001810729387	0.000775479886	0.000388463261	0.029932900658	-0.001083818417	1.467367972846
-0.005313788075	0.026693575084	-0.004340311512	0.008866301738	0.003876771312	0.000532240432	0.029961230286	-0.001016385846	1.467370960929
-0.004190908279	0.017762424424	-0.010000997223	0.003492465010	-0.003539826721	-0.000654497766	0.029952236188	-0.000960109375	1.467363162173
-0.005732606165	0.015147930011	-0.007782159839	-0.001743547502	0.007140127942	-0.000634654658	0.029708575791	-0.001682514950	1.467356598653
-0.005554143339	0.017257241532	-0.007273622788	-0.000711126602	0.001792139956	-0.001733619254	0.029484286443	-0.002472374543	1.467344504534
-0.001884719590	0.018116431311	-0.008235075511	0.003564170096	0.003879578318	-0.001669859048	0.029415970679	-0.003230621071	1.467326570990
-0.009216649458	0.017096797004	-0.006243393291	0.002498049522	0.003883538069	-0.001681974856	0.029057386376	-0.003914565004	1.467312839744
-0.004079079255	0.014904960059	-0.005661822390	-0.000716803712	0.001779220416	-0.001734028570	0.028909451081	-0.004519493388	1.467289570353
-0.005562384613	0.015091979876	-0.005781038199	0.001444472233	0.003870837623	-0.002765056677	0.028714286190	-0.005095420177	1.467271062055
-0.005351626780	0.014892769046	-0.005702539347	0.001410251483	0.001753797522	-0.001710295212	0.028534053877	-0.005645591227	1.467252510176
-0.002567892428	0.014413332567	-0.006084655877	0.001402817084	0.002829196863	-0.000631556730	0.028451175927	-0.006155554300	1.467239674627
-0.003447637428	0.012963538058	-0.006633613259	0.002448256593	0.000689572480	-0.000635653734	0.028339132344	-0.006598277659	1.467226606565
-0.003075902583	0.012504843995	-0.008403697051	0.002464953577	0.002814950887	-0.000619771366	0.028242094071	-0.007011204854	1.467218943711
-0.005538629368	0.012076956220	-0.007791112643	0.002454935340	0.001748312032	-0.000627861766	0.028065053139	-0.007393325569	1.467210571444
-0.002664668253	0.011469978839	-0.007807260845	0.001397691551	0.002819183981	-0.000631943636	0.027998758130	-0.007756173253	1.467197786325
-0.002149961423	0.012737490237	-0.006191384513	0.002461139578	0.002807963174	-0.000620050298	0.027941878945	-0.008151882662	1.467195761569
-0.003876234870	0.012150947936	-0.006817182526	0.000320877618	0.001759877079	-0.000652103045	0.027837140224	-0.008524814742	1.467188035758
-0.004126924556	0.010392441414	-0.007075919770	0.002449942287	0.001739775529	-0.000628221489	0.027721640567	-0.008818488070	1.467179919045
-0.005168027245	0.009860753082	-0.006647129077	0.000319221755	0.001755871694	-0.000652278482	0.027572566182	-0.009106047644	1.467177092026
-0.004136287142	0.011149392463	-0.007760727778	0.000318197592	0.001753877965	-0.000652366027	0.027456384169	-0.009419594087	1.467169079100
-0.000757818576	0.011863393709	-0.006175905466	0.002434138674	-0.001471993397	-0.001723297290	0.027419660112	-0.009743205809	1.467151037670
-0.006199324038	0.011171218008	-0.008585800417	0.001408044598	0.004932866897	-0.000616584322	0.027276467957	-0.010038667636	1.467142523686
-0.004276989494	0.007611762267	-0.006402946543	0.000315319136	0.001748675480	-0.000652613759	0.027169940368	-0.010241200121	1.467139924821
-0.001793370349	0.008329867385	-0.007227976806	0.002444379730	0.001729386509	-0.000628710899	0.027127769426	-0.010453892076	1.467137898560
-0.002877508290	0.009514147416	-0.008113835938	0.002452478977	0.002791896695	-0.000620794191	0.027067540131	-0.010688692425	1.467135550606
-0.001426121336	0.009983143769	-0.009229537100	0.001391910599	0.001721377252	-0.001711693476	0.027035279336	-0.010936874248	1.467122894193
-0.003371808911	0.008712748066	-0.006422886625	0.000344204775	0.003856960451	-0.001707772375	0.026982107713	-0.011154426334	1.467115336322
-0.003731650067	0.008423909545	-0.006011066027	0.001351997256	0.000683542516	0.000421882170	0.026899473254	-0.011366984637	1.467107594908
-0.001681897906	0.006952035241	-0.009018328041	0.001398642082	0.002781749936	-0.001703912392	0.026879180566	-0.011526613749	1.467094982069
-0.003126710653	0.007795295678	-0.007523281034	0.001388857141	0.001716677914	-0.001711973106	0.026813400931	-0.011705704011	1.467081879104
-0.004890765529	0.007245556917	-0.007675243076	0.001397412387	0.002779325005	-0.001704061404	0.026715894737	-0.011873984975	1.467063066045
-0.001772086485	0.006125904620	-0.007782608736	0.002419941127	-0.000407920277	-0.000645246240	0.026679516489	-0.012001825115	1.467044875256
-0.002607377945	0.006664243527	-0.008317354135	0.002461108146	0.002768588252	-0.001692198333	0.026645084883	-0.012134882441	1.467026518551
-0.003567674663	0.006720297039	-0.007646318059	0.001385845477	0.001711874502	-0.001712285099	0.026522051123	-0.012429803408	1.467012656411
-0.002042889828	0.006932988763	-0.008242359385	0.000305474125	0.001734490274	-0.000653472147	0.026492660916	-0.012568074523	1.467005185633
-0.002039917745	0.007360389456	-0.006641227752	0.001384333940	0.001710215467	-0.001712405123	0.026459207820	-0.012720520065	1.466987052814
-0.029661383480	0.002269059187	-0.004302790388	0.006732373033	-0.008014864288	-0.009220615961	0.025729534477	-0.012715414288	1.466895538716
0.031790602952	0.008809621446	-0.018000504002	-0.008126254193	0.012444753200	-0.000669584610	0.026594894307	-0.012965033971	1.466915968499
-0.011383495294	0.013040669262	0.000559124048	0.000259269145	-0.006809610873	-0.002859366592	0.026250885464	-0.013281132695	1.466884207798
-0.004273948725	0.007206266746	-0.010686725378	0.006713378709	0.005945358891	0.000520907925	0.026206173058	-0.013378238850	1.466881101868
0.003358726623	0.004320993088	-0.005670139566	0.001360383350	0.002798939822	0.000437001581	0.026309770520	-0.013440641984	1.466891214440
-0.008946136571	0.006341977045	-0.010335657746	0.001356745954	0.000655178737	-0.000649939931	0.026102382536	-0.013571159073	1.466881726777
-0.000973444723	0.004938545171	-0.004479129333	-0.000734177767	0.007070826832	0.000444837991	0.026155875151	-0.013677604062	1.466886020520
-0.001928707818	0.008065436035	-0.010949218646	0.001342745498	-0.002552223392	-0.001744872774	0.026088825395	-0.013831367209	1.466883681009
-0.004635040183	0.006743184756	-0.003075859975	0.003520900616	0.004890591837	-0.000594196317	0.026033335096	-0.013948185308	1.466875561574
0.002539752051	0.005212446209	-0.010661724024	0.001326676225	-0.002538862871	-0.000674115669	0.026075998203	-0.014029347171	1.466874482401
-0.004533569794	0.005319030490	-0.002864225535	0.000339275459	0.004902479239	-0.001701103873	0.026008216346	-0.014136396509	1.466861235938
0.002255017404	0.006529943086	-0.011748126708	0.001361490111	0.001715869061	-0.000642259663	0.026070896143	-0.014253010133	1.466860422886
-0.004986936692	0.006019535474	-0.004896416329	0.001384702977	0.002764468081	-0.001705203671	0.025988637710	-0.014366701129	1.466846906407
0.001610667794	0.004306272138	-0.009873160161	0.001360322116	0.001714861603	-0.000642367057	0.026043913939	-0.014432022006	1.466840522834
-0.003341642441	0.006508273538	-0.003586871549	0.001383362222	0.002763644559	-0.001705300063	0.025991362253	-0.014549368904	1.466822021862
-0.000671187590	0.006312033162	-0.009005662985	0.001367934863	0.002777589951	-0.000634491269	0.026006500813	-0.014654067341	1.466815018693
-0.004541735165	0.003974003252	-0.004960915074	0.001358575188	0.001712907455	-0.000642554194	0.025925010441	-0.014718544797	1.466806830483
0.000346833258	0.004720790312	-0.008975759149	0.001357921283	0.001712698722	-0.000642593019	0.025949812631	-0.014795740881	1.466800124639
-0.002372381277	0.007133528125	-0.005467313807	0.003487118753	0.001693928032	-0.000618685328	0.025922479301	-0.014915975004	1.466787210728
-0.001611648360	0.005645809229	-0.007909637876	0.002421455691	0.001702499227	-0.000630723487	0.025909453643	-0.014999894782	1.466785140329
-0.001624863711	0.004714348819	-0.005560493562	0.001364950440	0.002775063273	-0.000634769443	0.025892173726	-0.015076871785	1.466777843314
-0.003202295862	0.005699195433	-0.009756490588	0.002411253517	0.000637472898	-0.000638830476	0.025836923274	-0.015160150038	1.466769856927
-0.002356134588	0.005232160445	-0.007208607160	0.001354721026	0.001709926524	-0.000642884348	0.025799494511	-0.015245725088	1.466756934549
-0.006032796111	0.005129029974	-0.008367242292	0.001363383490	0.002772886539	-0.000634978467	0.025707228529	-0.015333606899	1.466743118637
-0.005950384308	0.006789661478	-0.007437043358	-0.000740055868	0.005981755443	-0.000635064032	0.025655360336	-0.015458268668	1.466740397970
0.001167066512	0.004736213945	-0.006784411613	0.000333287229	0.007036571391	-0.000615122146	0.025740129796	-0.015543342492	1.466739782393
0.005571600981	0.004709504079	-0.012478385121	0.001276576426	-0.006852199789	-0.001772985095	0.025791213855	-0.015615837608	1.466728764042
-0.010108041577	0.003163377987	-0.001183739048	0.002444607206	0.006983023603	-0.000586385722	0.025647441880	-0.015651347894	1.466719108714
0.001128008706	0.003526308574	-0.013437564485	0.000256319734	-0.001524724416	-0.001745160087	0.025657142885	-0.015700410669	1.466707094541
-0.007037220988	0.005455239676	0.000250676065	0.000271869125	0.003822722705	0.000436415983	0.025552101979	-0.015800910884	1.466703867438
0.003177602077	0.004153891932	-0.012874699198	0.001338343835	0.000593304168	-0.001717301202	0.025621760809	-0.015866304791	1.466698054536
-0.006452681497	0.003971031867	-0.001322082127	0.001341513242	0.002734699287	-0.000630545605	0.025516913878	-0.015927102511	1.466684039561
0.000960080128	0.003076618770	-0.012401456013	0.001337597729	0.000592452358	-0.001717414707	0.025550472940	-0.015967028331	1.466666823650
-0.004440601449	0.004441721831	-0.001093831030	0.001331571373	0.001670128317	-0.000638636644	0.025473242298	-0.016036260488	1.466653330588
0.000412922032	0.004122695420	-0.010067314841	0.001336609130	0.000591721502	-0.001717519248	0.025487303527	-0.016095895277	1.466641252120
-0.002571176738	0.004076548852	-0.002254859312	0.001330550760	0.001669626334	-0.000638728612	0.025450170466	-0.016157308610	1.466633703940
0.001209205249	0.004794263747	-0.009962401353	0.002371189883	0.000610998191	0.000436091621	0.025484526286	-0.016217799619	1.466637823835
-0.005469031632	0.003519205609	-0.005062506068	0.002394589828	0.001659827540	-0.000626850990	0.025387832910	-0.016256901132	1.466623845310
0.001510111848	0.003301700111	-0.008817991242	0.000269679091	0.000599698804	-0.001729693962	0.025427771127	-0.016306566594	1.466612215309
-0.004635630175	0.003691520542	-0.004544750322	0.001337782014	0.002732260851	-0.000630941882	0.025363178627	-0.016359257940	1.466598756330
0.001839190023	0.003527000081	-0.008925750852	0.002378535923	0.001673765946	0.000443882018	0.025403897389	-0.016401713870	1.466597751732
-0.002949550049	0.004298435990	-0.004165033810	0.002387098270	0.002737246221	0.000451814383	0.025370866983	-0.016454259680	1.466600720613
-0.000162373210	0.002109090565	-0.007324106526	0.001318315044	0.000603988534	-0.000647044799	0.025376060297	-0.016476860000	1.466599207635
-0.003132149577	0.004069403280	-0.003646709258	0.001345009310	0.003795324825	-0.000623135478	0.025339861143	-0.016530715037	1.466586127388
0.000607603812	0.002588949632	-0.007905161940	0.001341145369	0.001653088490	-0.001710006036	0.025369055045	-0.016561587717	1.466574200652
-0.003988942131	0.001663730480	-0.005462462083	0.001326330355	0.001666979864	-0.000639211386	0.025311648195	-0.016571280902	1.466566170090
-0.000349191861	0.003598698648	-0.007782785688	0.001340486691	0.001652469626	-0.001710109529	0.025318772110	-0.016619961926	1.466564638180
-0.002306707436	0.002711103996	-0.006135112606	0.001305259764	0.002759220079	0.001510398928	0.025307912756	-0.016653069017	1.466568012870
-0.000171060863	0.003554586088	-0.009432490915	0.001337526715	0.004872599151	0.000455480535	0.025339046166	-0.016694602593	1.466566605894
-0.000461502001	0.003153496189	-0.005602876656	0.004495855421	0.000589584350	0.000459434727	0.025339578861	-0.016714225339	1.466564714473
-0.002855693456	0.002790696453	-0.009280019440	0.002407343360	0.003784713335	-0.000611478870	0.025322878905	-0.016726074552	1.466556928246
0.002872747369	0.002539128065	-0.006138350815	0.005560060963	0.000580428168	0.000471343170	0.025392806873	-0.016718242615	1.466555872040
-0.002252514707	0.003846757347	-0.008304614574	0.005568639375	0.001644007280	0.000479278067	0.025360591769	-0.016738130607	1.466553281557
-0.001797495643	0.002361489460	-0.006198670715	0.002373324707	0.001670919009	0.000443276251	0.025348074105	-0.016743296642	1.466551069030
-0.000703238708	0.002301380038	-0.008731594309	0.001342871808	0.000572770077	-0.002789310412	0.025337192235	-0.016757631834	1.466527760597
-0.002968932036	0.002636033110	-0.006167674903	0.000266360614	0.002738053212	-0.000643657637	0.025298804018	-0.016789194093	1.466514749477
0.004168372601	0.003875771537	-0.009436049499	0.001312605571	0.000601550099	-0.000647666748	0.025378968146	-0.016846460944	1.466509209673
-0.002263593255	0.005434110761	-0.006231356878	0.004506918602	0.000573999831	-0.000611770200	0.025325949359	-0.016905561876	1.466490547282
-0.003042674158	0.002862279536	-0.008519824594	0.001344328630	0.002714229748	-0.001702658366	0.025296310918	-0.016929178562	1.466482780503
0.008550107479	-0.003969458397	0.002968984889	-0.014769784175	-0.015250007622	-0.003089075908	0.025330747567	-0.016940239436	1.466452112559
-0.005055983551	-0.003718903521	-0.012750222348	-0.035783536732	0.002887997311	-0.012830713764	0.025265041882	-0.017193261215	1.466362771343
-0.004280688707	0.011596634984	-0.007979924791	-0.022036887705	0.001791863702	-0.006257842295	0.025161294799	-0.017670641935	1.466283364821
-0.002486720681	0.016924288124	0.005414410029	0.008643816225	-0.010073971003	0.001497741905	0.025061140330	-0.017973530631	1.466275556741
0.015618894249	0.009952332824	-0.011067084968	0.021375598386	-0.020863417536	-0.001650862163	0.025174552467	-0.017926434529	1.466264185918
0.008611517027	-0.005152733531	0.003375726053	0.014966497198	-0.028298545629	-0.004991232883	0.025040636807	-0.017665859410	1.466218226009
0.006936457939	-0.004373714328	-0.000935960736	-0.001033233944	-0.034574110061	-0.007360629737	0.024853988826	-0.017558210066	1.466168075206
0.006563057657	-0.047483071685	-0.002951673931	-0.033239480108	-0.009332411923	-0.050374571234	0.024723530171	-0.016951044921	1.465810810367
-0.014102754183	0.018388478085	-0.036566946656	-0.061846692115	-0.048967733979	-0.009226484224	0.024042398512	-0.017913138952	1.465617614918
-0.044483758509	-0.016130220145	0.020434737206	0.038893088698	-0.002162864432	-0.023803550750	0.023310220702	-0.017458621871	1.465370311483
-0.002586098155	-0.074494950473	-0.030340569094	0.015532790683	-0.004177772906	-0.030508358032	0.023236773247	-0.017214308505	1.465097626610
-0.001955380430	-0.232690870762	-0.009479042143	0.020950345322	0.003195760073	-0.032534256577	0.023246859169	-0.017039232436	1.464751384439
0.032521486282	-0.336698472500	-0.026293603703	0.018270561472	0.008044883609	0.010307979770	0.023361639273	-0.016844523392	1.464700356371
0.058344900608	-0.409747362137	-0.021505473182	0.010294813663	0.030039705336	0.138890683651	0.023600276696	-0.016696990211	1.465738451416
0.102593071759	-0.463844418526	-0.016994617879	-0.000212267638	0.022443875670	0.200828596950	0.023892602549	-0.016625329053	1.467656551581
0.124755054712	-0.595435917377	0.001200531842	0.064189508557	-0.026905523613	0.211900651455	0.023886228708	-0.016228234568	1.469830852591
0.014934910461	-0.626154065132	-0.019512459636	0.062387239188	0.030723191798	0.224087506533	0.024056482264	-0.015436921599	1.471840750088
-0.034876693040	-0.556251883507	-0.009673658758	0.029438495636	0.021247170866	0.290041178465	0.024444872449	-0.015023206990	1.474703430768
-0.036141030490	-0.523107647896	-0.016584547237	0.069426283240	0.032140873373	0.255234181881	0.024747815842	-0.014425907233	1.477278933270
-0.006164599676	-0.522418141365	-0.008375469595	0.143040195107	0.015260730870	0.313771486282	0.024876573597	-0.013095407964	1.480223539844
-0.003975769971	-0.507906436920	-0.010789594613	0.186815530062	0.046965703368	0.326281934977	0.025327103756	-0.011172031958	1.483435216560
0.037441037595	-0.472396463156	-0.021961338818	0.142140895128	0.081621989608	0.343167901039	0.026070182886	-0.009551768480	1.486775548657
0.066913329065	-0.443112999201	-0.008165854029	0.096852391958	0.004234564025	0.334585309029	0.026413423879	-0.008374945748	1.490129258377
0.045700136572	-0.428522288799	0.032854244113	0.051265086979	0.015148236416	0.325582981110	0.026462540911	-0.007654447872	1.493391110890
0.039840955287	-0.402141332626	0.038040492684	-0.039102736861	-0.000328682334	0.303027331829	0.026523407584	-0.007671197808	1.496476658111
0.050199832767	-0.379489630461	0.012903193943	-0.114208519459	-0.002331339987	0.263609558344	0.026464394875	-0.008609601314	1.499253810477
0.019717216492	-0.409299165010	0.041114933789	-0.246945098042	0.011256945319	0.318966805935	0.026445146856	-0.010449860549	1.502350216496
0.117775999010	-0.308231920004	-0.003097329987	-0.271779984236	-0.153415843844	0.240359038115	0.025402215059	-0.013356221975	1.504934397512
0.042497944087	-0.269253224134	-0.003154593054	-0.194466412067	-0.084992811084	0.315634340048	0.024691937396	-0.015393360549	1.508020600729
0.000329906848	-0.207762286067	-0.008665412664	0.002265178831	-0.086380280554	0.339268505573	0.023936820743	-0.015746336395	1.511377784068
-0.011335919611	-0.147084042430	-0.041665125638	-0.001900914824	-0.073562443256	0.340387254953	0.023120605524	-0.015675996201	1.514766445996
-0.060842361301	-0.180173814297	-0.002580377040	-0.007456645835	-0.034669067711	0.381307512522	0.022883266573	-0.015577879311	1.518496627020
-0.021548494697	-0.186397522688	-0.028233755380	-0.071084201336	-0.016191484407	0.449263095856	0.022789318919	-0.015927011769	1.522806323922
-0.001858092495	-0.146423906088	-0.013957804069	-0.115566506982	0.032186452299	0.538004398346	0.022981587898	-0.016969159005	1.528015563127
0.008674844168	-0.021134998649	-0.013266576454	-0.066096544266	0.065628871322	0.524890124798	0.023527069870	-0.017733218516	1.533374564347
0.008076974191	0.064800910652	-0.027688378468	0.112074941397	0.042349159718	0.490322560072	0.024185940300	-0.016956495301	1.538329778328
-0.023627303541	0.037193097174	-0.001835801755	0.047124598175	0.042887154967	0.488520622253	0.024640042384	-0.016030246398	1.543238357863
-0.018915139139	0.001181063592	0.018790498376	0.002971136943	0.064157865942	0.459263920784	0.025421368991	-0.015985754989	1.547866150088
-0.025172093883	0.055174682289	-0.057656805962	0.018014157191	0.069264508784	0.453046470881	0.026215925908	-0.015703039450	1.552495966629
-0.007522817235	0.059459894896	-0.001338149537	0.003500081832	0.082949206233	0.432636231184	0.026953765942	-0.015522418074	1.556832067195
-0.021123880520	0.126397848129	-0.053156182170	0.005872047972	0.019396901131	0.375433355570	0.027982138967	-0.015616334266	1.560826329317
0.047072924674	0.120395094156	0.022035792470	0.204501152039	0.107336379588	0.317290633917	0.028495175905	-0.013821657547	1.564018935297
0.037756279111	0.123578600585	-0.068044781685	0.038927510381	-0.000198290974	0.283563286066	0.028671540609	-0.012896369846	1.566880270894
0.024888226762	0.074850618839	0.054230760783	-0.057430297136	0.073030687869	0.287299394608	0.029333026524	-0.013238758080	1.569799429937
0.060145776719	0.183282479644	-0.081885680556	0.003649189603	0.000267574564	0.215699747205	0.029552323518	-0.013357933183	1.572143446897
0.021124953404	0.154970765114	0.037469346076	0.061782952398	0.022768128663	0.185467764735	0.029785198230	-0.012769451746	1.574040588554
0.034579515457	0.151213362813	-0.009860724211	0.033489417285	0.040797505528	0.162791982293	0.029910831961	-0.012254355763	1.575723900987
0.007838061079	0.174824818969	-0.053136456758	-0.002086001681	0.042591717094	0.194530174136	0.029979952123	-0.012232984255	1.577549859342
0.019132390618	0.255703121424	-0.042345553637	0.282233238220	-0.118605390191	0.178346917033	0.030190118931	-0.010028860181	1.579415477063
0.048198536038	0.135359436274	0.102219402790	0.252946078777	0.062468297780	0.175074115396	0.030420190971	-0.007050893334	1.581031397007
0.064488403499	0.105095811188	-0.011807905510	-0.142480462790	-0.022910209373	0.137839108706	0.030289389385	-0.007376790382	1.582524872233
-0.003960620146	0.131876215339	-0.011049720459	-0.335635393858	0.064973883331	0.140588507056	0.031021144120	-0.010518992187	1.584052642232
0.068353414536	0.178133964539	-0.046249389648	-0.048758193851	-0.071986600757	0.108550116420	0.030393081683	-0.012021350053	1.585222670400
-0.013058371842	0.219959229231	-0.008177090436	0.260614454746	-0.032213311642	0.100565657020	0.030138959618	-0.009777252575	1.586211064286
0.061260923743	0.187924712896	-0.010501697659	-0.038315631449	-0.063254810870	0.051974389702	0.029488606571	-0.009157932921	1.586820205597
0.012503131293	0.216096907854	-0.057327114046	-0.267620027065	-0.014816665091	0.025107588619	0.029022053539	-0.011579741830	1.587137263209
0.032628327608	0.155154541135	0.012939044274	-0.082962952554	-0.106941491365	0.017946846783	0.028428323064	-0.013012941904	1.587354992445
0.000512255356	0.084409892559	0.024331748486	0.053069334477	0.009119373746	0.113516211510	0.028271832905	-0.012605819225	1.588176106156
-0.033860664815	0.018715567887	0.001139491447	0.000968205160	-0.017412329093	0.244452625513	0.028358193258	-0.012321120012	1.590329891742
0.017165388912	0.127591580153	-0.097788669169	-0.317185103893	0.037623532116	0.175934523344	0.028556857952	-0.014575073413	1.592656536693
0.004780787509	0.148697063327	0.057141121477	-0.302772194147	-0.111137673259	0.119307160378	0.027468880146	-0.017884088152	1.593956312040
0.014991795644	0.211227849126	-0.040691316128	0.102445490658	0.038326155394	0.181759044528	0.027145446938	-0.017990649454	1.595615424861
0.021974638104	0.184374451637	0.133323088288	0.203020721674	-0.046662200242	0.096593782306	0.027272255043	-0.015791005174	1.596849651688
0.059317868203	0.269768089056	-0.160072967410	-0.034634027630	0.047813210636	0.086037516594	0.027374067222	-0.015617669945	1.597623255710
0.011920883320	0.115184620023	0.101986072958	-0.014414618723	-0.008166660555	0.129758864641	0.027606370985	-0.015889046529	1.598903290714
0.075482711196	0.121802158654	-0.043778937310	0.047283645719	0.007452596445	0.143423870206	0.029797540243	-0.019144448549	1.600251658091
0.002737867879	0.116695120931	0.005101885181	0.009884758852	0.040075823665	0.172157227993	0.030261627807	-0.018849814856	1.601963011946
-0.020038608462	0.170238077641	-0.040066804737	-0.032622780651	0.040309589356	0.164193198085	0.030745422575	-0.019017825495	1.603683382639
-0.003254520940	0.170510053635	-0.014015259221	-0.053684506565	-0.002656212542	0.119728758931	0.030807342142	-0.019463104735	1.604950587546
0.000399459270	0.128532305360	0.000526814081	-0.027181871235	0.048698849976	0.158961668611	0.031062842058	-0.023996850586	1.606432226472
-0.000399528391	0.132587775588	0.028224296868	0.063496254385	-0.006935346406	0.114596843719	0.031342886741	-0.023511801403	1.607747068379
0.053833331913	0.193297505379	-0.018096033484	-0.041530944407	-0.039696715772	0.062832415104	0.031202297047	-0.023470999714	1.608542464063
-0.017018308863	0.192336037755	0.051424175501	0.063670463860	0.057335332036	-0.012363836169	0.031695995699	-0.023410115191	1.608645421299
0.072953537107	0.101270467043	0.093265034258	0.229169219732	-0.095802381635	-0.060887902975	0.033004347923	-0.024769662971	1.608061622687
-0.054305624217	0.251611083746	-0.204883173108	-0.009238927625	0.132479026914	-0.010489475913	0.034058527298	-0.024224405752	1.607884803494
-0.010708699003	0.162577629089	0.070284351707	-0.074577569962	-0.061855524778	-0.105839200318	0.033796956455	-0.024970744364	1.607126824137
-0.009415516630	0.202591612935	0.013008899055	-0.026771537960	0.019424457103	-0.122901313007	0.033709551729	-0.025453733272	1.605849484961
-0.072287514806	0.224725678563	-0.066858328879	-0.004515082575	0.042942874134	-0.099985904992	0.034188852361	-0.025521230848	1.604867186234
0.004870824516	0.181053280830	0.037374194711	-0.004469207954	-0.019374815747	-0.145427301526	0.034337797053	-0.031751125910	1.603522536483
-0.005437030923	0.196085378528	0.000944295258	-0.005288507789	0.014723274857	-0.141971096396	0.034407245486	-0.031901596110	1.602077991173
0.004563864321	0.208898916841	-0.016113566235	-0.015139651485	-0.018191494048	-0.143397524953	0.034232973698	-0.032042850172	1.600663578202
-0.013623170555	0.210646644235	0.006854075473	0.000757707865	-0.011814248748	-0.133532136679	0.034033072861	-0.032156751574	1.599280490543
-0.035644248128	0.207774981856	0.005966616794	0.025718098506	-0.017941895872	-0.096886612475	0.032637990904	-0.038709912073	1.598170314039
-0.023574434221	0.228342428803	-0.005916742142	0.026201346889	-0.023816788569	-0.058371748775	0.032393082999	-0.038436441850	1.597485924173
0.006077287253	0.230686798692	-0.004766408354	0.017904689535	-0.049747683108	-0.013679410331	0.031945904298	-0.038258691522	1.597193490579
