ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.023467123508	-0.064894728363	-0.006435906515	-0.235260024667	0.059504806995	0.077211998403	0.020128752056	-0.003935873702	-0.002051978666
-0.045068558306	-0.084578946233	0.096596114337	-0.287446886301	0.040639549494	0.064701497555	0.019923837603	-0.006698137640	-0.001476189229
-0.036360986531	-0.026720106602	0.015092683025	-0.446880877018	-0.013062519021	0.082846641541	0.020006048926	-0.010729100644	-0.000511796851
-0.084045790136	-0.004243311472	0.052411202341	-0.505831658840	0.037190571427	0.063275568187	0.019947417290	-0.015764350256	0.000277383252
0.015488939360	0.039702825248	0.016519684345	0.105645127594	0.023241590708	0.051885809749	0.020679132283	-0.017777970339	0.000928626888
-0.001493243151	0.063793502748	-0.043078012764	0.274225234985	0.009705049917	0.023707399145	0.020677270946	-0.014774540329	0.001154232778
0.005698775407	0.048044223338	0.033377137035	-0.045532900840	-0.061349377036	-0.007210604846	0.020321049578	-0.014685186152	0.001173998314
-0.010781685822	0.054138865322	-0.035030517727	0.028354795650	0.020273886621	-0.061457101256	0.020459384756	-0.014663539536	0.000780201689
-0.011164003052	0.086857162416	-0.029497977346	0.020550552756	0.000332710450	-0.125948250294	0.020200678837	-0.014415919357	-0.000422202240
-0.020169312134	0.095673486590	0.001502849511	0.071727611125	-0.005522209220	-0.132908985019	0.020065780778	-0.013885062027	-0.001695779708
0.043112192303	0.081084869802	-0.004195804708	0.070814579725	-0.007709193043	-0.222932428122	0.020092825277	-0.013245352747	-0.003681874315
-0.030570443720	0.045974608511	-0.019856303930	0.058360457420	0.030701087788	-0.222788661718	0.019983764825	-0.012619476643	-0.006049329259
0.016140094027	0.053382746875	0.012323074043	0.019041435793	0.011640885845	-0.241580486298	0.020163492289	-0.012443988977	-0.008341131824
-0.019984882325	0.052155744284	0.010075747035	0.097299106419	-0.012052953243	-0.292274594307	0.020018124866	-0.011778855036	-0.011143242122
0.007358712144	0.037769231945	-0.015524367802	0.048578325659	-0.012973566540	-0.313180178404	0.020170765043	-0.011150678129	-0.014258959614
-0.001416919637	0.035518709570	-0.008682852611	0.048707108945	-0.001299026771	-0.315234065056	0.020080940792	-0.010807184788	-0.017427507762
-0.003250845708	0.039773330092	-0.019602118060	0.078011885285	0.030101280659	-0.335017114878	0.020129460267	-0.010138343175	-0.020774644399
-0.006280764472	0.022734731436	-0.000948947622	0.072622336447	-0.005193285644	-0.352474421263	0.020107484890	-0.009476713524	-0.024277660328
-0.045008406043	0.009553110227	-0.042466104031	0.029436402023	0.001144544920	-0.383972734213	0.020184562093	-0.009093255542	-0.028061445734
-0.054807074368	-0.017001828179	0.018634226173	0.022734709084	-0.014587505721	-0.371314227581	0.020003926891	-0.009036863388	-0.031854951186
-0.026481732726	-0.017632821575	-0.036631282419	0.020437086001	-0.004749481566	-0.353061735630	0.019998862658	-0.008843873608	-0.035391180616
0.012203194201	-0.062697678804	-0.007665568497	-0.015042454004	-0.029869973660	-0.345082193613	0.019720261623	-0.008956346036	-0.038905368504
0.020986603573	-0.073507107794	0.012018383481	-0.047067344189	-0.017760006711	-0.255397856236	0.019497063610	-0.009420336783	-0.041703705578
0.055689264089	-0.011012998410	-0.016961457208	-0.050326641649	-0.016596963629	-0.250071585178	0.019355646965	-0.010051863590	-0.044178696106
0.020408829674	0.034785445780	0.006365352776	-0.028590565547	0.017124021426	-0.260284811258	0.019357835248	-0.010426534519	-0.046740476456
0.040658541024	0.002063224558	-0.001627283054	0.004955564626	-0.031991552562	-0.251702010632	0.019158141689	-0.010510211238	-0.049381087443
0.013269505464	-0.064217358828	0.005987906363	-0.007400550880	-0.029116895050	-0.203629344702	0.019020319618	-0.010659212963	-0.051452849142
0.053126104176	-0.053887978196	-0.051133904606	0.037691980600	-0.037399284542	-0.157131120563	0.018805947622	-0.010370098673	-0.053239243609
0.053503528237	-0.102018363774	0.049578450620	0.150409892201	-0.022098051384	-0.133252993226	0.018382434517	-0.009168762816	-0.054588962295
0.038511004299	-0.096449352801	-0.085252486169	-0.071472555399	0.041292414069	-0.071038916707	0.018665528178	-0.009062391069	-0.055512963409
0.090819068253	-0.112844556570	0.034387588501	-0.134414613247	-0.052512869239	-0.045673679560	0.018893812900	-0.010595611485	-0.055915986965
0.016253644601	-0.083606682718	-0.005991152488	0.180386886001	0.051482547075	-0.020993135870	0.018965602971	-0.009327031413	-0.056309279672
-0.056772056967	-0.162112906575	0.015752404928	-0.003819548059	0.048683874309	0.048653017730	0.019237362877	-0.008777447004	-0.055908222494
-0.009055430070	-0.142047524452	-0.013328557834	-0.153258949518	-0.019448535517	0.028251305223	0.019219963356	-0.010181240958	-0.055611793862
0.060643780977	-0.119474604726	-0.011742198840	-0.004248541314	-0.031393039972	0.106954865158	0.019070340657	-0.010511784905	-0.054692717887
0.058981310576	-0.097929686308	0.009674327448	0.053594138473	0.005303763784	0.183916464448	0.018993159708	-0.009825599423	-0.053036301300
0.064113080502	0.011467980221	-0.018093202263	-0.054314862937	-0.028810756281	0.108549237251	0.018439028797	-0.010504869034	-0.051780318844
0.029484661296	-0.103653736413	-0.000678882061	0.136051237583	0.015927193686	0.236332193017	0.018887630775	-0.009247739084	-0.049722265839
0.045008126646	-0.082270361483	0.000812175509	-0.095600478351	0.033448703587	0.283102869987	0.018958720680	-0.009562378208	-0.047001682820
0.086439408362	-0.018183117732	0.018097704276	-0.009284617379	0.009026760235	0.342798918486	0.018863559166	-0.010019833875	-0.043777647687
0.034747686237	0.088580124080	0.024993050843	-0.050804737955	-0.018564347178	0.401024907827	0.018858538073	-0.010190194258	-0.039805064695
-0.023313447833	0.295804679394	-0.035913303494	0.041725877672	-0.012720799074	0.260754287243	0.018478429232	-0.010225778937	-0.036832741264
-0.001047395053	0.156013906002	0.044895164669	0.080821499228	0.009813313372	0.220668911934	0.018306881594	-0.009193133832	-0.034723623247
0.176074430346	0.117793262005	-0.155240893364	-0.191405341029	-0.229767799377	0.268287241459	0.016889920384	-0.010365495307	-0.032025173587
-0.129987418652	0.037557985634	0.118981562555	-0.058586422354	0.035533137619	0.303884357214	0.016647004775	-0.011514535379	-0.029142483166
0.124317780137	0.257634401321	-0.167278438807	-0.171859294176	-0.077923074365	0.258924841881	0.017057088229	-0.012629612365	-0.026195570186
-0.068637326360	0.126214489341	0.173616200686	0.037277564406	0.062633812428	0.244127750397	0.016805454974	-0.013113884320	-0.023846761379
-0.010725747794	0.260211795568	-0.126393839717	0.062869362533	0.008707772009	0.285783261061	0.017105997894	-0.012051064701	-0.020993584233
-0.040226869285	0.170730993152	0.036327552050	-0.157133951783	-0.059594545513	0.206752330065	0.016898501750	-0.013397216366	-0.018617918501
-0.069739952683	0.216271549463	0.069819413126	0.199548155069	0.002904825611	0.258372098207	0.016839820706	-0.012381724440	-0.016147358821
-0.035231877118	0.341605275869	-0.061188653111	0.053205210716	0.015339965001	0.218255251646	0.016663708124	-0.010995036212	-0.013829557769
0.038301333785	0.279604613781	0.032587833703	-0.007971704938	-0.002955112373	0.162810608745	0.016677926932	-0.011334965722	-0.012127893264
0.056968189776	0.246250331402	-0.003475221107	0.162841737270	0.033811461180	0.158590525389	0.017099631266	-0.009838078836	-0.010503062632
0.061487700790	0.215184509754	-0.027548547834	0.002635702025	-0.014768813737	0.081453368068	0.017020350139	-0.009455517104	-0.009470446489
0.015474820510	0.171149164438	-0.023933822289	0.045396368951	-0.051764875650	0.047393627465	0.016432718758	-0.009042003433	-0.008998782877
0.009607216343	0.067675709724	0.032111350447	0.039002537727	0.033082410693	0.023319147527	0.016608783279	-0.008755676744	-0.008692156896
0.060063548386	-0.012454686686	-0.054046723992	0.046656083316	-0.016525845975	-0.021940508857	0.016384270512	-0.008212835303	-0.008829130947
-0.030049627647	-0.108188010752	-0.008013510145	-0.018104653805	-0.007591431495	-0.032245382667	0.016470624442	-0.008349853549	-0.009131720749
-0.072121948004	-0.123194888234	0.005761357956	0.024377981201	0.051166728139	0.013649369590	0.016794925505	-0.008158966961	-0.009134251612
-0.037239205092	-0.124671101570	-0.030679631978	-0.036317966878	-0.006258438341	-0.023874340579	0.016885370122	-0.008338192099	-0.009265081831
-0.056470219046	-0.132218897343	-0.001237515477	-0.030409591272	0.013470831327	0.023459052667	0.017058260652	-0.008851710161	-0.009163034702
-0.054962996393	-0.058014124632	0.019473712891	0.132631137967	0.021646510810	0.024293651804	0.017275170932	-0.007797528862	-0.008876878242
0.018828133121	0.033630441874	-0.032256413251	-0.054678674787	0.003801775165	0.000623440719	0.017458678305	-0.007751472436	-0.008799335850
0.063195705414	0.080066226423	0.006430536974	-0.068291798234	0.029439533129	-0.000411499088	0.017631655896	-0.008526407881	-0.008791822194
0.127960547805	0.124682940543	0.028863854706	0.040091548115	-0.019519180059	-0.011328099295	0.017518262746	-0.008419574839	-0.008882970393
0.044347513467	0.093233853579	-0.017595168203	0.008179307915	-0.032158501446	-0.022492105141	0.017391010867	-0.008206668147	-0.009082028920
0.054085794836	0.103118784726	0.000118766089	-0.015048366971	0.016119057313	-0.007404268254	0.017433634110	-0.008300984821	-0.009176143066
0.113515213132	0.141799598932	-0.004530838225	-0.015854081139	-0.036694847047	-0.059208910912	0.017101466551	-0.008469056196	-0.009642267170
0.092918537557	0.121228374541	-0.004764473066	-0.042170219123	-0.031407631934	-0.078744031489	0.017129376796	-0.008959730023	-0.010307417496
0.043229341507	0.134606644511	-0.014149185270	0.002193664433	0.010447711684	-0.102562852204	0.017135962354	-0.009009205245	-0.011275342251
0.000471639360	0.127399936318	-0.003618456423	0.006673253607	0.010195816867	-0.118577800691	0.017046956916	-0.008937459978	-0.012426825400
-0.009027882479	0.119348928332	-0.017685832456	0.017188632861	-0.000490875682	-0.115325324237	0.017009718570	-0.008870791875	-0.013647539061
0.001613128115	0.191070422530	-0.017518263310	-0.032047465444	-0.011633765884	-0.105255939066	0.016988832086	-0.008941910958	-0.014669123628
0.013156925328	0.271246999502	0.023661069572	-0.042042162269	0.008196970448	-0.140562295914	0.016980750294	-0.009408034774	-0.015961612175
-0.004945839755	0.284966677427	-0.019765807316	-0.063382722437	-0.048441767693	-0.173351183534	0.016650935605	-0.010016392429	-0.017609340730
-0.005319742952	0.274157464504	-0.015045869164	-0.092891715467	0.012657313608	-0.158239364624	0.016658798652	-0.010983754945	-0.019231365777
0.054658722132	0.180887624621	0.072879381478	0.069465115666	-0.007461761124	-0.125494778156	0.016555762163	-0.010762970957	-0.020592641415
-0.002958723577	0.223126977682	-0.057835046202	0.025402737781	-0.026011170819	-0.108996257186	0.016388061090	-0.010302164634	-0.021709194859
0.015132237226	0.186497777700	0.007272066548	-0.042853128165	0.001483079162	-0.086004696786	0.016348286424	-0.010569686474	-0.022633546022
0.059003647417	0.232510522008	-0.006921559572	-0.050505299121	-0.025080580264	-0.088430076838	0.016147591331	-0.011142058834	-0.023477242820
0.008480953984	0.206854119897	0.008188826963	-0.000668882858	-0.019927589223	-0.068551473320	0.015827954729	-0.011224729705	-0.024217118717
-0.033728726208	0.151502475142	-0.014770543203	0.008946879767	-0.037204541266	-0.081421770155	0.015496069771	-0.011232751336	-0.024994933798
-0.053946666420	0.026788165793	0.005680777133	0.035271313041	0.003631346859	-0.033700890839	0.015450270759	-0.010885999609	-0.025493520306
-0.028460973874	-0.018554247916	-0.025583883747	-0.002810673090	-0.000623544038	0.021524246782	0.015416232680	-0.010879291185	-0.025412015324
-0.061355769634	-0.003122790251	-0.012222507037	-0.030061580241	0.016309671104	0.077029019594	0.015611513639	-0.011088105422	-0.024733231352
-0.062830142677	0.010451187380	-0.006609166041	0.005659285001	0.017554741353	0.113853573799	0.015727875900	-0.011094449998	-0.023734445243
-0.070921204984	-0.001980634639	-0.002995842602	-0.012802126817	0.010548803955	0.135011017323	0.015899662886	-0.011120878483	-0.022435136398
-0.055807814002	0.027569504455	-0.009426746517	-0.044455770403	0.007274755742	0.188174337149	0.016060422571	-0.011508507474	-0.020641333401
-0.006803144235	0.051318887621	-0.007262998261	-0.017083918676	0.000914634380	0.207713380456	0.016097546654	-0.011715437040	-0.018645692992
-0.021235698834	0.061012689024	0.006988350302	0.004606350791	0.009969423525	0.262642651796	0.016156323788	-0.011665186984	-0.016131448979
-0.042305085808	0.078780077398	-0.020370639861	0.001506315195	-0.008334708400	0.244266256690	0.016214353597	-0.011582734071	-0.013628087448
-0.057141028345	0.038375578821	0.000164682700	-0.012492436916	0.010171905160	0.266734242439	0.016356123843	-0.011642993844	-0.011016252534
-0.027157634497	0.014274807647	-0.016238849610	0.004021713510	-0.006621948443	0.294640421867	0.016371512053	-0.011650138797	-0.008127031470
-0.022057717666	0.024498695508	-0.006258227862	0.018688689917	0.006363665219	0.320604592562	0.016459556104	-0.011405483030	-0.004997472336
0.001278472599	0.077101066709	-0.009769788012	-0.010336944833	0.002582549583	0.337382733822	0.016576149650	-0.011415413433	-0.001646747765
0.003077624133	0.131992042065	0.003322233679	0.012562186457	0.006159197073	0.301257222891	0.016653823686	-0.011303494173	0.001467315921
0.017451975495	0.158438712358	-0.005950986408	0.028486976400	-0.006801302545	0.297057628632	0.016622668208	-0.010979839176	0.004370501697
-0.002402802696	0.165718421340	-0.011978273280	0.003103208961	0.007189654280	0.292590409517	0.016717307897	-0.010841238208	0.007377390821
0.019834194332	0.214631840587	-0.002914919518	0.007773216348	0.006750805769	0.262654334307	0.016803918756	-0.010740687735	0.010052253771
0.009118156508	0.263483405113	-0.008711847477	0.007062570658	-0.005389172584	0.229357853532	0.016793004511	-0.010625667482	0.012453081585
-0.022527582943	0.293357998133	-0.002012307756	0.012109145522	0.000239193250	0.175910830498	0.016822514659	-0.010490471154	0.014339784609
-0.023511478677	0.281717270613	-0.008237081580	0.009715383872	0.005916559603	0.121309079230	0.016860349158	-0.010351394480	0.015696140690
0.001443622867	0.252738445997	-0.001568211359	0.007247850299	-0.002280342160	0.063390880823	0.016868612154	-0.010262225586	0.016468591310
-0.002192393178	0.215032845736	-0.007443134207	0.001516083255	0.005710246973	0.020548570901	0.016903555704	-0.010232835114	0.016775476653
0.007862071507	0.116843007505	-0.002740880242	0.046449624002	-0.000234154417	0.002807354555	0.016935104924	-0.009927176464	0.016812912819
-0.008573888801	-0.024654604495	-0.017969455570	-0.003485029330	0.024748202413	0.008852961473	0.017074669809	-0.009716402615	0.016883825496
-0.010102133267	0.001659401343	-0.006746231113	-0.022660698742	0.025989539921	0.009716056287	0.017351790360	-0.009967960999	0.016979854975
0.009577272460	0.014567049220	-0.002005105373	0.004992919508	0.021498426795	0.009995652363	0.017600414328	-0.009969249073	0.017084909737
0.022970102727	0.012407647446	-0.011770483106	0.012330078520	0.007603957783	0.009975642897	0.017650566892	-0.009855084861	0.017166338930
-0.010416456498	0.003338712733	-0.008842607960	0.014544918202	0.019303530455	0.011158317327	0.017834013688	-0.009707704300	0.017269958536
0.000606113987	0.002319647465	-0.009929622523	0.007114850916	0.025779312477	0.013264043257	0.018087724572	-0.009612873522	0.017401204018
0.011241513304	0.001453289064	-0.008027113974	-0.004550420679	0.019455192611	0.005558815319	0.018347157681	-0.009624740424	0.017484688591
0.020548185334	0.005477919709	-0.000506138371	0.001808826928	0.014066861011	0.004519880284	0.018424660828	-0.009643689679	0.017524013470
-0.002626794856	0.009198463522	-0.019048614427	0.010360657237	0.024691317230	0.008979041129	0.018635193711	-0.009554733566	0.017601051577
0.005723510869	0.008510177955	-0.008127262816	0.008040131070	0.024896420538	0.022876180708	0.018890885543	-0.009464817307	0.017790903345
0.002078905003	0.008621060289	-0.013044876978	0.011276821606	0.028046712279	0.021865207702	0.019163343295	-0.009369188831	0.018018312442
0.003472353565	0.000520248781	0.006041856017	0.019986579195	0.013841184787	-0.000630814699	0.019356820076	-0.009184470190	0.018083679488
-0.013641247526	-0.016617383808	-0.004190146923	-0.033087939024	0.036650937051	0.000008573534	0.019731642166	-0.009323818228	0.018045876477
0.036691278219	0.002690116409	0.007294524461	-0.059111934155	-0.014171724208	0.001479135477	0.019707450938	-0.009913805706	0.018083931074
0.011017465033	0.023198083043	-0.000975023257	0.007070437074	-0.002009026939	-0.000894574856	0.019609168734	-0.010035727446	0.018079977442
-0.007086304016	0.012536577880	-0.015667207539	0.028371619061	0.003172724973	0.002597593237	0.019646486071	-0.009756667814	0.018100476522
0.009498084895	0.001897328999	-0.002101483289	0.003873087699	0.001238779165	0.001235083910	0.019663644042	-0.009653724210	0.018106215028
0.008162756450	0.000602119660	-0.006802063435	-0.013194160536	-0.001808102708	0.001019333722	0.019656217834	-0.009758753012	0.018124220981
0.004330429714	0.005685004871	-0.005353256594	-0.007874879986	-0.000775022316	0.002158065327	0.019643346763	-0.009863861350	0.018136828045
0.003415676067	0.005553937051	-0.006810662337	-0.000422263111	-0.000836812716	0.002241883893	0.019856319815	-0.010223828977	0.018161577453
0.009945081547	0.004141446203	-0.007511164527	0.000622855732	-0.002969166962	0.002237860113	0.020422445785	-0.010461405826	0.018184627763
0.004778144415	0.002426078077	-0.005213651806	-0.000425052451	-0.000830162840	0.002241818234	0.020676147958	-0.010589867021	0.018204460596
0.003979393281	0.002232494997	-0.008866311051	-0.003635591362	-0.000787002151	0.003276684321	0.020879894648	-0.010737682002	0.018234825792
0.005860122852	0.002935831668	-0.004647608381	-0.001501129125	-0.001881096046	0.002221770585	0.021166034851	-0.010919365749	0.018266161500
0.005825411994	0.002597957151	-0.005509079900	-0.000422445999	-0.001902323216	0.001162863453	0.021429732303	-0.011043624753	0.018280935492
0.002880161162	0.003027661005	-0.006001661066	-0.001470366726	0.000235620551	0.001166810514	0.021552178800	-0.011193764063	0.018299601540
0.005150780082	0.001555454801	-0.004923919216	-0.001489068964	-0.001890430111	0.001150802826	0.021768827290	-0.011277425864	0.018314061581
0.003472710727	0.001673747785	-0.006117667537	-0.000448365201	-0.002947877627	0.002225619974	0.021890556670	-0.011357502296	0.018332811733
0.004214688204	0.002220315393	-0.007037749048	-0.000445620593	-0.000804275973	0.003312418936	0.022048920122	-0.011451809953	0.018367963147
0.002518329071	0.003367094090	-0.005439051893	-0.000431967201	-0.000817886670	0.002241510898	0.022127910082	-0.011602038371	0.018391644256
0.001868641819	0.002847041935	-0.006296013482	-0.000441846671	-0.001881271717	0.002233472886	0.022182549630	-0.011710110404	0.018414858924
0.003009261331	0.001705932664	-0.007153663319	-0.001469029696	-0.000836171908	0.000087727436	0.022277945219	-0.011798369386	0.018428135488
0.003306200262	0.002696647076	-0.004700506106	-0.000443143828	-0.001879451447	0.002233393490	0.022377795273	-0.011906295445	0.018441326343
0.003106019460	0.001554700662	-0.006534537300	-0.001499564969	-0.000805602875	0.002229362726	0.022471214527	-0.011980131830	0.018465258143
0.001707283664	0.001373278210	-0.006520723458	0.000635611766	-0.001901570475	0.001174445730	0.022511943275	-0.012024228287	0.018472257865
0.001861737343	0.002502184128	-0.007743524387	-0.001509681810	-0.001868609106	0.002221289556	0.022555893117	-0.012116032243	0.018490131906
0.002822075738	0.001799095538	-0.004572198261	-0.000436130678	-0.000812995015	0.002241225215	0.022633194912	-0.012178256310	0.018513712317
0.004647077527	0.002134489128	-0.005903557409	-0.000445756741	-0.001875752700	0.002233202802	0.022761382154	-0.012254855685	0.018543363744
0.002633875934	0.002141735051	-0.007538814563	-0.000422597222	-0.000825560419	0.001170295291	0.022836762071	-0.012323908973	0.018556167561
0.003353227628	0.001222882653	-0.007357822265	-0.000441064563	-0.002952623414	0.001154283527	0.022910901913	-0.012357754098	0.018569005703
0.003498553298	0.001229115180	-0.005361328833	-0.000441422977	-0.002951786388	0.001154251746	0.022994497709	-0.012397301019	0.018581998919
0.004107906017	0.002042084932	-0.007286774460	-0.000432872621	-0.001886906684	0.001162205706	0.023087097094	-0.012454086643	0.018595073875
0.004345095251	0.001497142948	-0.005977505818	-0.002563274233	-0.001867803279	0.001138206339	0.023185652036	-0.012510751716	0.018613773981
0.004741489422	0.001765160705	-0.006362123415	-0.000433722482	-0.001884848811	0.001162143541	0.023292850152	-0.012563172651	0.018632463769
0.001748320530	0.001645343495	-0.004105139058	-0.000448781066	-0.001870070584	0.002232961589	0.023325838436	-0.012606699425	0.018650106031
0.000953102950	0.001456855680	-0.008408611640	-0.000449138432	-0.001869876287	0.002232920378	0.023327610223	-0.012642602182	0.018667383953
0.000949810608	0.000549355638	-0.005784461740	-0.001514337840	-0.001860612654	0.002220900264	0.023330910381	-0.012665094278	0.018690165427
0.004768015351	0.000220972011	-0.006458007731	-0.000443905825	-0.002946973545	0.001154015074	0.023418989023	-0.012673043966	0.018708686574
0.002978501609	0.001734995400	-0.006047730800	0.000635331497	-0.002969790483	0.000095105650	0.023469031248	-0.012715420444	0.018721249828
0.002756739035	0.001673420891	-0.006736428477	-0.001491596224	-0.000808869314	0.001157936756	0.023522984888	-0.012777000038	0.018739423451
-0.000181188661	0.001976594096	-0.007194476202	-0.001515724114	-0.001858463045	0.002220756607	0.023500718510	-0.012840042822	0.018761916623
0.003205171553	0.002339569386	-0.006280485541	0.002749368316	-0.002972359071	0.001189807779	0.023547612828	-0.012873798840	0.018779577005
-0.002851375844	0.003114266321	-0.005256997421	-0.000466464291	-0.001853064168	0.003303497564	0.023454859194	-0.012953600826	0.018806414902
-0.000974406314	0.001342046540	-0.008964748122	0.000645633845	0.000236791369	0.001189701026	0.023439461669	-0.012971061307	0.018823164797
0.004741345532	0.002342652995	-0.005992064252	0.002769554965	0.001297912328	0.002292481717	0.023537354853	-0.013008055601	0.018846827765
0.004972085822	0.001305816928	-0.005078518298	-0.003675091546	-0.005030405242	0.002172611887	0.023596566995	-0.013053074255	0.018865266643
-0.004056804813	0.003285809886	-0.005321448203	-0.001506011700	0.001348702703	0.003315309528	0.023500691554	-0.013133024598	0.018891925849
-0.000099357298	0.002274832921	-0.009548502043	-0.002583969617	-0.001848453772	0.002208452206	0.023480024277	-0.013197962352	0.018919790175
0.003747169161	0.002245154465	-0.007018305827	-0.002590020653	-0.000769445556	0.003287262050	0.023555057345	-0.013273423844	0.018943662261
0.001974586630	0.004217308946	-0.008164868690	0.001672697719	0.001336932182	0.004421984777	0.023588182572	-0.013376473863	0.018977501804
0.003110488178	-0.000770644459	-0.007372624241	0.001683890470	-0.000819119217	0.002264268696	0.023657740682	-0.013344282673	0.019011503984
0.006796408910	-0.002458937699	-0.005253503099	-0.004751130473	-0.006083211862	0.002152412664	0.023756024794	-0.013308329449	0.019030531294
-0.000806788681	-0.000161744130	-0.006230870727	-0.005767476279	0.001387627563	0.003267175052	0.023760363601	-0.013360994185	0.019064390008
0.005467878655	0.000679873512	-0.008706204593	-0.001511163195	-0.000789867947	0.002228251891	0.023879186980	-0.013404390212	0.019094224277
0.005567217711	0.000235210246	-0.002955104457	0.001643995871	-0.007214010693	0.001145390444	0.023947716317	-0.013391288616	0.019112399058
0.003469896736	0.001528639463	-0.006633987185	-0.000446644379	-0.000797313289	0.002240181202	0.024000385308	-0.013410116991	0.019135589025
0.001292230096	-0.000648019020	-0.007122663781	-0.003636061680	-0.001848226995	0.001125352923	0.024011311365	-0.013420028291	0.019158658244
0.003921884112	-0.001236513257	-0.006712136790	-0.002571004443	-0.001856595627	0.001137318555	0.024067228104	-0.013428689343	0.019177176156
0.002471856773	0.001710032928	-0.005065527745	-0.000446950871	-0.000795956294	0.002240096219	0.024098214220	-0.013472869784	0.019200346822
0.000818814908	0.001882058219	-0.006576464046	-0.000480074523	-0.002909296891	0.003294931492	0.024088057706	-0.013514471332	0.019228285599
0.002258075168	-0.000136404429	-0.004959501326	0.000623181462	-0.001882780576	0.001173161785	0.024113647407	-0.013503514030	0.019245825945
0.004039814230	-0.000231617290	-0.008470469154	-0.002580944449	-0.002918869723	0.001129196375	0.024162988035	-0.013522434666	0.019258804983
0.001820839942	0.001334925299	-0.004687296692	-0.000456836307	-0.001858344651	0.002231974155	0.024184716733	-0.013558068209	0.019276464810
-0.000167188307	0.000702030607	-0.005647906102	-0.000460497104	-0.004000608809	0.001145098824	0.024143317540	-0.013580613376	0.019288045881
0.000856179337	-0.000007061494	-0.008424710482	-0.001522133010	-0.001849164022	0.002219917020	0.024127026092	-0.013587801871	0.019310646205
0.001175495563	0.000902784988	-0.005571260583	-0.000460825686	-0.004000260960	0.001145028509	0.024112887119	-0.013608743470	0.019327884901
0.003282852238	-0.000927467947	-0.005953576881	0.000598595885	-0.002930446994	0.002235836117	0.024157031267	-0.013592681414	0.019351171766
0.001485818415	-0.000242671566	-0.007143495604	-0.000457418268	-0.001857208321	0.002231811173	0.024153522317	-0.013579270528	0.019373740604
0.002520546783	0.001311643980	-0.006518928334	0.000607296824	-0.001865845057	0.002243759809	0.024186927688	-0.013596611833	0.019396710285
0.001840131357	0.000610485207	-0.006412532646	-0.000435508613	-0.001819542493	0.001121885958	0.024195964712	-0.013611126454	0.019408640561
0.003911912441	0.001555494731	-0.007161627058	0.001670486643	-0.002886620583	0.002208689228	0.024245179720	-0.013627422175	0.019426069652
0.000671089801	0.001154472702	-0.006444135215	-0.000459756848	-0.002868403448	0.002184681594	0.024220618369	-0.013646976269	0.019442697965
0.001766250352	0.001938357949	-0.005651680287	0.000613951066	-0.001813253388	0.002204615623	0.024239369928	-0.013687069357	0.019459851206
-0.000200341397	0.001500870101	-0.000371657399	0.007012700662	-0.000803642732	0.002284467453	0.024222310860	-0.013682051915	0.019481391244
0.008099623956	0.000947586494	-0.017570285127	-0.005810633302	-0.009234083816	-0.000064994645	0.024284196938	-0.013716539928	0.019483715141
-0.016249705106	0.001732643344	0.002804075601	0.009261228144	0.018371004611	0.005664716009	0.024127848467	-0.013709680702	0.019523641615
0.024481877685	-0.000730928907	-0.012489828281	-0.009152178653	-0.031591489911	-0.003481355496	0.024305155751	-0.013731848747	0.019507558954
-0.022521628067	0.010380741209	0.004191248212	0.017817370594	0.027917364612	0.009044953622	0.024113185552	-0.013835398488	0.019572548892
0.022471219301	-0.002591889817	-0.014503304847	-0.013384041376	-0.031584091485	-0.005671112798	0.024225358343	-0.013822798748	0.019539678562
-0.024425419047	0.009221927263	0.003520098981	0.011431956664	0.026893068105	0.007894095965	0.024033345161	-0.013956626857	0.019599741752
0.025932710618	-0.002579644788	-0.019310664386	-0.010192194954	-0.028390564024	-0.003469574498	0.024197120629	-0.013932634615	0.019583604569
-0.024754112586	0.006445297971	0.005687694531	0.011404112913	0.023701369762	0.007870039903	0.023980558054	-0.013986676719	0.019653811265
-0.017673971131	0.007337507326	0.005368649028	-0.014432172291	-0.024086834863	-0.002414878691	0.023827902385	-0.014147339696	0.019628312902
0.019676284865	0.003137528896	-0.015000817366	0.003931967076	0.018419954926	0.005604434293	0.024380717117	-0.014212192795	0.019689211901
-0.016934853047	0.006852544378	0.003686760319	-0.004815836903	-0.022054482251	-0.003362007672	0.023836543892	-0.014372925960	0.019651993076
0.016668653116	-0.002464028774	-0.014297118410	0.012433107942	0.016219602898	0.005684237927	0.024306042968	-0.014213774975	0.019710371743
-0.013233876787	0.001861484023	0.002054614713	-0.010115699843	-0.017715830356	-0.002378468402	0.023858696081	-0.014298060759	0.019684674194
0.015247387812	-0.001251886482	-0.011733881198	0.004963413812	0.014178072102	0.005525002722	0.024292991275	-0.014252857316	0.019737814813
-0.009156510234	0.003783907974	-0.001381600974	-0.004811450839	-0.016667587683	-0.000168909828	0.023947034016	-0.014359285719	0.019723949202
0.011884725653	-0.000511547027	-0.009765805677	0.007065665908	0.010968550108	0.005524925888	0.024283470434	-0.014290719943	0.019780843322
-0.008453614078	0.000205334698	-0.004128201865	-0.005867569242	-0.015594121069	-0.000172965796	0.023961298407	-0.014336782417	0.019778021616
0.011731064878	-0.000466878206	-0.006454320159	0.003867021063	0.008853936568	0.004402075429	0.024269279078	-0.014291827636	0.019824251958
