ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.001011364511	0.000060267485	-0.008614961989	0.000664488936	0.003781806445	-0.001527364366	0.025241330761	-0.019701138775	-0.001328517839
0.000060788116	0.002214463893	-0.008158933371	-0.000372835028	0.003762095002	-0.003681110917	0.025276419268	-0.019744216390	-0.001349222736
0.000355917698	0.002162451856	-0.007824992761	0.000684973667	0.004831445869	-0.002590324963	0.025317022332	-0.019780976900	-0.001375247791
0.001534145325	0.000878216175	-0.008284959011	-0.000395316834	0.004855335224	-0.001531481044	0.025390062101	-0.019798736487	-0.001395334688
-0.000249716395	0.001390759018	-0.008972770534	0.001724604517	0.003773185425	-0.001515547745	0.025419189009	-0.019820255495	-0.001410877128
0.000645180116	0.001124112983	-0.007952179760	-0.000382534694	0.004841030575	-0.002602419117	0.025470375407	-0.019842765303	-0.001436684712
0.000325550180	0.000792679668	-0.007877251133	0.000687463093	0.003753742203	-0.003669318743	0.025515376177	-0.019853766213	-0.001468045061
-0.000003037984	0.000202595707	-0.009282250889	-0.000368608773	0.004826696590	-0.003673346015	0.025554072803	-0.019864018207	-0.001494025362
-0.000221653419	0.001706031268	-0.007574621122	0.000680430385	0.004831931554	-0.002590551740	0.025589612809	-0.019886466024	-0.001514939245
0.000023060269	0.001178937615	-0.007591506932	-0.001450486598	0.004850029945	-0.002614561701	0.025634851910	-0.019910024222	-0.001540931628
-0.001920324867	0.001505905879	-0.007149621844	0.000669341476	0.003767340444	-0.002598624909	0.025640385948	-0.019934012866	-0.001567723673
0.000473358115	0.000173786990	-0.008875181898	-0.000386715488	0.004840457346	-0.002602648456	0.025688136846	-0.019938618069	-0.001593599047
-0.000667672139	0.000973901304	-0.008692945354	-0.000460245355	0.003739898559	-0.002622418338	0.025715294256	-0.019947221267	-0.001620083974
-0.001428098418	0.001410046592	-0.010036478750	0.000604000699	0.003730431898	-0.002610483672	0.025728057731	-0.019968843996	-0.001652182659
-0.001761403051	0.001224572654	-0.008785636164	0.001668335753	0.003720878391	-0.002598549705	0.025740935815	-0.019971212877	-0.001679220766
-0.000010262661	0.000806980184	-0.008970126510	0.000611949828	0.004793849774	-0.002602580702	0.025790361719	-0.019976819203	-0.001705444476
-0.000022555107	0.001691501122	-0.009581504390	0.000578278850	0.002680335892	-0.001547746942	0.025817935759	-0.019992569985	-0.001721201345
-0.001580468961	0.000660719175	-0.008666579612	-0.000483634067	0.004831179976	-0.000472940417	0.025834725239	-0.020001014707	-0.001737223864
0.000972943264	0.000628188660	-0.009888767265	0.000595668098	0.004807994235	-0.001531843795	0.025890596820	-0.020003028060	-0.001752474459
0.000221910028	0.000535638304	-0.007845383137	0.000589759904	0.005886361934	-0.000453032175	0.025939752623	-0.020004025893	-0.001762572527
-0.001270506531	0.001744297799	-0.006915157661	0.002706244122	0.002661704086	-0.001523941057	0.025952079542	-0.020016071945	-0.001773427278
-0.001481964369	0.002172142034	-0.008472493850	-0.000457218383	0.004801913165	-0.002614827594	0.025965195682	-0.020045997305	-0.001794889973
0.000438799791	0.000828233082	-0.007085204590	0.002713586669	0.003725318005	-0.001516043558	0.026012841595	-0.020047133126	-0.001810384204
0.000324227032	0.001977445092	-0.010519945063	0.000591543852	0.004807421472	-0.001532065566	0.026051154518	-0.020072852971	-0.001836630317
-0.000430543965	0.001085614902	-0.006935553625	-0.000459460396	0.004801966716	-0.002614949364	0.026088794356	-0.020094936669	-0.001862870551
-0.000797546119	0.001380020636	-0.007180728484	0.001664135954	0.005861928686	-0.001512181829	0.026120125822	-0.020105708965	-0.001878762329
-0.001198005746	0.001608569990	-0.005716694519	0.000594711106	0.003728386248	-0.002611053875	0.026139134249	-0.020121303305	-0.001910899417
-0.002890341915	0.000154103094	-0.009058032185	-0.000485033059	0.003750937525	-0.001552232658	0.026122479606	-0.020126186277	-0.001927386194
0.000075180120	0.000769090548	-0.008418435231	0.000548183045	0.003701236797	-0.001542055747	0.026162966579	-0.020136811307	-0.001937516431
-0.002983692568	0.001513859839	-0.009013681673	0.000571186538	0.004750001244	-0.002604980022	0.026154827888	-0.020154985217	-0.001964838504
-0.001405848423	0.000750872714	-0.007503299508	0.001617700444	0.002612709068	-0.002609019866	0.026163902732	-0.020155032842	-0.001991755997
-0.001379923546	0.000815684150	-0.008342884481	-0.000532938866	0.003723139875	-0.000483330514	0.026168504003	-0.020166517696	-0.001997118280
0.000231884755	-0.000159228235	-0.010571273044	0.001626412035	0.003676299704	-0.002601105720	0.026204655701	-0.020149605363	-0.002023490926
0.000283657922	0.001010319567	-0.007353529334	0.000579019485	0.005813295022	-0.002597147366	0.026259735094	-0.020170247243	-0.002044096745
-0.001304934034	0.001230680500	-0.004301679786	0.002666583285	0.002617431339	-0.001526337699	0.026261410364	-0.020163508088	-0.002060555719
-0.002419817494	-0.000167357575	-0.009382365271	-0.000504657452	0.003693480510	-0.002625203459	0.026247132617	-0.020157736357	-0.002082364819
-0.001630545710	0.000563870184	-0.010282767937	0.001625064178	0.003674906446	-0.002601279877	0.026251320728	-0.020158930706	-0.002109304574
-0.002435724949	0.000282440596	-0.008420932107	0.001624905155	0.003674236592	-0.002601327607	0.026247777746	-0.020150441572	-0.002136547779
-0.002236966277	-0.000239417219	-0.008863179944	-0.000481305236	0.004741277080	-0.003688205732	0.026247376692	-0.020138239306	-0.002169003422
-0.001366639393	0.000737744442	-0.008588895202	0.000559622364	0.003682284616	-0.002613399876	0.026262067213	-0.020137640038	-0.002201234296
0.000443047320	0.000827865675	-0.009109395556	-0.000511380436	0.004769756459	-0.001546571380	0.026313990073	-0.020154333724	-0.002211126756
0.000472770451	0.001992060104	-0.009370545857	0.000543607923	0.003696880070	-0.001542620361	0.026360600354	-0.020180330064	-0.002226571538
-0.001019385178	0.001056070440	-0.007052035537	0.000552127021	0.004760527983	-0.001534674549	0.026387930103	-0.020185534725	-0.002242554033
-0.000690322660	0.001275857096	-0.007235902827	0.001622075099	0.003672960214	-0.002601582790	0.026409836613	-0.020194631694	-0.002263864384
-0.000536752224	0.000601264182	-0.006824760698	0.001600479241	0.003626339603	-0.002596416278	0.026439389741	-0.020197838595	-0.002290297779
-0.000625887129	0.000819104316	-0.009771077894	-0.000535455532	0.004722598009	-0.001541577047	0.026482778225	-0.020208882546	-0.002305868217
-0.002352235606	0.000427399616	-0.009236878715	-0.000544718059	0.003658074187	-0.001549614710	0.026469622944	-0.020219119607	-0.002327512718
-0.002915437100	0.000667563407	-0.007649605162	0.000519971305	0.003648297396	-0.001537681790	0.026452983425	-0.020223097234	-0.002344102426
-0.000938736135	0.001029403415	-0.008596326225	0.001593586523	0.004702933133	-0.001517749857	0.026475198357	-0.020227469065	-0.002360055899
-0.001890111831	0.001530323527	-0.008062462322	0.002716540825	0.004635879304	-0.005789246876	0.026480533470	-0.020230089569	-0.002397931678
-0.002093427116	0.003698602552	-0.006459487136	0.003676187713	-0.000635845296	-0.001533845905	0.026439692826	-0.020243820139	-0.002431235756
-0.003752125660	-0.000857720152	-0.010274251923	-0.004780118354	0.006883170921	-0.001573841204	0.026435185851	-0.020253025575	-0.002447447103
0.001361689647	-0.001108506345	-0.007728846744	-0.003738456406	0.005824907683	-0.000499007001	0.026524679083	-0.020274934459	-0.002461582786
-0.001765288529	0.002706595464	-0.009730071761	-0.003692162223	0.007923555560	-0.002624799497	0.026554180484	-0.020350839593	-0.002482380325
0.000250577985	-0.004141373560	-0.009411555715	-0.006870935671	0.007936392911	-0.003731615143	0.026628808165	-0.020347611418	-0.002517898229
0.000086279782	0.004071324598	-0.007538150065	0.001618087408	0.007892743684	-0.001494085183	0.026701634219	-0.020420450868	-0.002533002446
0.003214912256	0.003005932551	-0.010348672979	-0.000558400177	0.002591975965	-0.001558033051	0.026777414003	-0.020463513083	-0.002552933131
-0.001977321459	-0.001427167328	-0.011523662135	-0.000530688674	0.005783243570	-0.001534098643	0.026796916817	-0.020441041978	-0.002574271942
-0.004279886372	0.000102800965	-0.005130008794	-0.000539857254	0.004718225915	-0.001542143640	0.026780142642	-0.020452213708	-0.002585560840
0.000920348975	0.000492892286	-0.012029869482	-0.003678617999	0.007908632979	-0.003695872147	0.026859513691	-0.020489376245	-0.002610760644
-0.001854093978	-0.001510353410	-0.005926469341	-0.000549628399	0.003588067368	-0.002609445946	0.026872117051	-0.020478459509	-0.002642581916
-0.001879495918	0.004334990401	-0.010871816427	0.001606048201	0.006761308294	-0.002561574103	0.026882298906	-0.020538279785	-0.002658734871
-0.002899792977	-0.003332812106	-0.007864279673	-0.000535402040	0.003572568530	-0.003680396127	0.026864959036	-0.020485123610	-0.002696484782
-0.001105930423	0.005126169417	-0.010321634822	0.005832600407	0.004610661883	-0.001458853018	0.026871651275	-0.020510033918	-0.002718593287
-0.002714314032	-0.000348846312	-0.006811087951	-0.001616735128	0.003595103044	-0.002621632535	0.026847320436	-0.020491881979	-0.002745882302
-0.002346664667	-0.002556648804	-0.009206367657	-0.001612460008	0.005736798979	-0.001534825424	0.026861129300	-0.020456635016	-0.002767127413
-0.000828624761	0.002000334207	-0.007146751974	0.003675578861	0.001435599988	-0.001506908680	0.026868975821	-0.020462031258	-0.002783293981
-0.001731019118	-0.000574255129	-0.011602076702	0.000555323844	0.006753239781	-0.003644666635	0.026886351268	-0.020427360343	-0.002810243739
-0.000929268426	-0.001018404029	-0.007299417630	-0.000551199948	0.003584659193	-0.002609793562	0.026908580382	-0.020413742719	-0.002836542585
-0.001885951380	-0.001663268078	-0.009663963690	0.000517786539	0.005717396270	-0.001511004753	0.026919201541	-0.020371952600	-0.002852685255
-0.001941805240	0.002092079958	-0.006460066885	-0.000566104194	0.003598131239	-0.001539022080	0.026914033078	-0.020400790206	-0.002868857973
-0.003291557077	-0.000275745377	-0.009114206769	0.000493349740	0.004666602705	-0.000448237057	0.026890473606	-0.020388241842	-0.002880121226
-0.001788608148	0.001876353170	-0.007940096781	0.000498237263	0.003587862710	-0.001527136425	0.026898165593	-0.020418156340	-0.002896090087
-0.000449681713	-0.000296545652	-0.010870211758	0.001572363777	0.004642611835	-0.001507194014	0.026932536428	-0.020393784470	-0.002911832342
-0.001859294949	-0.000429848005	-0.006185115781	0.000494934793	0.001445047208	-0.002614042955	0.026923066338	-0.020374494913	-0.002938816707
-0.001495619887	0.000894619385	-0.008673151024	-0.000557908672	0.004659915809	-0.001531246351	0.026940881117	-0.020392804800	-0.002954566583
-0.001922839903	-0.000599821738	-0.007086217403	-0.000592218188	0.003558868775	-0.000452729902	0.026940854542	-0.020391884363	-0.002970288375
-0.003482243279	0.001673768740	-0.009313570336	0.001551868278	0.003525617300	-0.001499674865	0.026913336621	-0.020407115378	-0.002986901919
-0.000214834261	0.000607913127	-0.007590048481	0.001551623223	0.003525570501	-0.001499711070	0.026941840998	-0.020404855333	-0.003002373049
-0.000627213623	0.000585103699	-0.009757784195	0.000510101963	0.004584030248	-0.002574599581	0.026972772444	-0.020412407563	-0.003033834391
0.000772904255	0.000451429456	-0.005073772743	0.002585552866	-0.001817499870	-0.002598599065	0.026991730803	-0.020408751937	-0.003059861868
-0.005064644851	0.002357161604	-0.006614254788	0.001577563002	0.006716303993	-0.001475878991	0.026954634372	-0.020425630628	-0.003077048905
-0.000348507019	0.000079589401	-0.010841401294	-0.000597774691	0.001414651982	-0.001539828139	0.026968731249	-0.020429644192	-0.003092427571
0.000306602800	0.001316588256	-0.010156310163	0.000508587516	0.004583066329	-0.002574770013	0.027015560396	-0.020443868955	-0.003112938494
-0.000620181730	0.000490784063	-0.006235142704	0.000466553553	0.001405517338	-0.001527918968	0.027026825034	-0.020445698982	-0.003133896532
-0.002196644899	-0.000654895382	-0.010629517958	0.000479225593	0.004611199256	-0.000433132518	0.027031628097	-0.020431707527	-0.003144474215
-0.000435692084	-0.000962709833	-0.008005406708	-0.000565298833	0.003527458757	-0.002594850957	0.027055960491	-0.020419084778	-0.003170494381
-0.002289206721	0.001656952430	-0.010309676640	0.000499143382	0.003517882666	-0.002582918154	0.027047909452	-0.020439197245	-0.003197342797
-0.002812456340	-0.000929156027	-0.008737255819	-0.000565622526	0.003526307410	-0.002594942925	0.027037082390	-0.020416047890	-0.003224318043
-0.001331702224	-0.000957007520	-0.007867533714	0.000499608752	0.003516955301	-0.002582992194	0.027051688007	-0.020398119297	-0.003250690572
-0.001261312747	0.002041866537	-0.006723741535	0.001549258595	0.003522002371	-0.001500199549	0.027057608269	-0.020420490251	-0.003261202513
-0.001020997530	0.001204957836	-0.009059117176	0.000513130683	0.003502058797	-0.003653940978	0.027076710575	-0.020433426892	-0.003292922393
-0.001754387165	-0.001413616468	-0.008539600298	0.000481121737	0.002397287171	-0.002571107354	0.027077658779	-0.020396964334	-0.003324812888
-0.001290788525	0.000843116373	-0.008295746520	0.000475237699	0.003475338453	-0.001492303098	0.027087088815	-0.020398532617	-0.003340465320
-0.003747001989	0.000154849666	-0.005884052254	0.000475115929	0.003474586410	-0.001492352108	0.027056102779	-0.020400154154	-0.003356775792
-0.001665787306	-0.000307305803	-0.006586296484	-0.001645819517	0.004556296859	-0.001508367830	0.027065349892	-0.020404546854	-0.003377524129
-0.002077909419	-0.000580063672	-0.009072719142	0.000480813236	0.002395507181	-0.002571274526	0.027050207741	-0.020387384140	-0.003398810393
-0.002679104917	0.000347085879	-0.009499792010	0.000507824006	0.005586751271	-0.002547351411	0.027041048443	-0.020391021497	-0.003420100907
-0.002040636493	0.000573216821	-0.007455235347	-0.000575508107	0.003467525123	-0.002575358842	0.027043452111	-0.020393772972	-0.003441239123
-0.001638454502	0.000635384757	-0.008493799716	0.000492709340	0.005600382108	-0.001476580277	0.027068538360	-0.020407901895	-0.003461958591
-0.004173279740	0.000055855522	-0.006768362597	-0.000614190125	0.002431164030	-0.000441726617	0.027024603068	-0.020407597108	-0.003478465723
-0.001152451267	0.000107683998	-0.010568100959	0.000512782601	0.004506580997	-0.003626371734	0.027040279068	-0.020401543738	-0.003510044426
-0.002164269798	0.002158353105	-0.006890949327	0.001538759097	0.003461911110	-0.001480715815	0.027029766180	-0.020426075151	-0.003536746576
-0.001721268520	-0.000598625513	-0.010293033905	-0.000567941112	0.004528762307	-0.002567621414	0.026998740194	-0.020436473831	-0.003563926208
-0.003648355603	0.001314365189	-0.010338204913	-0.000610166753	0.001350576407	-0.001520787133	0.026957433705	-0.020461354514	-0.003580230846
0.005155881401	0.000418897864	-0.006282156799	0.001543343649	0.002383086598	-0.002559698420	0.027064388025	-0.020456552285	-0.003599107201
-0.006875230465	0.002953194082	-0.003332240973	0.003536605975	-0.013595439494	-0.002655649325	0.026857848992	-0.020485738715	-0.003633799844
-0.007501285989	-0.002922719344	-0.018968930468	-0.000523388502	0.009845706634	-0.002527869772	0.026781915994	-0.020410708830	-0.003656999321
-0.000422616984	0.000114629882	-0.002964644227	-0.004853611812	0.002376718679	-0.002608262934	0.026829152808	-0.020455644297	-0.003681927944
0.002761631971	0.006135701202	-0.011864800006	0.003671745537	0.006589278113	-0.000338764454	0.026925643991	-0.020538105827	-0.003685206714
0.000812471146	-0.002381464932	-0.006369709037	0.003605414182	-0.003000343451	-0.001481545973	0.026921628544	-0.020449296415	-0.003700836825
-0.006240238436	-0.002226650482	-0.009205929004	-0.003720194800	0.008736351505	-0.003619312774	0.026863699867	-0.020431807359	-0.003733402617
0.002174760448	0.002201603260	-0.006433002185	-0.002730394714	0.003436815459	-0.001505595515	0.026963202319	-0.020504911720	-0.003757357165
-0.001576623064	0.005131231155	-0.009745039046	0.004732321016	0.004437055904	-0.001413777471	0.026960947810	-0.020550757185	-0.003778706805
-0.000269523094	-0.001054232707	-0.007028701250	0.000474647444	0.001252664253	-0.003627424361	0.026981352003	-0.020510626779	-0.003804698486
-0.004071659409	-0.000600136525	-0.008583698422	-0.001657402259	0.004490550607	-0.001485756715	0.026938242359	-0.020499033090	-0.003826306322
0.000657052908	0.001136705047	-0.008525031619	-0.001643107389	0.004476291593	-0.002556648338	0.027000844091	-0.020532217976	-0.003845850637
-0.003490490839	0.001215050346	-0.008524402045	0.000462815369	0.003407954937	-0.001469865558	0.026967467630	-0.020545428257	-0.003861989627
-0.000966535474	-0.002248649020	-0.009118895978	0.001552016824	0.004448257387	-0.002520774258	0.026991710258	-0.020484334476	-0.003882760279
-0.001624148106	0.000311723794	-0.010156185366	-0.000610875955	0.002352554817	-0.001489905873	0.026977929987	-0.020487438899	-0.003903626637
-0.002872317797	0.000944207830	-0.009438700974	0.000462877768	0.003406869248	-0.001469981042	0.026959614322	-0.020495825727	-0.003924880267
-0.002173612127	0.001231087954	-0.009957549162	0.000453456305	0.002342501655	-0.001478016609	0.026947557416	-0.020514125213	-0.003940498465
-0.001403054339	-0.000132941845	-0.007898040116	0.000471528532	0.004470093641	-0.001462074579	0.026970464660	-0.020504862095	-0.003961119453
-0.001524095889	-0.000168413477	-0.009576268494	0.000462453492	0.003405855037	-0.001470103394	0.026969429571	-0.020494555188	-0.003976594857
-0.000297092483	-0.000923820888	-0.009591713548	0.000491921557	0.003377023153	-0.003611847060	0.026993648166	-0.020471759577	-0.004007687987
