ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.028413692489	0.150102391839	0.004602027126	0.016948757693	-0.020801451057	1.127176761627	-0.011263093190	0.002733007120	1.187862510407
0.002684489125	0.049851030111	-0.000971439702	0.026724103838	-0.021918600425	1.050438761711	-0.011580669761	0.002869220901	1.198513302477
0.004267475568	0.103840649128	-0.005580587313	0.029197063297	-0.000697953801	0.986778080463	-0.011622527517	0.003041092454	1.208566506955
-0.000082943836	0.053240329027	-0.006653207354	0.029789296910	-0.041108179837	0.947023451328	-0.011956587681	0.003222023361	1.218059262637
0.059179022908	0.038063164800	-0.009253246710	0.023507380858	-0.060176897794	1.050117611885	-0.012426482483	0.003318909721	1.228262645471
0.088523305953	-0.006626951508	0.005949832499	0.037496913224	-0.061206694692	1.154174208641	-0.013145347721	0.003535409445	1.239510000898
0.074269026518	0.049980167300	0.004313304555	0.025733144954	-0.018629094586	1.241972327232	-0.013402208224	0.003654492409	1.251776382452
0.039012275636	0.067895211279	0.003805102548	0.014609068632	-0.019696176052	1.201686620712	-0.013728987768	0.003716755385	1.263962468183
0.039636131376	0.024875970557	0.001542106853	0.025067782030	-0.026145773008	1.091910123825	-0.014047706474	0.003788332210	1.275144809954
0.030384002253	0.020533369854	0.004576150794	0.014605768025	-0.001723739435	1.015688300133	-0.014195011278	0.003886040767	1.285457756866
0.027273850515	0.050458766520	0.000133616253	0.010313231498	-0.011332112364	0.920974016190	-0.014350257788	0.003888953481	1.294920742500
0.066801317036	0.026273669675	0.006283831783	-0.020448461175	0.012055283412	0.840760648251	-0.014342187661	0.003675410687	1.303482139020
0.071639187634	-0.017724402249	0.008731514215	-0.062050819397	0.037624340504	0.837309718132	-0.014053046348	0.003027556362	1.311796247608
0.069951251149	-0.020035652444	0.012097925879	-0.089235350490	0.061071392149	0.882580280304	-0.013539952488	0.002089593279	1.320457805283
0.055781528354	0.033332459629	-0.015512857586	-0.006347180810	0.038664396852	0.953589737415	-0.013042045713	0.001533142655	1.329788737810
0.028158549219	0.013804877177	-0.009014181793	0.008891373873	-0.012360655703	0.982685327530	-0.013159555942	0.001552069834	1.339538609153
0.019949506968	0.020163791254	-0.014300069772	0.025822101161	-0.060219477862	0.973490476608	-0.013617548839	0.001685398444	1.349338346576
0.011833853088	0.045784950256	0.003955957014	0.022821731865	-0.058128315955	0.898019134998	-0.014229986132	0.001809122331	1.358547143409
0.016531355679	0.055586010218	0.018296698108	0.017866600305	0.003445078619	0.743353962898	-0.014395648866	0.001890333349	1.366389911554
0.053776055574	0.022459425032	0.030621346086	-0.002824082971	0.102252922952	0.609468340874	-0.013630626749	0.001844802715	1.372754295970
0.064998894930	0.060046851635	0.002015048871	0.010663176887	0.150044202805	0.575699448586	-0.012142769575	0.001834571574	1.378530700718
0.025679374114	0.049191560596	0.006869083736	0.007554682903	0.156429976225	0.583248972893	-0.010649686077	0.001843537872	1.384312469666
-0.003753989469	0.071150377393	-0.000943662715	0.014843169600	0.155348509550	0.568246901035	-0.009109313104	0.001951773431	1.390078419857
-0.023491969332	0.107972659171	-0.006785308942	0.017434222624	0.137199684978	0.518039107323	-0.008658437023	-0.002623048456	1.395359488287
-0.015984391794	0.071706742048	-0.015794448555	0.019151376560	0.092539064586	0.483548015356	-0.007621051552	-0.002481491985	1.400222489462
0.009578090161	0.057303745300	-0.004161735065	0.022983079776	0.062802247703	0.539595842361	-0.006923134668	-0.002297085984	1.405443062347
0.045344930142	0.054564487189	0.001778679085	0.021355835721	0.067078799009	0.583275437355	-0.006267227945	-0.002106657309	1.411199540010
0.036707323045	0.074391037226	0.003019264201	0.025339871645	0.072374545038	0.558804154396	-0.005548912855	-0.001918170696	1.416850297958
0.018642380834	0.063333638012	0.001596449292	0.027035351843	0.076578326523	0.523715198040	-0.003658309992	-0.005346195965	1.422202212445
-0.010110822506	0.117479987442	0.004041698761	0.026069104671	0.079724892974	0.439715921879	-0.002859189103	-0.005109144232	1.426806452097
-0.002653963165	0.120936848223	0.014406277798	0.021598137915	0.129628062248	0.327486068010	-0.001679553601	-0.004871890527	1.430362502034
0.031019082293	0.086071200669	-0.000759125571	0.011707637459	0.145572185516	0.301175624132	-0.000211589418	-0.004779650243	1.433317334903
0.030961947516	0.068975336850	-0.001978737768	0.040576249361	0.109444320202	0.402569621801	0.001020484152	-0.004434708293	1.437036497371
0.045246660709	0.104251585901	-0.018916685134	0.001288180705	0.084049530327	0.509239912033	0.001933534254	-0.004284190422	1.441886654205
0.005274141207	0.153536990285	-0.015823278576	-0.055345591158	0.085190743208	0.497248202562	0.002828311007	-0.004727191246	1.447000933874
-0.029449913651	0.076203681529	-0.005023091100	-0.021992214024	0.026650514454	0.433475077152	0.003281137882	-0.005064653767	1.451450922145
0.027417965233	0.040961183608	0.016861978918	0.085203699768	-0.014981306158	0.394399583340	0.003145423089	-0.004311656828	1.455473478375
0.077382370830	0.120889417827	0.010606979951	0.048271458596	0.064804114401	0.424380898476	0.003596051467	-0.003652825287	1.459561591839
0.059293363243	0.127401083708	-0.018537584692	0.036172665656	0.025528131053	0.485871702433	0.004000127736	-0.003290449345	1.464312751876
0.017989059910	0.084634572268	-0.003294755472	0.011752490886	0.040448803455	0.493789821863	0.004334582107	-0.003072955767	1.469235712436
-0.011538340710	0.148150861263	-0.004791241139	0.010852823034	0.029781293124	0.416040956974	0.004671923061	-0.002941679218	1.473650256509
-0.032221168280	0.158381521702	0.006925635971	0.012650404125	0.047784041613	0.293848216534	0.005121603370	-0.002827593304	1.476913468698
-0.023084804416	0.121350526810	0.002620051848	0.012998159975	0.057316873223	0.231168583035	0.005689836545	-0.002657653695	1.479284317894
0.014891919680	0.127112984657	-0.008840649389	0.009326674044	0.015898108482	0.284014761448	0.005966899503	-0.002556201706	1.481945822998
0.033184789121	0.078557655215	-0.008977660909	0.000874280406	-0.007420481648	0.383906215429	0.005938800003	-0.002497032883	1.485529543812
0.009220991284	0.082699827850	-0.002278616186	-0.005864101462	-0.008440691046	0.446753084660	0.005854744807	-0.002520511290	1.489884585183
-0.006067197770	0.112485855818	0.003397916676	0.004259080626	0.000022858920	0.399888902903	0.005823108037	-0.002489119941	1.494042512773
-0.016080388799	0.144629910588	0.010446100496	0.009373894893	0.037157222629	0.287408173084	0.006101195206	-0.002373267326	1.497213709031
-0.017114136368	0.153623461723	0.002325944370	0.005112783983	0.041367199272	0.194952800870	0.006524599681	-0.002290846920	1.499335131534
-0.010616893880	0.135836794972	-0.000804435171	0.005955355242	0.036041721702	0.175741836429	0.006893820713	-0.002224726732	1.501100433672
-0.005760723259	0.114856339991	-0.000928680412	0.005879137199	0.030724236742	0.169309228659	0.007225646412	-0.002148053488	1.502827968190
-0.013901062310	0.108896933496	0.000458163500	0.005591995083	0.020083356649	0.144743695855	0.007477197947	-0.002080243837	1.504342420277
-0.010984946974	0.115589357913	0.000838372856	0.006105401088	0.017932100222	0.096844084561	0.007658621315	-0.002025392800	1.505442110979
-0.007434454747	0.109403416514	0.000852761557	0.004386544693	0.010465444066	0.040413301438	0.007785500450	-0.001970485617	1.505983484758
0.005073433742	0.113809056580	0.001431593206	0.006067479029	0.015756923705	0.001079478068	0.007927152115	-0.001913602762	1.506073404073
0.000196620647	0.040109209716	-0.000598827377	0.010268829763	0.014685047790	-0.004306497518	0.008073744139	-0.001821943673	1.506035118898
-0.003601467237	0.009179738350	0.000758260489	0.009214165621	0.012561493553	-0.003248688765	0.008209726015	-0.001730296378	1.505996719926
-0.004922340158	0.007745603099	0.002130624605	0.009214113466	0.012561540119	-0.003248687368	0.008340416607	-0.001638552811	1.505963568583
-0.004649715498	0.007510967553	0.000298898056	0.006014537532	0.008314909413	-0.003246023087	0.008434005487	-0.001568012468	1.505935829555
-0.003342204029	0.006969713606	-0.000143845100	0.003904730082	0.003004879225	-0.001140526612	0.008469268234	-0.001529432443	1.505908230992
-0.003850487294	0.007430111058	0.000588327646	0.003880176460	0.003003860824	-0.003267858410	0.008504530015	-0.001496281030	1.505875437833
-0.002355217701	0.006827718578	0.001549297012	0.003881189274	0.005129644182	-0.003247617045	0.008550399278	-0.001457804478	1.505842627319
-0.002279017121	0.007995342836	0.001106454292	0.003880604170	0.004066823516	-0.003257735865	0.008596270276	-0.001419330042	1.505809814956
-0.002995639807	0.005917559378	0.002006503986	0.003880018834	0.003004002385	-0.003267854685	0.008626248295	-0.001391401179	1.505782395033
-0.006205362733	0.005188369192	-0.000404760329	0.006012626458	0.005126589444	-0.003276375355	0.008677403184	-0.001342392864	1.505744084258
-0.004821540788	0.006610764191	0.001502346597	0.004945710301	0.003002500394	-0.003282233141	0.008712649352	-0.001293288801	1.505710930104
-0.004083862063	0.009645760059	-0.000023811006	0.005999737885	0.004063284956	-0.004350159317	0.008753169768	-0.001233757062	1.505666967823
-0.004744736943	0.007817218080	-0.001153230551	0.002814010950	0.003005789127	-0.003253468545	0.008788435453	-0.001200726332	1.505628855330
-0.004265848547	0.007951623760	0.000143582365	0.002801707713	0.003005303442	-0.004317133687	0.008813088002	-0.001173132012	1.505585449381
-0.003003481077	0.006696772296	-0.000238044697	0.000669530069	0.001945678727	-0.004298490472	0.008832459324	-0.001161504375	1.505542348583
-0.003012247849	0.007089970168	0.001379323076	0.001746991649	0.000881794083	-0.003259323770	0.008841226383	-0.001149775974	1.505504456736
-0.003346773796	0.007630546112	-0.000650213158	0.000681673817	0.001946305623	-0.003234821372	0.008855318138	-0.001143257922	1.505472044326
-0.003203626489	0.005736069288	0.000463491218	0.002837716835	0.001944223768	-0.001136249164	0.008880018317	-0.001115127354	1.505455187224
-0.004108699970	0.006786652375	0.001302441349	0.002838197164	0.003007137217	-0.001126127900	0.008915341887	-0.001086883203	1.505443740438
-0.005099278875	0.005643186159	0.000572503021	0.001771364827	0.000877480663	-0.001132134581	0.008578396913	-0.001452151212	1.505437077340
-0.003421807894	0.006499009673	0.000344713393	-0.001451790333	0.000876335951	-0.003216427518	0.008365767908	-0.001878066824	1.505415100104
-0.003212009789	0.006339309271	0.000559229578	-0.001454098267	-0.001253830269	-0.003236760153	0.008155969078	-0.002281908466	1.505387798789
-0.003662199713	0.005947822705	0.001658874098	-0.001443212503	-0.002320364118	-0.002183309756	0.007919512234	-0.002642878433	1.505365587673
-0.002386965556	0.005400393624	0.000789495243	-0.002486185404	-0.003383813426	-0.000051778086	0.007758171130	-0.002961427098	1.505354209532
-0.001427760813	0.004434716422	0.001033675973	-0.001445491449	-0.002325932495	-0.002183409408	0.007653460868	-0.003209942306	1.505332232402
-0.002897469327	0.004117268138	-0.000522299204	-0.000391291571	-0.000204929587	-0.003241282189	0.007505738098	-0.003420580508	1.505299412727
-0.002582643181	0.004783006851	0.001003729994	-0.001470633899	-0.001269360539	-0.004300743807	0.007374019086	-0.003655111759	1.505266584532
-0.004293726757	0.004023189191	-0.000338238751	-0.000380219513	-0.001272715512	-0.002187879058	0.007162493224	-0.003850355463	1.505238818807
-0.001960298279	0.004625899717	0.001416396699	-0.001471946714	-0.002337215701	-0.004310989752	0.007056850818	-0.004071621516	1.505206199229
-0.003709376324	0.004499793518	-0.000154788766	-0.001472741249	-0.003402668983	-0.004321180284	0.006868062275	-0.004274023202	1.505167735540
-0.002790033584	0.002733398462	-0.000505259377	-0.002514585387	-0.004464543890	-0.002189637395	0.006711657920	-0.004407728986	1.505134854598
-0.000859841239	0.002877770225	-0.000215568405	-0.000393760478	-0.000217877619	-0.003241600003	0.006658298846	-0.004538016948	1.505102416729
-0.001228807843	0.003629902378	0.001203142805	0.002791689709	0.001901193988	-0.004328188486	0.006630539655	-0.004655636830	1.505064214139
-0.002385169268	0.005375177134	0.000943400199	0.003881075652	0.001898568240	-0.002215273911	0.006566200909	-0.004817712625	1.505041468187
-0.003286566818	0.003505729139	0.001569214859	0.002802878618	0.001897851005	-0.003264612285	0.006460517889	-0.004917142149	1.505013365552
-0.001850443194	0.003629579209	-0.001146967523	0.002812981606	-0.001291594584	-0.002231332939	0.006397686664	-0.005022175290	1.504985523440
-0.002546577016	0.002648515394	0.000241809146	-0.001471859403	-0.003431600519	-0.005313443951	0.006285103995	-0.005118230583	1.504936950085
-0.002689689398	0.002153302310	-0.000246162905	-0.002513665007	-0.004492831416	-0.003181885462	0.006153557046	-0.005216716450	1.504904908125
-0.000800639507	0.003237464931	0.000714641006	-0.002514060587	-0.003431517165	-0.003171787364	0.006049789030	-0.005429553936	1.504867709753
0.000644097279	0.002585957525	0.000500528316	-0.003605619539	-0.004494166933	-0.005294847302	0.006024122653	-0.005547005486	1.504820470206
-0.003579178127	0.001545941224	0.000440070464	-0.002552855527	-0.006623032968	-0.006393179763	0.005852863656	-0.005625719281	1.504761629059
-0.002718797652	0.002077687066	0.001203305437	-0.003606403014	-0.006621803157	-0.005315163638	0.005709644711	-0.005719585226	1.504708242430
-0.002116375370	0.003751155455	0.000058712933	-0.004672653973	-0.006621253211	-0.005300804041	0.005580245726	-0.005877174258	1.504649896524
-0.001379338210	0.002779425122	0.001492875163	-0.003618962364	-0.005561225582	-0.006368744653	0.005484078428	-0.005994414484	1.504586259102
-0.001039462863	0.002519515576	0.001050252351	-0.001487222966	-0.004502133466	-0.006387395319	0.005403602966	-0.006086479005	1.504522425311
-0.001033866429	0.001526877284	-0.000628386682	-0.000406702951	0.000810739992	-0.005287519656	0.005382748525	-0.006133073298	1.504469470947
-0.003247787012	0.001728995354	0.003323687008	-0.000381566497	0.001873813104	-0.003150101053	0.005307850087	-0.006190355718	1.504432230791
-0.001516100368	0.000525347423	-0.000536763982	-0.001447822782	0.000812216545	-0.003145855851	0.005269888753	-0.006219077446	1.504405900755
-0.001772446325	0.002950821072	-0.001544245519	-0.001435931656	0.000812022772	-0.002082204446	0.005236319659	-0.006311305780	1.504379629717
0.001530934707	0.003650611965	0.001384564559	0.000682969810	0.001870981185	-0.003164489288	0.005289877128	-0.006404973904	1.504358919596
0.000131086854	0.002569369972	-0.000462187803	0.000681882433	0.000807830016	-0.003174603451	0.005301177620	-0.006463878215	1.504332514164
-0.001679625013	0.001956642605	-0.000706372492	-0.001451501041	-0.002378115663	-0.003176216502	0.005250317114	-0.006512031234	1.504300446929
-0.002344676061	0.003358641407	0.000361560786	-0.000397792872	-0.001318216207	-0.004244164098	0.005167687771	-0.006605395779	1.504257699406
-0.001091732876	0.001673553954	0.001216039993	0.006024465431	0.005050103646	-0.002142405836	0.005181224230	-0.006596757547	1.504230608554
0.001819319441	0.002884872025	-0.000020480275	0.006023121066	0.003987261560	-0.002152501140	0.005276157096	-0.006606142866	1.504203884100
-0.002141263802	0.002483791672	0.000223747222	0.004956547637	0.002925347304	-0.002148258500	0.005254195845	-0.006610494731	1.504181733923
-0.002269682940	0.000402293488	0.001627842314	0.002849599347	0.002929195529	0.000007814759	0.005230025383	-0.006586279514	1.504175900433
0.000133806549	0.002101473510	-0.000905380351	0.003890981665	0.003989230376	-0.002123774029	0.005267943747	-0.006596084028	1.504159771423
0.000445655314	0.001912947046	0.001627416932	0.003901183838	0.000801071874	-0.001090459409	0.005291789365	-0.006601505142	1.504143486396
-0.001053428627	0.000559763052	0.000712063047	0.001769021852	-0.000258804706	-0.001071826089	0.005264993276	-0.006596656863	1.504132530543
-0.002114091767	-0.000671467220	0.001811142778	-0.002508783014	-0.005567548797	-0.002128588967	0.005165985298	-0.006607184238	1.504105824526
-0.000053039534	0.000765637378	0.000407290267	-0.002532936167	-0.004505795892	-0.004245800897	0.005119093055	-0.006650183145	1.504068855300
0.000392477901	0.000459339732	-0.000523483031	-0.003612755099	-0.007693273015	-0.005325441249	0.005055044696	-0.006697082397	1.504015961222
0.001108358032	0.001396090840	-0.000203456439	-0.008943220600	-0.009810931981	-0.005273763090	0.004980034948	-0.006813190432	1.503958493466
0.000584515685	0.002463307464	0.000192853768	-0.006811645813	-0.008751367219	-0.005292396527	0.004893526829	-0.006936162212	1.503905959048
-0.000953241601	0.001029112376	-0.000249683391	-0.007878120057	-0.009812871926	-0.005288142711	0.004768074700	-0.007027586099	1.503853133155
-0.000921888102	0.002354018390	-0.001394540304	-0.006810571998	-0.005563348997	-0.005262048915	0.004675686851	-0.007152268252	1.503800706245
-0.001043239143	0.000594683632	0.001382304239	-0.004665193614	-0.002377607161	-0.004196791910	0.004629191700	-0.007217879070	1.503753638048
-0.001267655171	0.002250007121	0.000618914957	-0.002532871440	-0.000255452091	-0.004205321893	0.004594209805	-0.007302059698	1.503711707024
-0.001430396806	0.000909996917	0.001061281771	0.001757395570	0.005053278059	-0.002084923442	0.004604364403	-0.007314555632	1.503680060613
0.001367841614	0.001952259918	0.000954145973	0.007099181414	0.007171681151	-0.001072907005	0.004705298931	-0.007294630895	1.503664113508
0.000571856799	0.000152889668	0.000267467840	0.004979177378	0.006112684030	0.000009408025	0.004784122035	-0.007247686479	1.503658802291
0.000271192024	0.001738507068	0.001137047890	0.004966013599	0.005049237516	-0.001064373413	0.004840647875	-0.007233723981	1.503642669007
-0.002784227254	0.000715546019	0.000496450637	0.003899205942	0.002924602944	-0.001070253667	0.004829049092	-0.007203827807	1.503631438173
0.000877294573	0.003370777704	0.000373900257	0.002807127777	0.000799329602	-0.003203434404	0.004860156930	-0.007249402961	1.503610211512
-0.000188676466	0.000543407106	0.001030080020	0.000673804199	-0.002386107575	-0.003205032321	0.004842753466	-0.007253897692	1.503578245260
0.000762674084	-0.000479612791	-0.000358412683	-0.002525213873	-0.005569705274	-0.003192242468	0.004806929452	-0.007269837961	1.503546646133
0.000747858314	0.001578932162	-0.001228471054	-0.002537316177	-0.004507317673	-0.004245781340	0.004775969844	-0.007332266359	1.503504570616
0.000828140124	-0.001214448945	0.001304756384	-0.001471421332	-0.004508636426	-0.004260155372	0.004741462581	-0.007318029842	1.503462068470
0.000482879172	0.000594360172	-0.000282261841	-0.003590958193	-0.004504824523	-0.003167721676	0.004705253751	-0.007355535277	1.503425166288
-0.000318918930	0.000791864819	0.000144957550	-0.003591660643	-0.005567764863	-0.003177842824	0.004637299899	-0.007402172498	1.503393401856
0.000985543826	-0.000392372283	0.000892588112	-0.004683079664	-0.007692726329	-0.005311026704	0.004584057176	-0.007442001533	1.503346080108
0.000573095691	-0.000281153392	-0.001152191660	-0.003591759130	-0.005567363929	-0.003177829785	0.004538741294	-0.007483371685	1.503314779987
0.000727660197	0.000900746963	0.000571861048	-0.002539005363	-0.006632253993	-0.004265991040	0.004490988349	-0.007537434734	1.503267326654
-0.000158082039	0.000597359031	0.001716158353	-0.004683534615	-0.007692486979	-0.005311015528	0.004415425941	-0.007596683768	1.503214521078
0.001045260811	0.001967271324	-0.001259589102	-0.003631518688	-0.009820261970	-0.006409293972	0.004341233250	-0.007676358649	1.503156276970
0.001020397875	0.000660058751	0.000067793342	-0.005764388014	-0.011942665093	-0.006400764920	0.004244024410	-0.007747611559	1.503103409018
0.001605699188	0.001403845963	0.001303537865	-0.004687274341	-0.013006384484	-0.005361587740	0.004147003211	-0.007827801305	1.503039805267
-0.000592262251	0.001012621797	0.001318914932	-0.000446116464	-0.007699640002	-0.007495848462	0.004040884639	-0.007868074595	1.502970308166
-0.000805467251	-0.000117891817	-0.000008243996	0.000646333676	-0.003448795760	-0.005342421122	0.003979428623	-0.007854178621	1.502911301448
0.001288045314	0.001514314907	0.001731083263	0.002780728275	0.002925401321	-0.005310453009	0.004022148170	-0.007854662319	1.502858250722
-0.001650217688	0.001439013751	0.001822670689	0.002779986942	0.001862213830	-0.005320582539	0.004015464596	-0.007853669492	1.502804820140
-0.000652559916	-0.000271926401	0.001609167666	0.003848481923	0.007174915168	-0.005284366664	0.004070664024	-0.007809847590	1.502757069815
-0.000002692967	0.001298371935	0.001120599569	0.001728855306	0.007178630680	-0.004191935994	0.004137962849	-0.007811204601	1.502715003121
-0.001972495345	0.000529878424	0.000708729262	0.006017574575	0.009298725054	-0.002101898426	0.004185158458	-0.007770981015	1.502682957097
-0.000621187326	0.001663406729	0.000357578625	0.003885137849	0.008238920942	-0.002083258238	0.004268179106	-0.007751343728	1.502661826623
0.000007939306	0.000988543849	-0.002068672795	0.004950182978	0.007174465340	-0.002107757609	0.004340958711	-0.007724301462	1.502640669939
0.000825711119	-0.000169008723	0.000113341230	0.004949588794	0.006111815572	-0.002117870841	0.004423457081	-0.007676408334	1.502619574978
-0.000410197099	-0.001479271450	0.000830877922	0.006029471755	0.009299419820	-0.001038226299	0.004499697127	-0.007582859754	1.502608696946
0.000161753720	0.000262176240	0.000769839797	0.009241143242	0.013546720147	0.000022779919	0.004629652959	-0.007504617822	1.502608634033
-0.001571187400	0.001005698578	0.000419038784	0.012427208014	0.015666879714	-0.001063797157	0.004760422722	-0.007401961739	1.502602644237
-0.000109926688	0.002625926863	-0.001442631939	0.011372099631	0.013543205336	-0.000005988157	0.004901337492	-0.007322869004	1.502596584002
0.001230932423	0.000819396460	-0.000099894445	0.010305525735	0.012482194230	-0.000001717764	0.005055842104	-0.007222048162	1.502596087291
-0.000831353420	-0.000075233322	0.001853278140	0.004949378315	0.007174697239	-0.002107748762	0.005119227125	-0.007170631686	1.502580051845
-0.001834437135	0.001800936996	0.000388384127	0.008173117414	0.011422095820	0.000016912014	0.005191525883	-0.007125514873	1.502574265187
0.001325996127	0.000415740680	0.000952622213	0.006029623561	0.012487919070	-0.001007862738	0.005342253314	-0.007061124634	1.502558558978
-0.000178892980	0.000751529820	-0.000756716006	0.001764128101	0.008242840879	-0.000990817905	0.005428077812	-0.007045769673	1.502548407435
-0.001788828056	-0.000959657889	0.002615608973	-0.001436797203	0.000807331118	-0.001018523704	0.005420580408	-0.007032713901	1.502538043486
0.001295531052	-0.000464710494	0.000341867388	-0.005715463776	-0.005563721061	-0.002085377695	0.005403238735	-0.007071825109	1.502517636372
-0.001368141500	-0.000941892387	0.000250239624	-0.011058670469	-0.009807916358	-0.003117625834	0.005289810802	-0.007167539680	1.502492321231
-0.001566291670	-0.000076699223	0.001394483726	-0.011058663018	-0.009808171540	-0.003117633518	0.005167525755	-0.007278911938	1.502461603685
-0.001442824258	0.001499567879	0.001409356599	-0.008901254274	-0.006621991284	-0.000988709624	0.005074576666	-0.007396373591	1.502446678862
-0.001400820911	0.001104792464	0.000493565749	-0.007836200297	-0.007686727680	-0.001013217494	0.004971537916	-0.007501234969	1.502431546818
-0.000192805863	0.000827511249	0.000539243163	-0.007814569399	-0.013000045903	0.001063515083	0.004846895319	-0.007595413368	1.502437299572
-0.003605213948	-0.001902231132	-0.000925226312	-0.014212127775	-0.019368242472	0.001089062425	0.004597187758	-0.007700647123	1.502448337205
-0.005882370286	-0.000128247295	-0.000497849309	-0.013157877140	-0.018308578059	0.000021104743	0.004280342670	-0.007864534414	1.502448614858
-0.010050369427	-0.000287414296	0.001150876284	-0.004565618932	-0.009817573242	0.005305298604	0.003992765949	-0.007916891524	1.502484523633
-0.003134379629	0.000466087920	-0.000649492606	-0.007765702438	-0.015127691440	0.005297826603	0.003805896883	-0.007987366140	1.502542509343
0.007629469037	0.003346722573	0.001440107473	-0.002458974719	-0.008758222684	0.003159349784	0.003830015827	-0.008082198480	1.502575200310
0.009205791168	0.002871002536	0.001561267884	0.000741232303	-0.001321295858	0.003187095514	0.003962685337	-0.008130673964	1.502608248969
0.003525630338	0.000050290328	0.000767693040	0.001807380584	-0.000259323831	0.003182853572	0.004027613797	-0.008113250830	1.502635204900
0.002617964288	0.000861768494	0.000798079593	0.001757545047	-0.001323818346	-0.001081918250	0.004065530210	-0.008110488394	1.502635373337
-0.001132744714	0.001273398870	0.000370842230	0.000666996813	-0.001323494595	-0.003194875084	0.004032058632	-0.008126104668	1.502608589624
0.000674240640	0.000492096180	0.000004446333	-0.001488201669	0.000804528710	-0.005273201969	0.004040870212	-0.008144468441	1.502566512779
0.000321647851	-0.000937724544	-0.000255110353	-0.004687617533	-0.003442016663	-0.005270536058	0.004027252336	-0.008170481489	1.502514170130
-0.001408093725	0.000536156294	0.000843378890	-0.004688798916	-0.005567994434	-0.005290782079	0.003956455619	-0.008222481258	1.502456011647
-0.000591254968	-0.001095423591	-0.001445418340	-0.005743779242	-0.008754516020	-0.004243095871	0.003856777163	-0.008267148610	1.502413857515
-0.000188940990	0.000310903910	-0.000530064106	-0.005743358284	-0.007691662759	-0.004232976120	0.003774896212	-0.008325666871	1.502366362987
-0.000083950232	-0.000265340233	0.001331561944	-0.002545438940	-0.006633561570	-0.004265998956	0.003700420763	-0.008352595553	1.502329186680
0.000088140419	0.001201926731	-0.000591481337	-0.005742055364	-0.004503015894	-0.004202615004	0.003650400603	-0.008426468856	1.502287292052
0.000836063002	0.000385403197	0.000354296353	-0.002555473009	-0.001319552306	-0.005279059988	0.003634900439	-0.008464795545	1.502234724863
-0.000271788333	0.000289594493	0.000003218884	0.000632762909	0.005052320659	-0.006325149443	0.003659378916	-0.008469051682	1.502171390412
0.000552322541	0.000290640222	0.000582780107	0.001725499285	0.010365993716	-0.004161600024	0.003735539825	-0.008468005895	1.502118907270
-0.001872687135	0.001170958742	0.000216526721	0.008135509677	0.016733821481	-0.003123506904	0.003871735201	-0.008411659948	1.502081928770
0.000745881582	0.000242533395	-0.000927661837	0.009210252203	0.010355742648	-0.002134937095	0.004015010291	-0.008317743179	1.502055207990
0.001693380415	0.000439105002	-0.001202068990	0.008142151870	0.006106233224	-0.002161027165	0.004105110444	-0.008243239323	1.502028229518
-0.000624715409	0.000276584644	0.000522598450	0.007075206377	0.003982022870	-0.002166887745	0.004134386874	-0.008176875608	1.502006214725
0.000396625197	0.000231453305	0.000812823419	0.006009307224	0.003983741626	-0.002152503934	0.004181161373	-0.008115193385	1.501984434368
-0.001303893630	0.000046281752	-0.001612998662	0.003893348854	0.002905576490	-0.002059273189	0.004187953429	-0.008071481671	1.501957751607
-0.001090791542	-0.000191071420	-0.001170259551	0.003905607387	0.002905979520	-0.000995609793	0.004203732619	-0.008034175427	1.501942330978
0.002223285148	-0.000019167355	0.001957814675	0.003882074961	0.005031079985	-0.003102693474	0.004292367891	-0.007984340079	1.501921923781
0.002047313377	0.001039209659	-0.001735067344	0.001761398860	0.002909445437	-0.002030496486	0.004361530677	-0.007978819347	1.501901805482
0.001550877816	-0.000688048603	0.000721471210	-0.002504423959	-0.002398178447	-0.002023565350	0.004384944887	-0.007981834535	1.501881929015
-0.000401483412	0.000777047069	-0.001354197273	-0.005714241881	-0.002393956529	-0.003044089768	0.004353664867	-0.008057879005	1.501851817199
-0.002496749163	0.000012157179	0.002933379961	-0.004672427662	-0.001334130997	-0.005175691564	0.004297440622	-0.008105607360	1.501810610795
-0.000476045825	0.000537491986	0.000552907586	-0.001450672629	-0.001337905414	-0.003091502935	0.004275638625	-0.008129589777	1.501779733916
-0.000960343634	-0.000120657169	0.001193842385	0.000681972422	0.000784521282	-0.003100027330	0.004256395655	-0.008131611039	1.501748703289
-0.000572824851	0.000504072290	-0.001049187267	0.002814505948	0.002907001413	-0.003108550562	0.004280864710	-0.008117232671	1.501712296989
-0.001781486440	0.002163911471	0.000751373998	0.002825301141	0.000781502109	-0.002065130044	0.004268822804	-0.008120601502	1.501686003679
0.000962366466	0.000844717259	0.001010829350	0.001745973364	-0.001342971576	-0.003134651342	0.004271551731	-0.008112280912	1.501659974800
0.001034125220	0.000328737340	-0.000072359573	0.003877976211	-0.000283079979	-0.003153288970	0.004291345393	-0.008078943323	1.501628512193
-0.001069251564	0.000105429783	0.000340001134	0.001744733192	-0.003468628274	-0.003154889680	0.004243230142	-0.008058109570	1.501591428496
0.001325330697	-0.000410768931	0.001286255778	-0.001467045629	-0.007715559099	-0.004215887282	0.004198499460	-0.008055509359	1.501554789913
0.001245740219	-0.000267689087	-0.000727554201	0.000651740527	-0.008781895973	-0.005318431184	0.004125498940	-0.008049758443	1.501507170095
