ax	ay	az	wx	wy	wz	roll	pitch	yaw
-0.010611659847	-0.000535069092	-0.007341695484	0.001183710876	0.002750037005	0.000195045111	0.033040082895	-0.020952861937	0.000008420968
-0.010568012483	-0.000502465526	-0.007254068740	0.000133495676	0.002740640426	-0.000887906179	0.032706252849	-0.020935513390	-0.000002597644
-0.010839367285	-0.000933302159	-0.007425257470	0.000104524486	0.002765091136	0.001253698254	0.032366974424	-0.020893318342	-0.000003164350
-0.009646969847	-0.002069988521	-0.008558987640	0.000129030144	0.003810681636	0.000190741441	0.032089843236	-0.020809283218	-0.000002738986
-0.015417794697	-0.003177567618	-0.007079065777	0.001442177920	0.006771251559	-0.015836289153	0.031680497598	-0.020711397017	-0.000117718902
-0.010059108958	-0.003949654754	-0.007785933092	-0.006139530800	0.009101955220	-0.005195700563	0.031417997099	-0.020613712088	-0.000223478454
-0.001340016606	-0.001415217528	-0.009714816697	0.004333632998	-0.004766671453	-0.000896443264	0.031121557349	-0.020627495691	-0.000249792749
-0.012246384285	-0.002574056620	-0.005094096996	-0.002015577164	0.001680057496	0.000150332184	0.030766644149	-0.020550356660	-0.000266230314
-0.007880680263	-0.000909652095	-0.008582037874	0.001212569419	0.003762655193	-0.000868689269	0.030581702647	-0.020518635777	-0.000279724629
-0.004289315082	-0.001429388300	-0.006151227280	0.001195093733	0.001632703119	-0.000884723035	0.030469227955	-0.020458525413	-0.000286251481
-0.008092659526	-0.001534502255	-0.008875209838	0.000101525140	0.001666497090	0.001244913903	0.030259340550	-0.020411041512	-0.000294527311
-0.008010066114	-0.000769880542	-0.009799165651	0.001196192577	0.001624592231	-0.000884917506	0.030054521481	-0.020378835023	-0.000308145331
-0.006819216069	-0.001558570890	-0.006329338998	0.001226242282	0.001592294197	-0.003026713151	0.029885868833	-0.020328281514	-0.000337081411
-0.006866128650	-0.002242929535	-0.007420953363	0.002227900550	0.000662127917	-0.000935085234	0.029703733585	-0.020249684511	-0.000356112558
-0.007256823126	-0.002032818273	-0.008161559701	0.001148876268	0.000683117541	0.000123724240	0.029514429306	-0.020176887554	-0.000359207684
-0.006440462545	-0.000587972405	-0.009209626354	0.001167138224	0.002808757359	0.000139632932	0.029369347467	-0.020151103718	-0.000361482182
-0.006207279861	0.000732102664	-0.007236934733	0.002237417502	0.001719212858	-0.000927310612	0.029227623326	-0.020143282948	-0.000369257439
-0.006973536219	-0.001122468035	-0.008528379723	0.000122416575	0.001720438828	-0.002022207715	0.029062968602	-0.020105756170	-0.000387845358
-0.004418336321	-0.001334595261	-0.006800769363	0.001182243112	0.002788082929	-0.000931429910	0.028979613039	-0.020058474456	-0.000394381678
-0.006821111776	0.000389919442	-0.007483203895	0.000107991458	0.001730671851	-0.000951488910	0.028834080527	-0.020058202892	-0.000412709838
-0.007222115993	-0.000553205435	-0.007386276033	0.002214440610	0.000660279882	0.000135264956	0.028670389692	-0.020024758570	-0.000426092194
-0.004897259176	-0.001509220921	-0.008954130113	0.001159027684	0.001731358701	0.000131215973	0.028573227678	-0.019973683794	-0.000427468998
-0.006341041066	-0.000541087531	-0.006951141171	0.001168238232	0.002792809857	0.000139128912	0.028445263996	-0.019951590855	-0.000429364244
-0.005276996642	-0.001091893762	-0.006977729499	0.000085502208	0.000671890040	0.000111101734	0.028327176926	-0.019922557384	-0.000425410608
-0.006043792702	0.000708301843	-0.008348115720	0.002256990643	0.003828743007	-0.000911905430	0.028224160586	-0.019922898933	-0.000432448911
-0.004735528026	-0.001785114757	-0.006864453666	0.001159905223	0.001722357585	0.000130936489	0.028136516430	-0.019868086849	-0.000433620032
-0.005585329607	-0.000084438805	-0.007730631623	0.001165486756	0.000641695282	-0.000947988592	0.028024935977	-0.019845873362	-0.000440638041
-0.003659679787	0.000156259586	-0.008689479902	0.001165385591	0.000640107610	-0.000948053377	0.027945546156	-0.019834054477	-0.000452146808
-0.005400987342	-0.001853563008	-0.008105723187	0.000095540992	0.001725134556	0.000118751232	0.027840451267	-0.019783930729	-0.000453497098
-0.007399422117	0.000445839018	-0.009581667371	0.000095320502	0.001721884822	0.000118651435	0.027687310183	-0.019788606749	-0.000455641042
-0.003951027989	0.000266277639	-0.007824729197	0.000073140007	0.000736163754	-0.001006014762	0.027611062363	-0.019785061963	-0.000456818886
-0.003518554615	-0.000826292264	-0.007456268650	0.001123692375	0.000740354299	0.000076777891	0.027544750226	-0.019763736116	-0.000463068023
-0.003812933573	-0.001411678153	-0.008368724026	0.002183496021	0.001808363129	0.001167562907	0.027472846917	-0.019708242096	-0.000453702453
-0.005696543958	-0.001138625899	-0.008593992330	0.001142514870	0.002865091432	0.000092651251	0.027372733720	-0.019664063103	-0.000450288284
-0.004807916936	-0.000034886380	-0.006531470455	0.002198403003	0.001790505950	0.000096583128	0.027292766438	-0.019643693635	-0.000446473110
-0.002761253389	0.000897061545	-0.006926873233	0.001109343604	0.000749069441	0.001147406991	0.027244976645	-0.019642531646	-0.000436537253
-0.004873221274	-0.000403263955	-0.007321046665	0.000062529536	0.002884324174	0.001151340548	0.027159624489	-0.019630598945	-0.000432506348
-0.003070140257	0.000620773993	-0.007273925003	0.001132846926	0.001795885386	0.000084420331	0.027111276197	-0.019628899528	-0.000433271173
-0.004698762670	-0.001402270747	-0.006324980408	0.000068267633	0.001803299529	0.000072382747	0.027030849972	-0.019592000628	-0.000434579915
-0.005772420671	-0.001735046739	-0.005939824507	0.001133804675	0.001792212366	0.000084309002	0.026929498869	-0.019543297571	-0.000436376572
-0.003409614787	-0.000086615932	-0.006517770700	0.001133772312	0.001790988259	0.000084253254	0.026870729621	-0.019527554232	-0.000431916636
-0.004060610197	0.002373172669	-0.007218434475	0.002183221048	0.001794836950	0.001167012611	0.026804539732	-0.019554953424	-0.000422394051
-0.003471037140	-0.000411438436	-0.009154363535	0.001138564432	0.000709898188	-0.000994729693	0.026748981790	-0.019531943010	-0.000428646670
-0.003038892290	-0.000584563415	-0.006558522116	0.000082773971	0.001781755360	-0.000998772914	0.026698265627	-0.019506698887	-0.000434737504
-0.003787348280	-0.000025483201	-0.008311484940	0.001133084414	0.001785648288	0.000084008308	0.026637967969	-0.019496933252	-0.000435642523
-0.005410514306	-0.000924460765	-0.007240061648	0.001101512229	0.000778972579	0.000044449953	0.026536819294	-0.019465118659	-0.000437612977
-0.004453901201	-0.000853602600	-0.007634404115	0.000045758639	0.001850604895	0.000040403324	0.026465164209	-0.019440032115	-0.000444410337
-0.002537718741	0.000922933570	-0.008198108524	0.001095767948	0.001855138806	0.001123189228	0.026425796302	-0.019448775911	-0.000434449040
-0.004795316141	-0.000717744580	-0.007615804207	0.001095924992	0.001853651251	0.001123132766	0.026348746013	-0.019426241767	-0.000430639616
-0.002694374882	0.000801357150	-0.007218529470	0.000054317163	0.002911410527	0.000048226386	0.026322989675	-0.019433020225	-0.000431317300
-0.002484311815	-0.001062039984	-0.007095192093	0.001134228893	0.002887185663	-0.001010686974	0.026296003045	-0.019404322069	-0.000437309055
-0.003956393339	-0.001309510320	-0.005140126217	0.000054919241	0.002909374190	0.000048138081	0.026242163110	-0.019377129161	-0.000443741015
-0.001401197514	0.001094048377	-0.006467199419	0.001116035040	0.000757615373	-0.001026764046	0.026219918216	-0.019384460507	-0.000454880046
-0.004654122051	0.001666716882	-0.008739269339	0.001124502858	0.001820027828	-0.001018847339	0.026146399242	-0.019406888979	-0.000467064012
-0.003414854873	-0.000636679819	-0.007287797052	0.002174997469	0.001824229723	0.000063944142	0.026097275736	-0.019375685078	-0.000468220814
-0.003062337404	-0.001400811248	-0.007453840692	0.000030749998	0.001855702605	0.001110789599	0.026049894128	-0.019346353992	-0.000463687656
-0.002846646123	-0.000318285485	-0.007132279221	0.001110436977	0.001831312198	0.000051868919	0.026017283842	-0.019331940782	-0.000464429247
-0.002275464125	-0.000379034405	-0.007497620769	0.000039912153	0.002917905804	0.001118685701	0.025995399064	-0.019316392856	-0.000464962823
-0.002135023009	-0.000029994031	-0.006520617753	-0.001019552932	0.001847919426	0.000027808808	0.025977019645	-0.019318304973	-0.000454562932
-0.001980433241	-0.001254921895	-0.007846780121	0.000027699860	-0.000289695919	0.000023776869	0.025944469927	-0.019292007245	-0.000455032510
-0.003961721901	0.000274437771	-0.007661964279	0.001101601985	0.000763809890	0.000043688939	0.025881045862	-0.019288525813	-0.000456238473
-0.003200735431	-0.001255603740	-0.009003096260	0.000024048890	0.001876324881	0.000013408776	0.025837186775	-0.019262165972	-0.000457317645
-0.001560684992	-0.000636147393	-0.007278487552	-0.001031787018	0.002948855283	0.000009375844	0.025829818307	-0.019253059502	-0.000452325008
-0.003900917945	-0.001491339877	-0.006879755296	0.000039159801	0.001860347111	-0.001057530637	0.025774377866	-0.019223236729	-0.000453625266
-0.001374060521	0.002699424047	-0.006330894306	0.001103305724	0.001850887551	-0.001045604469	0.025765233778	-0.019259163997	-0.000454188238
-0.001738924417	0.001085692202	-0.007734498009	0.000023279206	0.001873797970	0.000013218534	0.025748625061	-0.019270725101	-0.000465529847
-0.002942080610	0.000735366659	-0.008359251544	0.001097056665	0.002927787136	0.000033137338	0.025715802152	-0.019270098415	-0.000466613851
-0.002839677734	0.000675912772	-0.008052982390	0.001078686561	0.000799056725	0.000017104107	0.025674412115	-0.019268516845	-0.000462380018
-0.001634499524	-0.000797141867	-0.007243060507	0.001069799182	-0.000265382347	0.000009078014	0.025644134208	-0.019246206026	-0.000468438640
-0.000700946548	-0.000699982687	-0.008066562936	0.000023055232	0.001871309360	0.000013040866	0.025641355572	-0.019225336900	-0.000468739755
-0.003835845971	0.000459443865	-0.007301848847	0.001055091852	-0.000252413272	0.001079844311	0.025571873904	-0.019225578377	-0.000470196097
-0.001605001511	0.001637641340	-0.005989649333	0.000051576644	0.001840869081	-0.002128785010	0.025553557804	-0.019252830248	-0.000481431494
-0.003666895209	-0.000062508851	-0.005774736870	0.001096278778	0.002923378488	0.000032848238	0.025509711809	-0.019243994454	-0.000477295658
-0.003757836530	0.000297184655	-0.008428415284	0.002161127981	0.002913140226	0.000044775381	0.025463296039	-0.019235251480	-0.000473283700
-0.000803968927	-0.000449532119	-0.007695843000	0.000022151120	0.001867049723	0.000012783114	0.025469628893	-0.019219025799	-0.000473537131
-0.003083301941	-0.000008705810	-0.007205894683	0.002119327895	-0.000265528448	0.001091577695	0.025414332381	-0.019205443080	-0.000469440122
-0.002424726496	-0.001549438341	-0.007219429594	0.001078451518	0.000792297535	0.000016688269	0.025381328012	-0.019159253080	-0.000470469958
-0.003082094481	0.000944107771	-0.007798304316	0.001037325128	0.000803524570	-0.000009120887	0.025336773587	-0.019168149961	-0.000471820943
-0.003318922129	0.000150395266	-0.005340007599	0.002102202270	0.000793504762	0.000002812469	0.025283650244	-0.019153143911	-0.000473420831
-0.002076689154	-0.000684871513	-0.006391566247	-0.000036741396	-0.000252933474	-0.000029184715	0.025246833702	-0.019133914953	-0.000474496452
-0.003116576700	0.000868215226	-0.006711259484	-0.002169182990	0.002984812716	0.002112474991	0.025203334492	-0.019152486897	-0.000454257925
-0.001443744404	0.000861703942	-0.009503884241	0.001063867938	0.003992370330	0.000014656966	0.025208975024	-0.019158999414	-0.000449544713
-0.001744129113	-0.000589895470	-0.006618922111	0.002134549199	0.002904477762	-0.001052243286	0.025188901253	-0.019130491027	-0.000450573415
-0.002494682558	-0.000033140470	-0.007274503820	-0.001098858425	0.001895714784	0.001045482117	0.025161246528	-0.019138312671	-0.000440732729
-0.002692005597	0.000019547313	-0.006449219771	-0.000048590351	0.001900225296	0.002128276043	0.025114402208	-0.019131399987	-0.000431290121
0.000748406514	0.000141551660	-0.007731545717	-0.000043106909	0.000822122209	0.001049399143	0.025137746834	-0.019131465971	-0.000425913156
-0.000961476297	0.000168667611	-0.013071534224	0.001036455855	0.000798339490	-0.000009512934	0.025123373617	-0.019119606641	-0.000426696338
-0.004125880077	0.000810853031	-0.004190091975	-0.002158857416	0.000824251038	-0.000045525980	0.025068159277	-0.019148813293	-0.000428022634
-0.000328634371	-0.001128119067	-0.013527963310	0.002086767694	0.000802252558	0.001073240070	0.025070339185	-0.019119396256	-0.000417769015
-0.002530892612	0.000991060399	0.000449693209	-0.000019920979	0.001869174768	-0.000013647670	0.025044802324	-0.019121188704	-0.000418964168
0.000534187537	-0.000426396698	-0.012779785320	0.002110155765	0.001851174515	0.000010293217	0.025061998129	-0.019104316601	-0.000419134429
-0.007455787621	0.000446739694	-0.002507743193	-0.001099709305	0.001890414511	0.001045119949	0.024949498824	-0.019100930551	-0.000416561963
-0.001042218879	-0.000221781229	-0.013615964912	0.001039369963	0.002935854718	0.001077040797	0.024944617861	-0.019098064236	-0.000417072647
-0.004030958284	0.000383224367	-0.003299643984	0.001026959624	0.001846967614	-0.001090934384	0.024896829800	-0.019088149614	-0.000424283662
0.000484294316	0.000479551498	-0.011585780419	-0.000038211929	0.001856123796	-0.001102952054	0.024913450908	-0.019098635905	-0.000435207308
-0.004939813633	0.000832232705	-0.004778900649	-0.001141859218	0.000828542805	0.001018726616	0.024844367112	-0.019112168113	-0.000437192574
-0.001040516072	-0.000784455740	-0.009020332247	0.001011971966	0.001859653741	-0.000020206000	0.024836049178	-0.019096163189	-0.000437954460
-0.001982975518	0.000681696285	-0.006501468830	0.000978965196	-0.000254434068	0.001034624991	0.024801921485	-0.019079593133	-0.000423374479
0.000486235775	0.000097224991	-0.008882374503	0.001011631568	0.001859175740	-0.000020283649	0.024819903890	-0.019084231275	-0.000428918643
-0.004962550942	0.001162417117	-0.005508381408	-0.000062802916	0.000802795519	-0.000040322469	0.024744973789	-0.019087154955	-0.000431165894
-0.000057575970	0.000976562034	-0.010696629062	0.002046707552	0.001877309987	0.002133327769	0.024753334201	-0.019089905020	-0.000421041731
-0.003709177254	-0.000217851513	-0.004423750099	0.001010975335	0.001856497256	-0.000020419458	0.024712276200	-0.019063610673	-0.000422838201
0.001625164528	-0.000821533846	-0.009978440590	-0.000039223909	0.001851631678	-0.001103281393	0.024749035668	-0.019041678681	-0.000428168224
-0.004599567037	0.001234514988	-0.004819513764	0.001025372185	0.001841186080	-0.001091359532	0.024687117680	-0.019045567027	-0.000435581993
-0.000407452317	0.000025516585	-0.008558461443	-0.000045292451	0.002928415313	-0.000024533099	0.024706439936	-0.019049121778	-0.000435935512
-0.002412071684	0.000931819668	-0.005750407930	-0.001119668363	0.001872800989	-0.000044556418	0.024681632746	-0.019058347728	-0.000442501714
-0.000870882475	0.000538328721	-0.009763697162	-0.000054874246	0.001863452606	-0.000032612596	0.024681586742	-0.019070371147	-0.000448455328
-0.001713262172	0.000745665689	-0.004682341591	-0.000055155182	0.001862933394	-0.000032658365	0.024669471337	-0.019076658354	-0.000444070220
-0.000099021054	-0.001249543275	-0.008404912427	0.000986404601	0.000804276147	0.001042165677	0.024672647312	-0.019042442190	-0.000433983656
-0.002163535682	-0.000186521444	-0.007351222448	-0.000096602518	0.001880168915	0.001024481608	0.024646690581	-0.019032274923	-0.000424574132
0.000924319262	0.000629018294	-0.009793404490	-0.000067520006	0.001851634821	-0.001117263571	0.024671644556	-0.019040711310	-0.000430191246
-0.004509155173	-0.000215617227	-0.004939450882	-0.000096851618	0.001879186719	0.001024397439	0.024611921166	-0.019030852867	-0.000426842720
-0.000897400838	0.000344807311	-0.010997672565	-0.001138293999	0.002937524812	-0.000050492959	0.024616511362	-0.019050265824	-0.000432762226
-0.002834349172	0.000730177271	-0.005732833408	-0.000091662361	0.000799836824	-0.000054537828	0.024585066044	-0.019061626457	-0.000428806628
-0.000975455332	-0.000164324782	-0.009333197959	0.002038310282	0.000781442621	-0.000030605912	0.024572469731	-0.019040597335	-0.000435288002
-0.000654442934	0.000535310945	-0.007105443161	-0.000097483266	0.001877683681	0.001024233759	0.024571892648	-0.019042866302	-0.000436107477
0.001848755521	-0.000081267601	-0.010020432062	0.000964009028	-0.000273136713	-0.000050641975	0.024601663367	-0.019033832882	-0.000436224600
-0.001443150220	0.000732863264	-0.007502154913	0.000949113746	-0.000259161490	0.001020171680	0.024582400010	-0.019028416829	-0.000426767556
-0.001398741617	-0.000716784562	-0.009149183519	0.002032330725	0.001859245123	0.001048099017	0.024568488018	-0.018997956642	-0.000422626009
-0.001090571750	-0.001047308673	-0.008019281551	0.000973107992	0.000789674697	-0.000042764706	0.024565475836	-0.018962263332	-0.000423694426
-0.000711459550	0.001998192165	-0.007866785862	0.000963497499	-0.000274469174	-0.000050800227	0.024552578441	-0.018983782989	-0.000430049286
-0.000575409154	0.001625391538	-0.006585784256	-0.001163512818	0.001885726815	0.001012022840	0.024553875061	-0.019020896944	-0.000425269048
-0.005662368145	0.001666412689	-0.008262238465	0.002021954628	0.000793029321	0.001039917697	0.024468065652	-0.019025653091	-0.000422565393
-0.002178663155	-0.001551036024	-0.005331441760	-0.000098691860	0.001874466427	0.001023903838	0.024448080874	-0.018992973779	-0.000413106835
0.002935044933	-0.000496858731	-0.008673956618	0.003116599750	0.000755420362	-0.001089863945	0.024507115858	-0.018961129635	-0.000423716112
-0.005022241268	-0.000767273130	-0.006825588644	-0.000106807449	0.001855415408	-0.000057627360	0.024438236723	-0.018941623548	-0.000420637591
-0.004148880020	0.000677516800	-0.007175053935	0.000919613580	0.000810153026	0.002088026609	0.024373562872	-0.018946419421	-0.000406644108
-0.003630193882	0.001083459589	-0.007814925164	0.000966703985	0.002908344381	-0.000037761132	0.024327880164	-0.018952465065	-0.000403194854
-0.001068903017	0.000861986540	-0.007646909449	-0.000140373319	-0.000260290544	0.000997101655	0.024314804538	-0.018960316436	-0.000398935151
-0.001870959066	-0.001431241166	-0.009675300680	0.000948575384	0.000779722526	-0.000053816671	0.024292863474	-0.018934203584	-0.000394836826
0.000065476459	-0.001805734122	-0.008271188475	-0.000097985627	0.002916654339	-0.000049845599	0.024309543639	-0.018896702443	-0.000390137624
0.000089503519	-0.001999838278	-0.006988951005	-0.000124784536	-0.000275119703	-0.000073837400	0.024316021265	-0.018861918670	-0.000396150133
0.000898688275	-0.000238208042	-0.009293342009	0.000982011203	0.002893458353	-0.001108769677	0.024346074013	-0.018839786375	-0.000396692510
-0.002361206338	0.000858124578	-0.008590605110	0.000969230488	-0.000313330820	-0.002203642391	0.024310054096	-0.018842086973	-0.000414354626
-0.009548908100	0.001760501298	-0.003629544284	-0.000098385928	0.002913872479	-0.000050025763	0.024219276544	-0.018855239930	-0.000417788558
0.012600873597	0.001441854518	-0.010348840617	-0.000128076819	0.002945822896	0.002091702307	0.024408471967	-0.018899236307	-0.000414415043
-0.020766675472	-0.001752573531	-0.007623376325	0.001011824235	0.008222345263	0.000001804997	0.024099682446	-0.018797747944	-0.000416978544
0.021514987573	0.002122628503	-0.005390433595	-0.002329966053	-0.014130683616	-0.003414447419	0.024420765618	-0.018920370332	-0.000436830010
-0.027714798227	0.002372571966	-0.009287447669	-0.000947319437	0.028453592211	0.000129523614	0.024044046791	-0.018914566479	-0.000430204265
0.017906200141	-0.000181366471	-0.012832822278	0.005102036055	-0.009883396327	0.000984709011	0.024260556393	-0.018920288257	-0.000441830845
-0.026966949925	0.003731562523	-0.006141399499	-0.001999947242	0.023083031178	-0.004205960315	0.023906498974	-0.018944131125	-0.000456255700
0.024399880320	-0.001547027146	-0.013045928441	0.003909234889	-0.017288481817	0.004120731261	0.024221335922	-0.018943179583	-0.000444344270
-0.024302797392	-0.000193251457	-0.003577265888	-0.003168160561	0.016728850082	-0.002132765716	0.023912618623	-0.018901652328	-0.000457986132
0.022699847817	-0.000330847455	-0.010833353736	0.002933399752	-0.012003299780	0.000936053344	0.024227640530	-0.018932442319	-0.000451612490
-0.024008432403	0.005469776690	-0.003654860659	0.000001895215	0.015651779249	-0.001034039538	0.023908202322	-0.018975942086	-0.000449354358
0.016893764958	-0.002064469038	-0.009428642690	0.001936497865	-0.005626688711	-0.000098961078	0.024159074315	-0.018972345421	-0.000444619368
-0.019153848290	0.002329400275	-0.005531946197	-0.002140837954	0.012463163584	-0.002152910223	0.023921176406	-0.018973007431	-0.000462108353
0.016569344327	-0.002911663381	-0.008513152599	0.002990270732	-0.003479707520	0.002070642775	0.024178318586	-0.018949784838	-0.000446739025
-0.016314964741	0.003832250368	-0.007150237914	-0.002239460126	0.006122755818	0.001011654502	0.023950963703	-0.018980779030	-0.000447459926
0.006873341277	0.000245234318	-0.005933481734	0.000930354232	-0.000315134967	-0.001142049790	0.024078167520	-0.019027764444	-0.000450788405
-0.015810076147	0.004182929173	-0.009666519240	0.002010388765	0.005020505749	0.001051480300	0.023842780537	-0.019042098587	-0.000446403755
0.007770935073	-0.001895437716	-0.006434894167	-0.001214923104	-0.000284529262	-0.000095269752	0.023973990856	-0.019047468413	-0.000449598113
-0.011540756561	0.003517492209	-0.010383497924	0.002030137694	0.003926920705	-0.001098312088	0.023815402535	-0.019066670891	-0.000459682680
0.009384200908	-0.001819134341	-0.006145001855	-0.001200782834	-0.000299410574	-0.001166208531	0.023962899976	-0.019062720503	-0.000467928453
-0.008888193406	0.002867316362	-0.009025774896	0.003062001895	0.001804500236	-0.000031518746	0.023833133367	-0.019060717656	-0.000472055318
0.005057737231	-0.001439692685	-0.003626732389	-0.003336837282	0.000796129927	-0.000111418893	0.023925339907	-0.019080010437	-0.000475988774
-0.006744396407	0.001920243958	-0.012703273445	0.001973044593	0.000763608434	0.001019290183	0.023825570343	-0.019077006873	-0.000473928365
0.001469809096	-0.001525200205	-0.004586439580	-0.003322424833	0.000780487782	-0.001182365697	0.023851128359	-0.019089225776	-0.000479138451
-0.006551868282	0.000250854093	-0.013052447699	0.003079980146	0.003930751234	-0.000015695912	0.023770334384	-0.019052666741	-0.000487678483
0.004014113918	-0.000776731002	-0.001946092234	-0.003341104602	0.000767690944	-0.001190289739	0.023839770119	-0.019073175479	-0.000497547685
-0.003723846981	0.001022306969	-0.013434358872	0.003052097280	0.002854795195	-0.000031598309	0.023795714847	-0.019044151836	-0.000494688945
0.003369777696	0.000123385660	-0.005074593704	-0.003356118454	0.000782000017	-0.000119504199	0.023858504655	-0.019073327409	-0.000494102837
-0.004703402985	0.001145948423	-0.011573118158	0.003051693784	0.002854517661	-0.000031674190	0.023798715777	-0.019057841940	-0.000491413379
0.002090879250	-0.000020572885	-0.002999092918	-0.001220914535	-0.000314963312	-0.001174461679	0.023840400644	-0.019079958062	-0.000502006756
-0.005420522299	0.000393250550	-0.011557227932	-0.000152592314	0.001817051321	-0.000075695883	0.023768142497	-0.019062860029	-0.000515489502
0.001625516685	-0.000711330737	-0.003013520734	-0.002276960295	0.000757227477	-0.001178536215	0.023802207154	-0.019084071182	-0.000520742349
-0.004619106650	0.002759632422	-0.008978790604	0.001962180482	0.001812704606	0.001019043382	0.023744934616	-0.019107374890	-0.000512519887
0.001109227887	-0.000102925085	-0.005119068082	-0.000162298587	0.000752758002	-0.000083800311	0.023769179028	-0.019116540567	-0.000518223938
-0.006207101978	0.000687060819	-0.009755517356	0.000905959052	0.002884600777	0.001014961046	0.023684951606	-0.019104750781	-0.000510517340
0.003209130373	-0.000671117334	-0.006262959447	-0.002283403883	0.001834160998	-0.000099855664	0.023744461866	-0.019120158279	-0.000509996647
-0.004883011803	0.001118257060	-0.008260453120	0.001970701851	0.002875198144	0.001026871148	0.023688382908	-0.019116061403	-0.000501816110
0.001740476931	0.001499655074	-0.005682998803	-0.000163143675	0.000751453335	-0.000083966101	0.023717753691	-0.019146656294	-0.000502070772
-0.003379581729	0.000342378829	-0.010427257046	0.000925423519	0.001791206538	-0.001134895603	0.023680316185	-0.019129002602	-0.000509538530
0.001397603424	-0.000269019685	-0.004950067494	-0.000183456010	0.001817649463	0.000989087857	0.023709663808	-0.019130049761	-0.000504553450
-0.002931679832	0.001948816818	-0.008993013762	0.000895756064	0.001793624484	-0.000069834678	0.023674921748	-0.019139998286	-0.000506603104
0.002312904457	-0.000615573837	-0.004187703133	-0.001234221389	0.001812226838	-0.000093825438	0.023725160876	-0.019140912514	-0.000511926793
-0.001621293020	-0.000047542875	-0.010534940287	0.000919415848	0.002843337599	-0.001132763689	0.023722581198	-0.019122194548	-0.000518777938
0.000341384701	-0.000951866386	-0.007452948019	0.000895803503	0.001793866046	-0.000069923772	0.023743550700	-0.019110988675	-0.000524790785
-0.001549230074	-0.000513803097	-0.009161037393	0.000872123754	0.000743999553	0.000992905814	0.023726797231	-0.019084907938	-0.000521013327
