ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.001761061605	0.000814700383	-0.007142986171	0.000633895572	-0.001761810621	0.000590495358	0.023132177763	-0.018809211379	0.000713775807
0.003975189757	0.002136422321	-0.006337039173	0.000665806176	0.000353107636	-0.000464407145	0.023222182777	-0.018845528163	0.000715958847
0.001751625212	0.001156909973	-0.005422466435	0.001697546802	-0.001768791815	0.000602422399	0.023248501371	-0.018863739990	0.000727839452
0.002194771776	-0.000360273814	-0.007452128921	0.002747978782	-0.001762669068	0.001685248921	0.023278380069	-0.018839781827	0.000745140344
0.002295822604	0.001523066079	-0.008444960229	0.001706054667	-0.000703221478	0.000610365067	0.023314678476	-0.018848533354	0.000757017605
0.003154191887	0.001175747137	-0.007043062244	0.001699944260	0.000376298995	0.001689190394	0.023387133257	-0.018860161032	0.000769518290
0.002349079819	0.001597508788	-0.007975227199	0.000639855280	-0.000692068541	0.000598327606	0.023429333899	-0.018880907924	0.000781571278
0.002929658862	0.001348169171	-0.007320900913	0.000639257836	-0.000690921326	0.000598302926	0.023489660565	-0.018901369408	0.000788613832
0.001133448910	0.001326644444	-0.005506416783	-0.001482295571	0.000391572947	0.000582286448	0.023515879257	-0.018938159443	0.000789788273
0.001064579817	0.001267734799	-0.006849623285	0.000638059922	-0.000690059329	0.000598225568	0.023523722671	-0.018951295106	0.000801253683
0.002506436082	0.001087278128	-0.008391611278	0.002743857680	-0.001756714308	0.001685037394	0.023561985111	-0.018948645816	0.000818521171
0.001531247864	0.002546727890	-0.004364299588	0.001665159245	-0.001743333647	0.002754835645	0.023575892075	-0.018984563798	0.000846219959
0.003395937383	0.002098999685	-0.006258436479	0.000623130181	-0.000683664228	0.001679954468	0.023633852633	-0.019020311123	0.000869523865
0.000077820841	0.000779560476	-0.006685622968	0.000622811087	-0.000683652877	0.001679914421	0.023625552583	-0.019027495816	0.000886150541
0.001266806968	0.000867489318	-0.006609787233	0.001702106791	-0.000706691411	0.000621007581	0.023642019997	-0.019031120373	0.000892472246
0.002572084079	0.000849668228	-0.008228154853	0.000627715490	-0.001760753454	0.000601009815	0.023679534658	-0.019033683143	0.000904611713
0.002691909438	0.000147997634	-0.004781165160	0.000672859547	0.003559814999	0.000640940329	0.023742844151	-0.019033449412	0.000911767212
-0.001318683499	0.001045039971	-0.005482276902	0.000647397886	-0.002852999838	-0.001548762782	0.023694585063	-0.019051937724	0.000901044674
-0.000548524084	0.001758024911	-0.009266003966	0.002736268332	-0.000685943582	0.002774558961	0.023672097848	-0.019056116731	0.000917137555
0.000985711347	-0.000167164413	-0.006321702618	-0.000416926923	0.002518968191	0.001691692392	0.023709529308	-0.019043437484	0.000934320446
0.003567874897	0.002556077903	-0.005347535480	0.000616475125	-0.002822894370	0.000592840486	0.023767187336	-0.019097304594	0.000947040411
0.001873299945	0.000621352694	-0.007697420660	0.002778955502	-0.000726885395	-0.000438096817	0.023783294600	-0.019078901451	0.000947925254
-0.000961038982	-0.000000063153	-0.007834216580	-0.000421689911	0.000378221564	0.000604757050	0.023764229241	-0.019074706165	0.000953572377
0.002712642075	0.001271144603	-0.006889549550	0.001684083603	-0.000688480912	0.001691566547	0.023813720521	-0.019085238650	0.000971168624
0.003079417627	0.001859342796	-0.007150449790	0.001688937307	-0.001765696565	0.000612690696	0.023858963339	-0.019107396047	0.000978098487
0.001283925609	0.000870349293	-0.007043828256	0.000603318738	-0.000663498475	0.002750377404	0.023869180625	-0.019104567700	0.001000358880
0.001632629428	-0.000329973322	-0.005090732127	0.001688606804	-0.001764647546	0.000612638716	0.023886686662	-0.019084183483	0.001012113288
0.001790832262	0.001357158530	-0.006678367034	0.001682764036	-0.000694557733	0.001696985564	0.023911603919	-0.019090778436	0.001023936100
0.000803014962	0.000217465611	-0.006190265063	0.000617626531	-0.000685268780	0.001684970106	0.023922861819	-0.019086061306	0.001035568069
0.000842073467	0.002044177381	-0.006526493933	0.001667282777	-0.000679695804	0.002767766593	0.023929591807	-0.019105666470	0.001057753490
0.000465894002	-0.000151458691	-0.005152753554	0.001672842656	-0.001757869963	0.001688889461	0.023924291350	-0.019088775160	0.001079838288
0.001759705134	0.000438812596	-0.006724942476	-0.000457360118	-0.001739228028	0.001664893935	0.023942746889	-0.019093597538	0.001091798779
-0.000674431503	0.002665149979	-0.006435389165	0.000615786761	-0.000684573257	0.001684808522	0.023920229592	-0.019140828371	0.001102913643
0.001164582558	0.002280210610	-0.005489877891	0.001670930884	-0.001757199061	0.001688758028	0.023927540947	-0.019159560236	0.001114395298
0.001462498447	0.001288774540	-0.006100395694	0.001685096067	-0.001771123498	0.000617865648	0.023934804127	-0.019159174967	0.001125938849
0.000293231424	0.002791760024	-0.007275553886	0.001675078645	-0.002834985498	0.000609821815	0.023913893270	-0.019197334181	0.001131783573
0.001540171797	0.002754053101	-0.005949231796	0.000621630985	0.000380741694	0.001692615566	0.023933458989	-0.019235047966	0.001143570927
0.001580756507	0.000096816126	-0.005582965910	0.002751525491	0.000363144005	0.001716559520	0.023953906019	-0.019206732907	0.001160529955
0.000663888874	0.002201725263	-0.006864679977	0.002723571146	-0.002828455064	0.001692542806	0.023939988345	-0.019222798483	0.001166374338
0.005819818936	-0.001756874030	-0.008208789863	0.002784020733	0.002478737617	0.000661652535	0.024063618707	-0.019137802966	0.001163303358
-0.001479807426	0.010005369782	-0.010486365296	-0.011187664233	-0.010156922042	0.001480712555	0.024008610758	-0.019414794774	0.001164479184
-0.000882842403	0.001651168801	0.001843295293	0.005933123641	-0.000726651982	0.001744309906	0.023991467996	-0.019407178279	0.001180512226
-0.000012096885	-0.003102569375	-0.011094519868	-0.000414041337	0.002505043522	0.000625507848	0.023990434268	-0.019323864756	0.001191639575
0.004374012351	0.002154148649	-0.007923618890	-0.003664511256	-0.003857289441	0.000543101574	0.024044697418	-0.019407738724	0.001210394230
-0.000912245829	0.002128329827	-0.001117831795	0.003796693636	0.000363592815	0.002800608985	0.024020890612	-0.019418300666	0.001231866552
0.004241119139	-0.001030708430	-0.009296567179	0.002719415352	-0.002832356608	0.001693796949	0.024070768404	-0.019357723073	0.001244114744
-0.001460519037	-0.001530598500	-0.009220303036	-0.005731225945	0.003608858446	0.000574971840	0.024050363357	-0.019384595659	0.001255826165
0.002663095016	0.001896043774	-0.003485466586	0.000610719726	0.001456213766	0.002772579435	0.024122968361	-0.019421705494	0.001273829815
0.004298824351	-0.001055881381	-0.004416604992	0.004873070866	-0.001799307880	0.000654832867	0.024180967004	-0.019367639084	0.001275524021
0.002149660839	0.004914694000	-0.005395100918	-0.003728601383	-0.005938836839	0.003739514155	0.024178688386	-0.019470080996	0.001292983984
0.001570614404	0.005093916785	-0.001076623099	0.013393394649	0.000271617639	0.001837421558	0.024177895124	-0.019458702888	0.001303494985
0.002505901968	-0.000569657015	-0.013282777742	0.000591981050	-0.003889161628	0.000590780110	0.024188630211	-0.019400219607	0.001325685390
-0.002782201860	-0.000671527116	-0.003912221640	0.001673071529	0.001449388918	0.002784380456	0.024136123016	-0.019380015612	0.001352157934
0.003542221384	0.003042280907	-0.005821346305	0.002739210846	-0.001779168961	0.000630646362	0.024189910955	-0.019404615501	0.001359062658
0.000377554970	-0.001409243210	-0.008704365231	0.000609582465	-0.001760972431	0.000606656598	0.024180728712	-0.019370049132	0.001370437174
0.000265366223	0.003926085774	-0.005439735949	0.002723657759	-0.001764625544	0.001701419125	0.024170866331	-0.019421082199	0.001381662331
0.000060751496	-0.000226537813	-0.005408082623	0.001664245152	-0.002833872102	0.000610556628	0.024146574304	-0.019392792390	0.001392668384
0.001414469560	0.000730740023	-0.007559754420	0.000584309921	-0.002810023492	0.001669397345	0.024150892396	-0.019396819045	0.001404368349
0.002259098459	0.002531200647	-0.006843792275	0.002722510369	-0.001763516688	0.001701315865	0.024176040971	-0.019427418967	0.001421695597
0.001630001934	0.001421808265	-0.008110934868	0.000587560644	0.000373777613	0.001684089890	0.024194799949	-0.019438180473	0.001438749500
-0.001107124728	0.000561189896	-0.008552961051	0.000601992884	0.000359084195	0.000613189535	0.024170076848	-0.019444307818	0.001444318818
0.001435747952	0.001434603124	-0.008111476898	0.000577839382	-0.000690098153	0.001676020562	0.024190703238	-0.019471168150	0.001461548346
0.000810492435	0.002193582477	-0.006662257947	0.002668820322	-0.001743166358	0.003833668539	0.024190357321	-0.019490390711	0.001488937620
0.000971831731	0.000960344565	-0.007974618115	0.001662083319	-0.001791389193	-0.000461779418	0.024196866536	-0.019487666214	0.001494974135
0.001864820835	0.001132281497	-0.007548135705	0.000591111311	-0.000703525555	0.000605050591	0.024219420928	-0.019498836885	0.001501459211
0.000093103408	-0.000702849997	-0.007348927669	0.001617883565	-0.001747737871	0.002750731306	0.024205841020	-0.019472391063	0.001517946925
0.000151822722	0.000122070327	-0.007058309857	-0.000521274575	-0.002793531865	0.002718738513	0.024177625236	-0.019471445201	0.001539835305
0.002098798286	-0.000476608984	-0.007409552578	0.000582135865	-0.001766847796	0.000596979458	0.024199038296	-0.019459770738	0.001551784599
0.002273390302	0.000605013047	-0.007928960957	0.001661546179	-0.001789668575	-0.000461918913	0.024222822745	-0.019461523084	0.001553000817
0.003050518921	0.000334401208	-0.008631255478	0.002702688565	-0.002847446594	0.000612914388	0.024254416232	-0.019442214252	0.001559583130
-0.003035921603	0.000987124746	-0.007088661194	0.000599506486	0.000361596933	0.000612855365	0.024191535870	-0.019445619275	0.001564335469
-0.000148527557	0.000528758392	-0.009728287347	-0.000483806885	-0.001757286722	0.000584852416	0.024172792715	-0.019461483747	0.001575637956
0.001792965806	0.003272950649	-0.003518882673	0.002710231580	-0.001783956192	0.000620774983	0.024184445522	-0.019494397325	0.001587188847
0.002038393868	0.001091588056	-0.007440716960	0.000579863205	-0.001765288180	0.000596776255	0.024198423349	-0.019493752951	0.001593497624
0.000898820581	0.001067291014	-0.006387622096	0.001620787312	-0.002823650138	0.001671590959	0.024193582075	-0.019487531276	0.001610081571
0.001529045636	0.000712697161	-0.007807018235	0.000569373078	-0.000706648978	0.000593946141	0.024204233033	-0.019491173695	0.001621649434
0.000872536795	0.000483315031	-0.005502960179	0.001610466512	-0.001765036373	0.001668765675	0.024204614369	-0.019491674051	0.001633016850
0.002213962609	0.000239542074	-0.008737920783	0.001610341948	-0.001764503540	0.001668741228	0.024221221459	-0.019476044634	0.001649983707
0.000766495767	0.000144159159	-0.007410132326	0.000568936637	-0.000705714745	0.000593857607	0.024219096881	-0.019464613860	0.001666588397
0.002179397969	0.001645317767	-0.008555542678	0.000535696861	-0.002818667563	0.001648702309	0.024240542797	-0.019489338844	0.001678433017
0.001712553669	0.001615911373	-0.006374031771	0.000544266717	-0.001754305791	0.001656656270	0.024249634618	-0.019503489122	0.001695320600
0.000762357959	0.000171215928	-0.005321180448	0.001618193113	-0.000699230644	0.001676598913	0.024253785111	-0.019498598696	0.001712050084
0.007278631441	-0.003854052164	-0.008405902423	-0.002631835872	0.000402771897	0.001636680332	0.024405645752	-0.019434499066	0.001725982810
0.001349209459	0.003758040955	-0.007248651236	-0.001540716621	0.003585853847	0.001672580722	0.024429972781	-0.019528112401	0.001738103051
-0.004639503080	0.004357854836	-0.000303236826	0.007950360887	-0.003915586043	0.003866137704	0.024299859617	-0.019553913617	0.001757533115
-0.004682360217	0.001716354047	-0.009044038132	0.001596097951	0.000393247348	0.003826119937	0.024220594364	-0.019525120895	0.001787951665
0.002901736181	-0.005182390101	-0.008220005780	-0.002651445568	-0.001726422575	0.001620505704	0.024265886485	-0.019465845998	0.001811250285
0.003587489249	0.007064314093	-0.001691615209	0.005886834580	-0.002890596632	-0.000433385489	0.024297350883	-0.019548258801	0.001806938244
0.000015868922	-0.000847020186	-0.008130395785	-0.002635127632	0.000402395264	0.001636393601	0.024298403990	-0.019525018560	0.001823474791
-0.000473873952	-0.002120586345	-0.012173480354	-0.002658331068	-0.000647319772	0.002699238947	0.024284596243	-0.019516844955	0.001845621419
0.005933614913	0.006680797786	-0.004669963382	0.005859809462	-0.000718184747	0.002795065055	0.024377434572	-0.019596090967	0.001874449012
0.000690150948	-0.002453391440	-0.009520442225	0.000522894028	-0.003878938965	0.001640305505	0.024356574124	-0.019529217695	0.001885384695
-0.001516891294	-0.000740192423	-0.009290900081	-0.001596527523	-0.000673088827	0.001627739286	0.024320562157	-0.019540263992	0.001901618411
0.000541744812	0.003461489221	-0.005462134723	0.001615685062	0.001427747193	0.001679618494	0.024337148538	-0.019580533532	0.001923488821
0.004823774099	-0.000389613968	-0.007233597338	-0.000517761218	-0.000695265713	0.000568804855	0.024403902412	-0.019571161180	0.001936098171
-0.001298104064	0.002130616456	-0.007477245759	0.001573309302	-0.001748860814	0.002726444975	0.024361222129	-0.019599153898	0.001951916422
-0.000497418689	0.001404092298	-0.006561426446	0.001614716370	0.001428440446	0.001679511275	0.024353987448	-0.019593255089	0.001967891267
0.003341553034	-0.000396548858	-0.007798359729	0.000546274299	-0.000703969155	0.000580675027	0.024406025069	-0.019578097414	0.001980012367
0.003085211618	0.000873698853	-0.006181898061	0.001610988635	-0.000712289941	0.000592634955	0.024448762769	-0.019574328487	0.001986521827
-0.001058526221	-0.002154104877	-0.006577324122	-0.000533224083	-0.000680052326	0.001639498281	0.024426821562	-0.019535108191	0.002002618390
0.001818978344	0.000880682433	-0.006028570700	0.001596482703	-0.000697724638	0.001663436065	0.024448498427	-0.019536820132	0.002019493521
0.002177959774	0.001084484276	-0.005510215648	0.002661139006	-0.000706253282	0.001675389241	0.024470995049	-0.019531381558	0.002036310252
0.001355730579	-0.000535718224	-0.006181391422	0.001610840438	-0.000711253961	0.000592523895	0.024484501824	-0.019503629535	0.002047599483
0.001568451989	-0.000868043688	-0.007966404781	0.001610979554	-0.000710886437	0.000592502940	0.024500654017	-0.019469737594	0.002053583806
0.003012823639	0.000776196888	-0.007875503972	0.002646424109	-0.000690460962	0.002746177372	0.024536396828	-0.019458185264	0.002076008972
0.000526560936	-0.000202759256	-0.007768122479	0.001590463100	0.000382643164	0.002742152661	0.024535463125	-0.019430056011	0.002097654754
0.002358021447	0.000493737462	-0.007723190822	-0.000534138293	-0.000676997472	0.001639312482	0.024565592221	-0.019435464605	0.002114827962
0.001672747312	-0.000962507445	-0.005449508782	0.001601602649	-0.001773007680	0.000584414462	0.024579474985	-0.019411602497	0.002126324188
0.000804348500	-0.000338692800	-0.006547847297	0.000508403056	-0.001750777592	0.001630951068	0.024578115803	-0.019398136874	0.002137404301
-0.000189745639	0.000730358588	-0.006928979419	0.000517219654	-0.000686888350	0.001638901536	0.024565123043	-0.019397200561	0.002148123917
0.001873408677	0.000976745505	-0.006929607131	0.001590976026	0.000368403620	0.001658843365	0.024592435134	-0.019394953780	0.002159490366
0.000700977049	-0.000102631566	-0.006059716921	-0.000571837241	-0.001726814080	0.002689722693	0.024589936863	-0.019390956113	0.002181327959
0.001064341282	0.001453374163	-0.007082133554	0.001572407084	-0.001759073697	0.001642796327	0.024592785107	-0.019391346939	0.002197632836
0.001880902331	0.000551238831	-0.005648401566	0.000516257773	-0.000685661973	0.001638773014	0.024615469494	-0.019393214052	0.002209112924
-0.000080644975	0.001476166071	-0.008028342389	0.001571797649	-0.001758677652	0.001642724150	0.024593366207	-0.019399074045	0.002230422987
0.001400683192	0.000538720284	-0.006899666972	-0.000549345859	-0.000676324067	0.001626714482	0.024607409408	-0.019405734978	0.002241805317
0.000326340582	0.000282622292	-0.007464331109	0.000530158461	-0.000699689030	0.000567806419	0.024613638287	-0.019402432927	0.002247481287
0.001536573633	-0.000669306086	-0.007326782215	0.001595232403	-0.000708403764	0.000579767453	0.024624101723	-0.019377794193	0.002253361781
0.001240863348	0.001870615408	-0.007464710623	0.000506033248	-0.001748626819	0.001630611718	0.024629909196	-0.019401353674	0.002269932469
-0.000820975867	0.001092388644	-0.006182268728	0.001579759759	-0.000693933805	0.001650541322	0.024601280188	-0.019401382170	0.002285694433
0.001053347834	0.002313544974	-0.007418579422	0.002635104349	-0.001766689820	0.001654492691	0.024603795918	-0.019416190530	0.002301990321
0.000655103358	-0.000227374709	-0.006807827391	0.001579137286	-0.000693554815	0.001650468563	0.024605301794	-0.019393629445	0.002318272018
0.000088686465	0.000259669148	-0.006242650095	0.001569942106	-0.001757467864	0.001642443356	0.024591871432	-0.019379605422	0.002328972837
0.001817604876	-0.000671956572	-0.006257594563	0.001558420830	-0.001755601610	0.001630050130	0.024602445968	-0.019349921845	0.002345436593
0.000486773904	0.001902613207	-0.005983018782	0.000516644039	-0.000696890405	0.000555155100	0.024590506960	-0.019369349900	0.002356178990
-0.000486967037	0.001308122999	-0.006471139379	0.001595936832	-0.000720424054	-0.000503761170	0.024572424739	-0.019384008800	0.002356033277
0.000720879703	0.001873225090	-0.005373029504	-0.000558241853	-0.001751707401	0.000535097090	0.024570035459	-0.019414005135	0.002361681188
0.000294793455	0.000700003235	-0.008546421304	0.000506535056	-0.001760709682	0.000547044503	0.024553607967	-0.019412299947	0.002366980835
0.001805553329	0.002442271914	-0.007814910263	0.001541648526	-0.001740630134	0.002700702986	0.024568747611	-0.019440056133	0.002383539382
0.000004821443	0.001578716910	-0.007174144499	0.000514586573	-0.000696405768	0.000554950675	0.024553687871	-0.019464382287	0.002394295680
0.001544729690	0.001185090281	-0.007129009813	0.000514256477	-0.000696081261	0.000554916682	0.024570190007	-0.019476541448	0.002410886519
0.002029239200	0.000882668246	-0.007328085601	-0.000565655704	-0.000672220543	0.001613760134	0.024589235927	-0.019489048865	0.002422306486
0.000193181200	0.000980246230	-0.005512592848	0.000522751012	0.000368328270	0.000562838395	0.024594246117	-0.019498284106	0.002433187958
0.002290773904	0.000191192201	-0.006977926008	0.000489872589	-0.001744671725	0.001617690665	0.024617634501	-0.019493880318	0.002439266842
0.000401511788	0.000986617175	-0.006993076764	0.001563637983	-0.000689709093	0.001637626789	0.024614804438	-0.019491911975	0.002455339186
0.002409633715	0.001212364994	-0.003850352019	0.001559822937	-0.002831428312	0.000550760771	0.024636113525	-0.019495046628	0.002461300865
-0.001847508131	0.001019540592	-0.006336595863	0.001539282850	-0.001739125000	0.002700415440	0.024590258866	-0.019504767386	0.002476739269
-0.000396910793	0.001439981628	-0.006824907847	-0.000552753103	-0.000685927866	0.000542677706	0.024573990270	-0.019526835384	0.002487404133
0.000704569393	0.000743509154	-0.008122402243	0.000512008031	-0.000694837363	0.000554626691	0.024586412497	-0.019536664309	0.002493143377
-0.000487990648	-0.000507351011	-0.005664740223	0.001541793346	-0.001749429968	0.001615397399	0.024558248058	-0.019521042005	0.002503496897
0.001551052206	0.000264253642	-0.007419470232	0.001541660749	-0.001749127870	0.001615368179	0.024563881592	-0.019512375125	0.002519795088
0.001264357590	0.002257513348	-0.006230286788	0.000485190190	-0.000675885763	0.001611332991	0.024575941312	-0.019548541330	0.002530873302
0.002047930146	0.000106445143	-0.006917542312	0.000485084514	-0.000675480580	0.001611306681	0.024601096638	-0.019548120132	0.002547562771
0.000412684458	0.000517483277	-0.007421163842	0.000508601603	0.000374154508	0.000548404292	0.024603653716	-0.019549069486	0.002558319496
0.001905286452	0.000461560470	-0.006536873523	0.000508426630	0.000374536874	0.000548375654	0.024636944663	-0.019543956148	0.002564185725
-0.000623205269	0.002837625332	-0.006720174570	0.001534432871	-0.000669807137	0.002694032621	0.024617225592	-0.019578786653	0.002585211399
0.001958222594	0.001848146203	-0.006720737554	0.002619222039	-0.001771169249	0.000556277402	0.024629804287	-0.019591705681	0.002596219006
-0.000370789901	0.000539741770	-0.006674372125	0.000483446231	-0.000674815790	0.001611117157	0.024608951122	-0.019587853575	0.002617286937
0.001109246514	-0.000072282885	-0.004934981465	0.001572068199	0.000365916174	0.000560205081	0.024624277078	-0.019574265265	0.002628221807
0.000210230472	0.000257276581	-0.008291705512	0.001571940375	0.000365955202	0.000560170505	0.024623019544	-0.019565138616	0.002638831578
0.000935802644	0.000571008772	-0.005972370971	0.000468396582	-0.000659967191	0.002681877231	0.024629868482	-0.019556580559	0.002660304925
0.001560543198	-0.000220819522	-0.007727198768	0.000506709621	0.000375513191	0.000548126525	0.024645996910	-0.019539689819	0.002665963712
0.001804976841	-0.000899558014	-0.008352725767	0.000474054919	-0.001737615792	0.001602982054	0.024660958937	-0.019516519631	0.002682444870
0.001609583502	0.000379060948	-0.007147347555	0.001538896118	-0.001746349502	0.001614936860	0.024673247052	-0.019504377829	0.002704087075
-0.000124131664	0.001960927388	-0.006048968527	0.000491528888	0.000390554749	0.001618886250	0.024667467188	-0.019524688036	0.002719961749
0.002423410537	0.001841424848	-0.006797667127	0.001561670098	-0.000696325151	0.000551989942	0.024698681943	-0.019537381577	0.002731197580
0.000782339775	0.002283789217	-0.008049694821	0.000469347433	-0.000666916370	0.001594661153	0.024707081199	-0.019568045511	0.002736548826
0.000853787933	0.000097665317	-0.006828893442	0.001548889792	-0.000690189481	0.000535756175	0.024711924053	-0.019556901632	0.002747179980
0.001903520664	-0.001482111285	-0.006188120227	0.000493130996	0.000383159844	0.000531743164	0.024745563875	-0.019519239458	0.002758242626
0.001015152200	0.000924973108	-0.004021529574	0.000474756642	-0.001744500361	0.000515728781	0.024748925984	-0.019523044436	0.002768908416
-0.000043441960	-0.001413395046	-0.006263516378	0.001519689918	-0.000660859630	0.002677389653	0.024739379955	-0.019481033470	0.002795251728
-0.000463481992	0.001203326974	-0.006125783548	0.000474622619	-0.001744578127	0.000515659573	0.024716907729	-0.019488824649	0.002805413169
-0.001736525912	0.001271011773	-0.006841769442	0.001486304216	-0.002774742665	0.003732177895	0.024662414179	-0.019497435465	0.002831146077
-0.000707333325	0.001532432274	-0.006520671770	0.000473933120	-0.001745024696	0.000515567954	0.024625030789	-0.019510675640	0.002846501931
0.000510531187	0.001329860534	-0.007451234385	0.001529545872	-0.002817917150	0.000519524619	0.024612606523	-0.019514883914	0.002846143448
0.000070358663	0.001975106541	-0.005910549778	0.000461961288	0.000411722693	0.002673178446	0.024610285565	-0.019541029603	0.002861993180
0.001364135300	0.000910530915	-0.005864485633	0.003629537765	-0.002806978533	0.002685129642	0.024613498497	-0.019522227688	0.002883149778
