ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.014516732655	-0.004277908709	-0.008717443794	-0.002284887712	-0.000615694618	-0.002357812133	0.008282527945	-0.024742469324	0.000022727122
0.017033005133	-0.001911806408	-0.006966676563	-0.001218785881	-0.000613155717	-0.002345611341	0.008925032183	-0.024680425210	0.000010119243
0.012876861729	-0.001163180568	-0.006756665185	-0.002288688673	0.000483324286	-0.001278588199	0.009403965963	-0.024648952800	0.000003981616
0.013577970676	-0.004951907787	-0.008100144565	-0.002265327377	-0.000599430699	-0.003428080119	0.009893173859	-0.024485604314	-0.000012661174
0.012251649983	-0.002454807283	-0.006778498646	-0.001202886808	0.000489746628	-0.002336855512	0.010807791792	-0.024338313508	-0.000013711552
0.011899428442	-0.002317019738	-0.008184822276	-0.001210352639	-0.000564864080	-0.002344666980	0.011205910077	-0.024261538493	-0.000027397047
0.011804815382	-0.004225882702	-0.008384651504	-0.002268239623	0.000425142440	-0.002322348999	0.011590544946	-0.024140947310	-0.000041304507
0.012200841680	-0.002903946908	-0.008249753155	-0.001196716214	-0.000656996912	-0.003389133373	0.011972829835	-0.024054948413	-0.000060426972
0.010554973967	-0.002222407609	-0.006497510709	-0.002260998357	-0.000643262640	-0.003401053604	0.012291282291	-0.023999003143	-0.000086369179
0.011945221573	-0.001665382297	-0.007355632726	-0.001215691678	0.000445822167	-0.001239291509	0.012655916549	-0.023960765740	-0.000095326232
0.011281388812	-0.002825669246	-0.005450680386	-0.001223763800	-0.000612803153	-0.001247200533	0.012984153608	-0.023885069167	-0.000099645581
0.008515796624	-0.001081407652	-0.009451053105	-0.002273736289	-0.000614056014	-0.002329994226	0.013216867072	-0.023865044964	-0.000111516776
0.009596904740	-0.002873805119	-0.006645485293	-0.001213262207	0.000459952018	-0.001239092322	0.013493873047	-0.023795850611	-0.000122601906
0.011117828079	-0.002730098786	-0.006221232470	-0.004416278098	-0.000571171986	-0.001282947138	0.013804104033	-0.023743682268	-0.000122089173
0.009649053216	-0.002526562195	-0.006589904428	-0.002261595801	0.000465288264	-0.002321771812	0.014067516875	-0.023692719265	-0.000138772919
0.008683978580	-0.001557140844	-0.006897826679	-0.003340635914	0.000493341882	-0.001262837905	0.014300250907	-0.023669336159	-0.000150833018
0.008937082253	-0.001306960708	-0.006732867099	-0.002269532066	-0.000589166535	-0.002329635900	0.014535511283	-0.023648031972	-0.000173559099
0.007586141583	-0.002867632546	-0.007116019260	-0.002244611504	0.000464599172	-0.003392438404	0.014742102962	-0.023591256209	-0.000197124009
0.009053993039	-0.002698807744	-0.007148431148	-0.000151790140	-0.000583544490	-0.001234663883	0.014968042599	-0.023529225819	-0.000209308715
0.009293450043	-0.001102166600	-0.006708630361	-0.001225378015	-0.001633034088	-0.001254567062	0.015186426070	-0.023504233034	-0.000216171810
0.007276764605	-0.001212611911	-0.007138439454	-0.002271736041	0.000508185301	-0.001250517555	0.015372125525	-0.023492604849	-0.000224088329
0.009114099666	-0.002148890635	-0.008209056221	-0.002279791981	-0.000550268102	-0.001258422504	0.015594800523	-0.023452309857	-0.000236428216
0.007872365415	-0.001673732768	-0.007082103752	-0.001200581435	-0.000615208875	-0.002305766335	0.015783741567	-0.023419648017	-0.000254815475
0.008215721697	-0.001598483417	-0.007237630896	-0.003312002402	0.001534345443	-0.002313719131	0.015989778511	-0.023405429898	-0.000267550142
0.007217850536	-0.002806990640	-0.007361497730	-0.002264226321	-0.000599378778	-0.002317672595	0.016163728922	-0.023362704635	-0.000286305307
0.007254099473	-0.001876198454	-0.007241348736	-0.001198637066	-0.000605163514	-0.002305653179	0.016325898093	-0.023332172838	-0.000305218517
0.006494253408	-0.002355317120	-0.004084305838	-0.001197892707	-0.000602154352	-0.002305619419	0.016475438450	-0.023292481829	-0.000324514620
0.008558309637	-0.002514980035	-0.006985794287	-0.002253002254	0.000474831642	-0.002309562406	0.016669747691	-0.023253770019	-0.000342745065
0.007469942793	-0.001756333862	-0.007232221775	-0.002267070347	0.000492753519	-0.001238666009	0.016842647741	-0.023227538649	-0.000350878714
0.006522072479	-0.002666331362	-0.006348374765	-0.001195559162	-0.000591466960	-0.002305487636	0.016981839374	-0.023176218588	-0.000365014041
0.007905237377	-0.000934887910	-0.007663420867	-0.001195256715	-0.000587606104	-0.002305448754	0.017155139831	-0.023169016372	-0.000383770957
0.006971225142	-0.000694319897	-0.008001618087	-0.001218740013	-0.001633711741	-0.001242552185	0.017295755093	-0.023172589960	-0.000387019562
0.007864030078	-0.001385167008	-0.007180435117	-0.002250499325	0.000492793857	-0.002309369389	0.017471134291	-0.023161529779	-0.000395067667
0.007096994203	-0.001071591163	-0.005748395808	-0.002268251963	-0.001631432329	-0.002325312467	0.017612616075	-0.023153127491	-0.000409034291
0.006806375459	-0.002048393013	-0.007779554464	-0.002258434426	-0.000563981419	-0.002317278180	0.017750693385	-0.023122841067	-0.000428519553
0.004848768003	-0.002861693734	-0.005872963462	-0.002271995414	-0.000547046890	-0.001246386673	0.017846752151	-0.023081638606	-0.000443590319
0.004571202677	0.000042648979	-0.006683602929	-0.002263007453	0.000519316527	-0.001238390454	0.017941256798	-0.023091727377	-0.000453494376
0.004996497650	-0.002224164316	-0.005143562332	-0.001188100665	0.001576912589	-0.001218385063	0.018050050134	-0.023054453498	-0.000468507838
0.004862565082	-0.001291236025	-0.007342651021	-0.002246673452	0.000475279609	-0.002297485946	0.018153508900	-0.023052310848	-0.000488768911
0.004756553099	-0.000745954341	-0.007283639163	-0.002261147369	0.000491647574	-0.001226624008	0.018259568369	-0.023056346650	-0.000503732104
0.004146450199	-0.001597151160	-0.009100751020	-0.003325686324	0.000502438750	-0.001238601166	0.018335645248	-0.023053050387	-0.000519061196
0.004425069783	-0.001260745456	-0.006920337211	-0.002269401448	-0.000568654272	-0.001234598691	0.018423274455	-0.023052337924	-0.000528887337
0.005512554199	-0.003312951885	-0.008431622759	-0.002253726590	-0.000580659602	-0.002305425704	0.018525997413	-0.022998817350	-0.000549067299
0.005436721258	-0.001780472347	-0.007548086345	-0.001193788834	0.000490981271	-0.001214576536	0.018632385128	-0.022976951996	-0.000569248992
0.004081510007	0.000559369219	-0.007794465404	-0.001179378713	0.000478400325	-0.002285440918	0.018721166708	-0.023002229488	-0.000595355294
0.004268503748	-0.000996828428	-0.006880578585	-0.001202800777	-0.000569238269	-0.001222566934	0.018808869420	-0.023002030560	-0.000605297395
0.004602138884	-0.001819105237	-0.006530651357	-0.001163892332	0.000468023121	-0.003356277011	0.018902507953	-0.022969806687	-0.000625930921
0.005392410792	-0.002222405747	-0.004517676309	-0.001192495693	0.000499285467	-0.001214538235	0.019012536455	-0.022930592057	-0.000640836402
0.005002472084	-0.000776504632	-0.007311676163	-0.001162982313	0.000472837477	-0.003356241388	0.019112597513	-0.022919014003	-0.000666682512
0.004150813445	-0.002725577448	-0.007434305269	-0.001191370771	0.000503531483	-0.001214506687	0.019201334090	-0.022869172346	-0.000676808742
0.004992010072	-0.001935376087	-0.005925135221	-0.002279444132	-0.000534596154	-0.000163601740	0.019290958515	-0.022857166160	-0.000686502938
0.003448489122	-0.001129808486	-0.007788004819	-0.003329443047	-0.000538296881	-0.001246439992	0.019354406811	-0.022860315194	-0.000702231555
0.004475811496	-0.001391559956	-0.009025054984	-0.002234685002	-0.000573987432	-0.003376156325	0.019425743645	-0.022847405018	-0.000728408061
0.003192616161	-0.001380377915	-0.007606999017	-0.003313876688	-0.000549018383	-0.002317279577	0.019473000046	-0.022851482827	-0.000749651728
0.003919771407	-0.000365642220	-0.006952338386	-0.001190718729	-0.000583819579	-0.001205614652	0.019539335202	-0.022859088047	-0.000765226780
0.003016870469	0.000285720307	-0.006999520119	-0.001176218968	-0.000597033184	-0.002276487416	0.019587774803	-0.022879117459	-0.000786477100
0.003967287485	-0.001611210639	-0.006573447492	-0.002217103960	0.000463132979	-0.003351336112	0.019659724712	-0.022868697096	-0.000807227933
0.004062763415	0.000446191960	-0.008635565639	-0.002231938764	0.000479106558	-0.002280488843	0.019732143338	-0.022901757198	-0.000833276900
0.002319577616	-0.001253021765	-0.009078523144	-0.002255314030	-0.000569547003	-0.001217629528	0.019766355939	-0.022891984057	-0.000844139689
0.004317579325	-0.001803440624	-0.007752213161	-0.002263874514	-0.001631754567	-0.001225612010	0.019843578308	-0.022877824001	-0.000859411169
0.004261896946	-0.003233284922	-0.006837295834	-0.002239242196	-0.000580474269	-0.002288459800	0.019914536510	-0.022842815344	-0.000880053852
0.005285570398	-0.001925715478	-0.006762561388	-0.001188353403	-0.000572981313	-0.001205602312	0.020004790922	-0.022832240251	-0.000889546080
0.003530331887	-0.002149714623	-0.007999296300	-0.003279384226	0.000481739873	-0.003363289637	0.020066323236	-0.022812093398	-0.000915886309
0.004089058843	-0.001335913199	-0.007908971980	-0.002267017262	-0.000546417432	-0.000146718492	0.020133235006	-0.022807006564	-0.000925956615
0.003778948449	-0.001640349161	-0.008032007143	-0.002237258246	-0.000573614088	-0.002288427670	0.020199228146	-0.022791003776	-0.000941531113
0.003930190112	-0.002912929980	-0.009130998515	-0.001156725571	-0.000595419318	-0.003347284393	0.020261620007	-0.022751318530	-0.000967816309
0.004492566921	-0.001220866805	-0.007987873629	-0.000106028820	-0.000588196504	-0.002264435869	0.020340142609	-0.022737718545	-0.000988509987
0.004804585129	-0.000713793386	-0.006662005559	-0.002226801356	0.000495906570	-0.002280409681	0.020424890776	-0.022734184268	-0.001009062300
0.001111311140	-0.000426264800	-0.007288030814	-0.002230181359	-0.001645884942	-0.003367268015	0.020425546432	-0.022751836061	-0.001031136636
0.002616421087	-0.001507494249	-0.004709948320	-0.001172483200	0.002645087894	-0.000110755958	0.020476848892	-0.022734428230	-0.001036466350
0.004451796878	-0.002554212697	-0.006450093817	-0.002219918882	-0.000578851847	-0.003359261202	0.020548838196	-0.022697763232	-0.001067937562
0.004542964511	-0.001464084839	-0.008801058866	-0.003316060640	-0.001653144252	-0.002294850070	0.020610284264	-0.022691007624	-0.001093888740
0.001328424318	-0.001952708699	-0.006603664719	-0.002247125842	0.000480518123	-0.001196041121	0.020620476558	-0.022676087592	-0.001105019997
0.004066806287	-0.002247363562	-0.007199603133	-0.001175968093	-0.000605385168	-0.002262896625	0.020689732445	-0.022650301315	-0.001131089428
0.003559757257	-0.001752193784	-0.007184863556	-0.000143296216	-0.002726641251	-0.001196034718	0.020739030510	-0.022628148228	-0.001152143187
0.002462005476	0.000113499991	-0.007857117802	-0.001199333696	-0.001652769395	-0.001200049068	0.020768686223	-0.022639288362	-0.001162932050
0.002427732339	-0.001027107704	-0.007735673804	-0.002255047439	-0.000578902196	-0.001204053755	0.020802973875	-0.022635485959	-0.001179002485
0.003663633019	-0.001633068314	-0.007019020617	-0.001184049994	-0.001664921874	-0.002270916710	0.020848823741	-0.022615831189	-0.001194698636
0.000865135225	-0.000489737955	-0.008194445632	-0.002239912516	-0.000591634831	-0.002274934202	0.020854973845	-0.022632172908	-0.001211305468
0.002497993642	-0.000184908262	-0.008103853092	-0.001165862894	0.000464162353	-0.002254977357	0.020900603905	-0.022632519099	-0.001232737142
0.001088987105	-0.001045462792	-0.007295356598	-0.001150971744	0.000450179010	-0.003325853031	0.020921066089	-0.022623320324	-0.001265397870
0.002033687197	0.000063332554	-0.007265621796	-0.000118810873	-0.001671605161	-0.002259012079	0.020952946008	-0.022628417859	-0.001292414607
0.002722064964	-0.002814884996	-0.008104614913	-0.001197678968	-0.001647153171	-0.001200134982	0.020996986669	-0.022576934711	-0.001308498440
0.001879706979	-0.004590309225	-0.012407734059	-0.006494178437	0.001590583590	-0.001236076001	0.021030632970	-0.022551815688	-0.001318984418
0.003078256268	0.001776614110	-0.005742362235	-0.000095739182	0.002601384185	-0.001156206010	0.021098622751	-0.022608856893	-0.001329161699
0.004377791658	-0.001907451311	-0.006536839996	-0.003302745288	-0.000575935410	-0.002286975970	0.021172402114	-0.022585030507	-0.001349826295
-0.000842871261	-0.001804575906	-0.008306670934	-0.003307848936	0.000502020295	-0.001208154717	0.021159296130	-0.022588967610	-0.001361566511
0.003577152966	-0.000529280631	-0.004173085093	-0.001190575305	0.000469781226	-0.000095223659	0.021225390751	-0.022595412250	-0.001371630922
0.003149514552	-0.000814077735	-0.007805542089	-0.002264478011	-0.000584079069	-0.000115207455	0.021271579109	-0.022590291041	-0.001376585509
0.002053898294	0.000564981194	-0.006402879022	-0.000120055985	-0.000615899218	-0.001162121189	0.021299105303	-0.022615047042	-0.001381908814
0.002751353197	0.000036967882	-0.004999659490	0.000977609772	0.001489451039	-0.002205034019	0.021349345124	-0.022593738513	-0.001403313928
0.003945874516	-0.002247207565	-0.012507764623	-0.004373990931	-0.001655817498	-0.002288920572	0.021390803390	-0.022589094472	-0.001423931545
-0.000423613412	-0.001753720338	-0.004297864623	0.000940202735	0.000455402856	-0.000071329254	0.021381004281	-0.022568624402	-0.001430231843
0.004998486489	0.000503337302	-0.009609473869	-0.000104740568	-0.000626589579	-0.002233024919	0.021452103496	-0.022569867885	-0.001456122873
0.001276577241	-0.003345799400	-0.007046369836	-0.004354850389	0.000473981432	-0.002272976795	0.021481394471	-0.022558527987	-0.001477393808
0.002444757381	0.002146596322	-0.007948162965	-0.001173015800	-0.002758555347	-0.003331882879	0.021503433123	-0.022605084718	-0.001498795878
-0.000223572511	-0.002230223501	-0.004697270226	-0.002263319446	-0.000578563719	-0.000115335635	0.021486199209	-0.022587368692	-0.001510349616
0.004420308396	0.001163986162	-0.010436658747	-0.002267148811	-0.002719343407	-0.001202187967	0.021542071293	-0.022626396541	-0.001514814485
0.001288107596	-0.002410428366	-0.005752025638	-0.001174399280	0.000463840348	-0.001166244387	0.021561475842	-0.022599730148	-0.001525755884
0.004257056862	-0.002007905860	-0.010620232671	-0.002242351416	-0.001667929697	-0.002265060553	0.021613781906	-0.022578671785	-0.001546420267
0.000657916768	-0.002789923688	-0.005279341713	-0.001158507657	0.000451088999	-0.002237090375	0.021627100208	-0.022551967021	-0.001573590894
0.002297737403	0.000559656415	-0.009766098112	-0.000126469909	-0.001670696074	-0.001170252333	0.021650502647	-0.022559322487	-0.001595153260
0.001272357884	-0.002730990062	-0.005997110624	-0.003280719044	0.000447864499	-0.002241870156	0.021668800943	-0.022538806523	-0.001616623401
0.002641516970	0.000031493553	-0.009400901385	-0.001159846084	-0.000633416639	-0.002225910313	0.021703474488	-0.022553426205	-0.001637654228
0.000555086182	-0.002523957286	-0.005677132402	-0.000076190299	0.001485564164	-0.002197962953	0.021714696654	-0.022514873032	-0.001659485207
0.002616430400	-0.000860520755	-0.008622705936	-0.003298200667	-0.001678306377	-0.002257898916	0.021743820771	-0.022514644505	-0.001680561349
-0.000674437557	-0.002311093034	-0.008561240509	-0.003285172628	0.001527655753	-0.001163095469	0.021738780761	-0.022500369438	-0.001697265499
0.002812071703	0.001398804598	-0.008090036921	-0.001159056905	-0.000631865056	-0.002225989010	0.021777092022	-0.022544145011	-0.001712805653
-0.000117997784	-0.000885290909	-0.004534640815	-0.001155458158	0.001510356902	-0.001139182248	0.021777471867	-0.022539420971	-0.001729471937
0.001123791793	-0.000479209586	-0.009158392437	-0.002238507615	-0.000608134957	-0.001167168375	0.021786910561	-0.022545328442	-0.001735007490
0.002473546425	-0.000716828799	-0.005436290987	-0.002214703942	0.000442178600	-0.002230052371	0.021825729048	-0.022554068027	-0.001755970806
0.001576936455	-0.000637666206	-0.008518410847	-0.000117362244	-0.001688952791	-0.001151227043	0.021837326035	-0.022535936026	-0.001766952661
-0.000051646122	-0.003232300980	-0.005724946037	-0.001163497334	0.000447951257	-0.001147244708	0.021833194009	-0.022490788731	-0.001778285296
0.002945228945	-0.000035989673	-0.009449137375	-0.001157950144	-0.000629478367	-0.002226107987	0.021872841360	-0.022498825266	-0.001799262208
0.000364250125	-0.003065678757	-0.007312116679	-0.001157226856	-0.000629375922	-0.002226119861	0.021875067618	-0.022461488313	-0.001815751261
0.003339205636	-0.000617921818	-0.009693701752	-0.001157124876	-0.000628365786	-0.002226131503	0.021921379623	-0.022470398651	-0.001836468513
0.001276446157	-0.002438074909	-0.006016142666	-0.002212510677	0.000445019687	-0.002230137587	0.021939457261	-0.022444231576	-0.001857956305
0.003430354409	0.000434091693	-0.006673486438	-0.001156751299	-0.000626900583	-0.002226159908	0.021982841772	-0.022455979183	-0.001884181836
0.000426933024	-0.001323032659	-0.006856245920	-0.001145188464	-0.000645596825	-0.002203831915	0.021980274130	-0.022443080695	-0.001911238177
0.001639398630	-0.000640005805	-0.007833406329	-0.001159755047	-0.000630773488	-0.001132996404	0.022003783840	-0.022446700322	-0.001927024081
0.002402210608	-0.001733725425	-0.007726817392	-0.000079764788	-0.000653557421	-0.002191880951	0.022034434175	-0.022426523214	-0.001953335448
0.002966411877	-0.001533814357	-0.007407024037	-0.001135412371	0.000420241966	-0.002195886336	0.022080598874	-0.022409713397	-0.001968670326
-0.000101045873	-0.000913575757	-0.005072559230	-0.002214923967	0.000443659606	-0.001137041720	0.022081042903	-0.022415086519	-0.001984997120
0.002590925433	-0.000668824418	-0.006355158519	-0.002242007991	-0.002747420687	-0.001161027234	0.022105155362	-0.022429738303	-0.002000414968
0.002815983025	-0.001853395719	-0.006279836409	-0.002190769883	0.001494716504	-0.002199935727	0.022154777704	-0.022424122590	-0.002015581726
0.000828293618	-0.000971797970	-0.008141575381	-0.002232416300	-0.001682481961	-0.001153070480	0.022158828235	-0.022427535516	-0.002037020972
0.001633459120	-0.001270925743	-0.005257945042	-0.001143488334	-0.000641519960	-0.002203970216	0.022177643717	-0.022421485913	-0.002058186409
0.003226255998	-0.001459404361	-0.007043887395	-0.002217258094	-0.001695498941	-0.002223954303	0.022217552296	-0.022411597838	-0.002073443904
0.001987020485	-0.001219048980	-0.007761205547	-0.001133921789	0.000423860154	-0.002196006477	0.022236088129	-0.022400121467	-0.002089238120
0.001582652796	-0.000102985454	-0.006861739792	-0.002213617088	0.000447740429	-0.001137158484	0.022259003944	-0.022413211569	-0.002105037314
-0.000584338850	-0.001816033619	-0.009134714492	-0.002207641490	-0.000630756724	-0.002216029214	0.022243975718	-0.022402013791	-0.002132338930
0.001182090607	-0.000484238262	-0.010279449634	-0.002201984404	-0.001708763069	-0.003294901457	0.022247573070	-0.022412994594	-0.002159063048
0.000091474998	-0.000475595938	-0.007441284601	-0.001157180988	-0.000625105808	-0.001133242040	0.022239555164	-0.022419612734	-0.002175475966
0.002455613576	-0.003758198349	-0.008463342674	-0.003286309075	-0.000606311893	-0.001157209161	0.022271040400	-0.022375788054	-0.002196301560
0.004624570254	0.000125790713	-0.006817544810	-0.003242858453	-0.000648998714	-0.003273782786	0.022345173714	-0.022398054646	-0.002216000473
0.002322455170	-0.002647472313	0.000125334322	0.005242743995	0.000386274332	0.000042642925	0.022388985217	-0.022348429325	-0.002220684442
0.007243819535	0.006582550239	-0.029357919469	-0.001108204480	-0.001743123401	-0.004328707233	0.022457318410	-0.022426287383	-0.002261837368
-0.016791030765	-0.009494796395	0.022863531485	-0.005337685812	0.006843501702	-0.001100212336	0.022291597531	-0.022329293044	-0.002272194207
0.025263391435	0.012607874349	-0.043781660497	0.003151105251	-0.001777571044	-0.004280818161	0.022565281149	-0.022504498381	-0.002312831438
-0.026419030502	-0.009111616760	0.028235003352	-0.004306223243	0.004720165860	-0.000033445980	0.022214998998	-0.022388633739	-0.002322044792
0.022428330034	0.010422413237	-0.047045335174	-0.001079879003	-0.001771613257	-0.006470563356	0.022440100429	-0.022553742368	-0.002374172341
-0.021568365395	-0.008912742138	0.030079916120	-0.006485291757	-0.002723874524	-0.001184272231	0.022186142627	-0.022479698698	-0.002381006561
0.024745540693	0.008817833848	-0.036671180278	0.001015181188	-0.000682164158	-0.003226088127	0.022472783789	-0.022601937088	-0.002426843347
-0.022769415751	-0.007069500163	0.016971956939	-0.002213212429	0.000446216349	-0.000041580184	0.022181762601	-0.022513296622	-0.002418685943
0.018123535439	0.004632452969	-0.032213997096	-0.004305867478	0.001503907028	-0.002199251205	0.022396143630	-0.022606410787	-0.002450164603
-0.014656021260	-0.004933846183	0.013613544405	-0.001146098599	-0.002782736672	-0.002195329871	0.022201336083	-0.022559661203	-0.002460557319
0.016164068133	0.004045611713	-0.025652676821	-0.000063899315	-0.000659928890	-0.002167348051	0.022387225532	-0.022613420185	-0.002493018236
-0.013251543045	-0.005399034824	0.008974725381	-0.003248704365	0.000427764287	-0.002195376670	0.022215927920	-0.022551825164	-0.002502938358
0.015545964241	0.002219233895	-0.022769175470	-0.003272920381	-0.000617899932	-0.001132483594	0.022410247172	-0.022608742036	-0.002524398361
-0.008531900123	-0.004472250119	0.003098067362	-0.001156626618	-0.000623817788	-0.000037705548	0.022302849742	-0.022555827937	-0.002521979757
0.009910164401	0.002965489170	-0.019503945485	-0.002167111496	0.000411181041	-0.002155951224	0.022415557212	-0.022610167785	-0.002550836120
-0.008268666454	-0.006715064868	0.001490845927	-0.001125924638	-0.000647385255	-0.001081131981	0.022451716823	-0.022631913702	-0.002555611065
0.008859372698	0.002061539795	-0.017628530040	-0.003223275999	0.001484247274	-0.002160012955	0.022428782395	-0.022659637563	-0.002576832982
-0.008846241981	-0.005879561417	0.001916677807	-0.001108035794	0.001480560284	-0.001065220451	0.022464749144	-0.022681432693	-0.002586967547
0.006757516880	0.002278210130	-0.017572164536	-0.004301450215	-0.001711251447	-0.003266871208	0.022547101540	-0.022748165773	-0.002621720300
-0.004885440692	-0.004869392607	-0.001414301456	-0.001132399659	0.000432633562	-0.000002400804	0.022578147800	-0.022769919622	-0.002621173249
0.006612839177	0.002874791157	-0.015909787267	-0.003275020979	-0.002755396301	-0.001121227979	0.022539209811	-0.022792465444	-0.002642569880
-0.005508369766	-0.005493988283	-0.001227317844	-0.001092928927	0.001466467744	-0.002136187162	0.022468567140	-0.022707853902	-0.002655106392
0.006051316392	0.004440459423	-0.016993228346	-0.003251174232	-0.001705755945	-0.002184153767	0.022536159246	-0.022798454154	-0.002684931881
-0.005331832916	-0.005581858102	0.002587311668	-0.002181481570	0.000426119659	-0.001085359952	0.022459878366	-0.022719432667	-0.002692020214
0.006598975509	0.003179332474	-0.015497782268	-0.003250733484	-0.001705459203	-0.002184201265	0.022537814381	-0.022793100126	-0.002716197049
-0.006047471892	-0.006430867594	0.001184351044	-0.001115832361	0.000417171919	-0.001073421678	0.022443076077	-0.022698686074	-0.002723622649
0.007013808005	0.003163765185	-0.013239076361	-0.003246627748	0.000437015435	-0.001097408705	0.022534960273	-0.022778145957	-0.002736798998
-0.003158039879	-0.004404206295	0.001441746717	-0.003221982624	0.001485807123	-0.002160300268	0.022498635859	-0.022731969505	-0.002748215573
0.005775466096	0.001843678532	-0.014567508362	-0.002181158867	0.000428613421	-0.001085464726	0.022583137637	-0.022770715974	-0.002767335922
-0.002318906598	-0.004839356523	-0.002602005377	-0.001118549495	-0.001723255380	-0.002160334028	0.022544516579	-0.022694087688	-0.002773438502
0.005005823448	0.002609414747	-0.012339809909	-0.002160598990	-0.000657443539	-0.002138785785	0.022605101334	-0.022752655657	-0.002792627639
-0.002560734050	-0.005036796443	-0.003258402226	-0.001085507567	0.000396868243	-0.002118830802	0.022572727134	-0.022677900156	-0.002803793051
0.005903272890	-0.001442309935	-0.014093776233	-0.003253574483	-0.000618881837	-0.000009075999	0.022653679153	-0.022669227120	-0.002817192108
-0.001907878788	-0.005389771890	-0.004218787421	-0.001078515430	-0.000680556870	-0.003197692335	0.022621755340	-0.022588347956	-0.002833534884
0.003355613444	0.001063758740	-0.011239250191	-0.002173102461	-0.000641995051	-0.001067987294	0.022653095023	-0.022619810801	-0.002853395255
-0.003826619126	-0.003786212066	-0.005270145833	-0.000066041815	-0.001710525947	0.000018818020	0.022587336965	-0.022556435328	-0.002854556386
0.004209856968	0.001900224015	-0.012825542130	-0.003223158652	-0.000647258712	-0.002150883665	0.022638070692	-0.022607316955	-0.002879357672
-0.002232344588	-0.004169433378	-0.005163208116	-0.001121604699	-0.000637108344	0.000014777725	0.022595232439	-0.022542924623	-0.002885215252
0.002677127952	-0.000676042167	-0.011145105585	-0.002175324364	-0.002784090582	-0.002154919319	0.022614358938	-0.022543796385	-0.002905355966
-0.001445631497	-0.002243151888	-0.003514640965	-0.000023344715	0.001467603841	-0.001028163824	0.022601962271	-0.022508724443	-0.002921538601
0.005374777596	0.000778442889	-0.012290514074	-0.001115728985	-0.001713937963	-0.001064132084	0.022678572616	-0.022523632397	-0.002935312639
-0.003003008431	-0.001835088129	-0.002523620380	-0.002133010188	0.000393555238	-0.003201886779	0.022633478276	-0.022512648933	-0.002962681109
0.001863647369	-0.000641576131	-0.009512436576	-0.002156634349	-0.000655581593	-0.002139040967	0.022649641610	-0.022509321623	-0.002983112018
-0.000634732889	-0.002849324839	-0.005513748154	-0.002147021936	0.000408218533	-0.002131073503	0.022645560394	-0.022474019471	-0.002998907577
