ax	ay	az	wx	wy	wz	roll	pitch	yaw
-0.000029027788	0.001877226750	-0.007066106889	-0.001501425402	0.001081412192	-0.001814264222	0.023854788335	-0.019486311111	-0.000034996032
-0.000675273186	-0.002308141906	-0.005781779066	-0.000434248737	0.001071954030	-0.001802290906	0.023829587651	-0.019383940606	-0.000053615852
0.000037397189	0.000182474556	-0.006330772303	0.000621528889	-0.000001065761	-0.001798333251	0.023818814922	-0.019380506230	-0.000071893891
0.000536265201	-0.001111968188	-0.007611754816	0.001673084451	0.000004514078	-0.000715503527	0.023838725768	-0.019316904870	-0.000084417629
-0.000862800167	0.000248606841	-0.008038475178	0.000640635728	0.002126442036	-0.001782412757	0.023818713216	-0.019314361554	-0.000097838920
0.000858277082	-0.000088657049	-0.005429760553	0.000607991475	0.000013474668	-0.000727556879	0.023852406226	-0.019300670757	-0.000104676403
0.000777596491	-0.001948336372	-0.005978404079	-0.000436587230	0.002150868997	-0.000723553647	0.023887290906	-0.019222469338	-0.000111490287
0.001276253257	-0.001212715870	-0.007779504638	-0.001509117079	0.001096801716	-0.000743523357	0.023937958872	-0.019188746912	-0.000123158559
-0.000208549769	-0.000186231497	-0.005307906773	-0.002573890146	0.001105659525	-0.000755541201	0.023942666713	-0.019199862264	-0.000135705854
0.001059036353	0.001636081026	-0.009658780880	-0.000417884497	0.001080986462	-0.001793469186	0.023987382694	-0.019254390833	-0.000152954374
-0.001293784590	-0.001581640099	-0.005551930983	0.000639298465	0.000007546853	-0.001789505011	0.023944524472	-0.019191460763	-0.000177249027
0.000408235996	-0.000357786048	-0.009412583895	0.000657735625	0.002135518938	-0.001773553318	0.023966749115	-0.019173047626	-0.000194998010
0.000094270559	-0.000662047532	-0.006451986730	0.000649240334	0.001071605482	-0.001781569561	0.023975528459	-0.019141609987	-0.000213008906
0.000425488019	0.001793139265	-0.006316330284	-0.001496985089	0.001104239258	-0.000734727830	0.023995301231	-0.019204134928	-0.000219897656
0.000887168339	-0.001857612166	-0.008406327106	-0.000444943871	0.001109868870	0.000348103174	0.024021888412	-0.019146990092	-0.000226659979
0.000564954709	0.000452069769	-0.007552722003	-0.001490115188	0.000026419155	-0.001813619863	0.024038945768	-0.019171907431	-0.000238826305
0.001073126448	0.000627314497	-0.007767118514	0.000624676293	0.000023086775	-0.000718825962	0.024064847466	-0.019179769612	-0.000251028888
-0.001008576015	0.000392240763	-0.008041317575	0.000648037298	0.001072179293	-0.001781737898	0.024040828616	-0.019185962641	-0.000274958984
-0.000592012482	0.000217003530	-0.006256071385	-0.000431825669	0.001095341286	-0.000722905912	0.024036253600	-0.019193354566	-0.000287801830
0.000477110443	-0.000740234856	-0.006439148914	-0.000425471022	0.000017206010	-0.001801775885	0.024050502518	-0.019174026911	-0.000305512744
-0.000240250723	-0.001191505115	-0.006591032259	-0.000435401656	0.002173697110	0.000355894823	0.024050683649	-0.019137009109	-0.000312913547
0.000323907734	0.000220131464	-0.006118529011	-0.000430037646	0.001095506363	-0.000722984492	0.024066370004	-0.019144441277	-0.000325305741
0.000721167773	-0.000758615963	-0.006347515155	-0.001473964308	0.000012168302	-0.002884692745	0.024081098201	-0.019131365015	-0.000348233943
0.000087211491	0.000905828609	-0.007004112937	-0.000400872319	0.001067048404	-0.002864760812	0.024089454562	-0.019145389806	-0.000371612625
-0.000943348452	-0.000882620341	-0.007644289173	-0.000430166838	0.001096880296	-0.000720270269	0.024082400888	-0.019118037867	-0.000384606273
-0.001307971193	-0.000757028931	-0.008864227682	-0.000391156238	0.002131594345	-0.002854031511	0.024065537272	-0.019099254542	-0.000408430430
0.000272015081	0.000056805573	-0.007124718744	0.000658468343	0.002136720577	-0.001771250856	0.024057207038	-0.019109396496	-0.000421390151
0.000446639227	0.000073724019	-0.005614638329	-0.000430318905	0.001096369699	-0.000720398559	0.024080957604	-0.019107736533	-0.000428377329
-0.001373935025	-0.000778928283	-0.006712324917	-0.000414982525	0.001081492170	-0.001791291987	0.024055198424	-0.019090634753	-0.000441535668
-0.000808113196	-0.000031961998	-0.006697049830	-0.000420545461	0.002159502124	-0.000712485053	0.024053951471	-0.019091349250	-0.000454351728
0.000167885722	0.001452906989	-0.006560518406	-0.000416289491	0.001081231283	-0.001791376155	0.024054534192	-0.019132366624	-0.000461459421
0.001067100093	0.000484412652	-0.006988662295	0.000618977705	0.001101306756	0.000362291641	0.024086124219	-0.019139558608	-0.000468234637
0.001648526173	0.001034583896	-0.007081556134	0.000623604748	0.000023582170	-0.000716587470	0.024130336083	-0.019153965204	-0.000480191217
0.001516217948	0.000438248971	-0.007723726332	-0.000418087613	0.001082731760	-0.001791464863	0.024171118586	-0.019170469156	-0.000492009932
-0.000294271304	0.001048443606	-0.006961247418	-0.000413506350	0.000004276696	-0.002870358294	0.024165823630	-0.019201149354	-0.000515359373
0.000192806576	0.000814304629	-0.005527344532	-0.000452681095	-0.001030836022	-0.000736673246	0.024167037099	-0.019221669046	-0.000527878128
0.001112777973	-0.000105723535	-0.007298081182	-0.000443491357	0.000033505017	-0.000728708808	0.024193125179	-0.019226170689	-0.000534559072
0.000663948536	0.000815129839	-0.006627701689	-0.001485616085	0.001092353836	-0.001803596038	0.024214730564	-0.019251366869	-0.000552100177
-0.001208753325	0.000373173214	-0.008046583273	-0.000435610098	0.001097144908	-0.000720801705	0.024195340191	-0.019266080160	-0.000565075481
-0.000079592093	0.001016313909	-0.006856647786	0.000633937307	0.000009710003	-0.001787709771	0.024195335371	-0.019279069803	-0.000577818459
0.000716178620	0.000122363504	-0.006445221603	0.000626500696	0.001084619435	-0.000704466656	0.024223549825	-0.019272750473	-0.000579412018
0.000136467366	-0.000852808298	-0.005818993319	0.001692195656	0.001075600041	-0.000692508998	0.024223412154	-0.019240836275	-0.000592117437
0.000266481075	-0.001633685897	-0.006749128457	0.000643223349	0.001070345403	-0.001775370096	0.024230710957	-0.019197731341	-0.000610031021
-0.000025434678	-0.001372507424	-0.006748557091	0.000615100551	0.001099084271	0.000366320543	0.024232695658	-0.019165428715	-0.000606557571
0.001075006439	0.000089147208	-0.008259934373	-0.000420660072	0.001079699141	-0.001787405694	0.024261420173	-0.019168618439	-0.000618632809
0.000408309716	-0.001314772875	-0.006520106457	-0.000443214114	0.000030265715	-0.000724560407	0.024271979836	-0.019138206826	-0.000625706556
0.000956914213	-0.001006189268	-0.007023677230	-0.000427670515	0.000016182144	-0.001795437187	0.024287949517	-0.019119536793	-0.000637901304
0.000133972222	0.000258481683	-0.007145756856	0.000651754439	-0.000007230424	-0.002854345134	0.024286917221	-0.019121345619	-0.000655845525
0.000154916983	0.000325779256	-0.006382851396	-0.000413543225	0.000001862305	-0.002866365016	0.024281232718	-0.019130343619	-0.000679102857
-0.000283570786	0.000297585502	-0.007908880711	-0.000434036046	0.001094431849	-0.000716698240	0.024277219705	-0.019143280955	-0.000691675325
0.001007171115	-0.001191016170	-0.007496994454	-0.000427318708	0.000016440486	-0.001795563265	0.024298733676	-0.019121258542	-0.000709183600
-0.000565231428	0.000755562447	-0.006627016235	0.000646034023	0.001071102452	-0.001775632263	0.024284218304	-0.019127806044	-0.000727455600
-0.001390505582	0.000788393023	-0.005085787270	0.000645266904	0.001070601051	-0.001775682205	0.024270258370	-0.019140754219	-0.000745837735
-0.000114043432	0.000012982483	-0.006337082479	-0.000419745920	0.001079597510	-0.001787701272	0.024275535742	-0.019137966020	-0.000763789071
0.000439752097	-0.000917035039	-0.006916871760	-0.000442546851	0.000030180719	-0.000724857789	0.024286313112	-0.019121935702	-0.000770793381
0.000100070662	-0.000157563583	-0.006962519605	0.000646327739	0.001070691622	-0.001775771612	0.024290297621	-0.019110142743	-0.000783420499
0.000524806266	0.000602103421	-0.006200074684	0.000628869515	0.001077253139	-0.000696972536	0.024308076933	-0.019113415774	-0.000795765366
-0.001208792208	-0.000404783757	-0.006870943122	-0.001471518190	0.001066226512	-0.002862693043	0.024286904400	-0.019113222852	-0.000813941571
0.000879331026	0.000200025665	-0.008565202355	-0.000406665757	0.001057412126	-0.002850739053	0.024304505051	-0.019118766013	-0.000842156377
-0.000457021553	-0.000914005970	-0.006260680035	-0.000420574797	0.001071646460	-0.001779911807	0.024298074122	-0.019103644484	-0.000860120157
0.001023456571	0.000559264270	-0.009007754736	-0.000430064276	0.000007995844	-0.001787934685	0.024312967652	-0.019110478007	-0.000877682634
0.000099030549	0.001145830844	-0.007497805636	-0.000421969336	0.001071942039	-0.001779985731	0.024321881620	-0.019134267316	-0.000895416557
-0.001761832973	0.000004490827	-0.006840860005	0.000633971067	-0.000001611783	-0.001776036574	0.024290638900	-0.019131197648	-0.000913924776
0.000019686117	0.001569136744	-0.004018501844	0.000641636783	0.001062335679	-0.001768091344	0.024294410317	-0.019153469825	-0.000926476599
-0.000518235960	0.000988653628	-0.005422709044	0.000649814436	0.002126100473	-0.001760146930	0.024298284022	-0.019169380701	-0.000939084345
-0.001100814785	-0.001033507637	-0.006215430796	0.000612357573	0.001090566628	0.000373545598	0.024285753623	-0.019146860128	-0.000946588175
-0.001083730254	0.000945731415	-0.005116467364	0.001691152225	0.001066778088	-0.000685374951	0.024268662920	-0.019151264469	-0.000954253400
0.001055423752	0.000691242749	-0.005254664924	0.000625522516	0.001076175598	-0.000697391864	0.024296275025	-0.019161614406	-0.000971699476
-0.000414752925	-0.001306809834	-0.004948939197	-0.000432749453	0.000006775204	-0.001788250171	0.024286336913	-0.019145503912	-0.000984246442
-0.001000319375	0.000082285180	-0.003972135019	-0.000414762268	0.002134318464	-0.001772311400	0.024276805748	-0.019144958551	-0.000997049214
0.001903170720	0.000039422179	-0.008504946716	-0.000423822115	0.001070988132	-0.001780322404	0.024318280487	-0.019142044650	-0.001014231248
0.002132412745	0.001575218746	-0.009315456264	-0.001490205526	0.001080719871	-0.001792339492	0.024363735053	-0.019177909904	-0.001025843722
-0.001554882387	-0.000668170862	-0.006110322662	-0.000459102448	0.001070301631	-0.000704799138	0.024343127749	-0.019162996005	-0.001038805069
0.000277989806	-0.001073545078	-0.004675904755	-0.000443674595	0.001056004548	-0.001775681274	0.024356565227	-0.019141120120	-0.001051114291
-0.001088270801	0.000301754946	-0.007193687372	-0.001523566083	0.001079120324	-0.000716850394	0.024349537589	-0.019154372332	-0.001063740941
0.001347787795	-0.000015257002	-0.007606111467	0.000588334049	-0.001066488679	-0.000708887936	0.024370152317	-0.019150949095	-0.001075787241
0.001031524735	0.000526412798	-0.004417441320	0.000596932543	-0.000002251970	-0.000700930890	0.024381248597	-0.019158597132	-0.001087953012
0.000995945069	0.000049607748	-0.005959147122	-0.000459076138	0.001071020728	-0.000704953156	0.024401580991	-0.019162380388	-0.001105354513
-0.001897213748	-0.001362704788	-0.006263382267	-0.000419663091	0.002105632797	-0.002838713117	0.024380290565	-0.019140362680	-0.001129035155
-0.000391284615	-0.000535716943	-0.007803912740	0.000598364859	-0.000002659565	-0.000701026816	0.024369709150	-0.019122087360	-0.001136393872
0.000117223746	0.001034892164	-0.005546174943	-0.000458442053	0.001070361468	-0.000705060840	0.024380012169	-0.019138395237	-0.001143410258
0.000828614342	-0.000028497770	-0.008506510407	0.001686251606	0.001038093702	-0.001751978300	0.024401044228	-0.019118407540	-0.001166495104
0.000736639719	-0.000019883173	-0.006629897747	0.000591967255	0.001076119370	0.000377721997	0.024416728436	-0.019109791367	-0.001168060280
-0.000142306759	-0.001570177847	-0.007407248486	0.000598845945	-0.000002254596	-0.000701149169	0.024410645135	-0.019073165306	-0.001180689630
-0.002051295480	-0.000935059914	-0.006124333013	0.000623303349	0.001046668971	-0.001764054294	0.024381742265	-0.019048394452	-0.001199234673
-0.000668315275	0.001057994436	-0.005971620325	0.000613354903	-0.000017475881	-0.001772090560	0.024372051204	-0.019054242506	-0.001217420089
0.002521111863	0.000443102908	-0.008948279545	-0.000428282481	0.001041872427	-0.002846963471	0.024417511174	-0.019058783308	-0.001239772124
0.000685587060	0.000717475021	-0.006477134302	-0.000434485584	0.002120390069	-0.001768152812	0.024437256842	-0.019074331009	-0.001257252269
-0.000408435037	-0.000447351340	-0.005042502657	0.000599319173	-0.000033148288	-0.001762092113	0.024432639190	-0.019064228787	-0.001275150267
0.001296464237	0.000247304473	-0.006721580867	-0.000465877907	-0.000023758706	-0.001774105360	0.024451995733	-0.019071478565	-0.001292405778
-0.001356340828	-0.001043797121	-0.007101846859	-0.000474202679	-0.001088060904	-0.001782128355	0.024419228343	-0.019050320470	-0.001305306732
0.000395523501	0.001366374083	-0.007834644057	0.000598861487	-0.000033092347	-0.001762195840	0.024422133595	-0.019066299634	-0.001323015330
0.000896422833	0.001639569877	-0.006355589256	-0.000482000643	-0.000009420949	-0.000703362981	0.024440056596	-0.019098285394	-0.001335006188
-0.000311495824	0.000873478595	-0.005989790894	-0.000473617372	0.001054427470	-0.000695413328	0.024442540733	-0.019116699419	-0.001341999356
-0.000392506365	0.000685294741	-0.006920708343	-0.000453894580	-0.000038382652	-0.002845158568	0.024432002986	-0.019137040297	-0.001365112712
-0.003983510192	0.001319220872	-0.002616420155	0.000598864804	0.002108123153	-0.000675543910	0.024360873550	-0.019159246172	-0.001373459376
0.002277894178	-0.000970272406	-0.007850520313	-0.000477936293	-0.001088396180	-0.001782369451	0.024386095731	-0.019144659621	-0.001385121529
0.001601498341	-0.001250984380	-0.005928311497	0.000591428834	0.001045234967	-0.000683565799	0.024421627985	-0.019120191299	-0.001402263934
-0.001782681560	0.001072895597	-0.007194543723	0.000590619631	0.001044732751	-0.000683616148	0.024403094003	-0.019130908081	-0.001415217697
0.000875983678	0.000162349490	-0.006691192277	0.000587018381	-0.001097281231	-0.001770483213	0.024414720128	-0.019125925916	-0.001432761367
0.001319831703	0.001186317415	-0.007561835926	-0.001543877530	-0.001078821137	-0.001794486539	0.024428656030	-0.019154819707	-0.001444634761
0.000491303974	-0.000711191155	-0.007363394834	0.000601296779	-0.001111189136	-0.002841401612	0.024433206700	-0.019144977856	-0.001467530955
-0.000763691321	0.001467478694	-0.007348504383	-0.001526361797	0.001048939535	-0.001778581413	0.024421732837	-0.019178838660	-0.001485372959
0.000312633550	-0.000129699940	-0.007226510439	0.000594673096	-0.000033027703	-0.001762634958	0.024428783038	-0.019173843498	-0.001502998890
0.000449663319	0.000904276385	-0.006021808367	-0.000461989926	0.001040084404	-0.001766666071	0.024444357507	-0.019192727105	-0.001515100134
0.000660016842	0.000975667732	-0.006343083456	-0.000470533996	0.001023344113	-0.001753363293	0.024462904239	-0.019212892191	-0.001537716402
-0.000048423415	0.001062009367	-0.006679037120	0.001644088305	0.001019600662	-0.000658578123	0.024469445833	-0.019218104318	-0.001544706031
0.000010153669	-0.000569451950	-0.005748287309	-0.001535924152	0.001032389468	-0.001765418448	0.024471904517	-0.019216874946	-0.001562143475
0.003120412584	0.006653241813	-0.009493854828	-0.011975719593	0.015932489187	-0.008198610507	0.024611927493	-0.019409988721	-0.001619880782
-0.003331533168	-0.011753107421	-0.015903102234	-0.018503537402	0.007546377834	-0.002980125370	0.024655190462	-0.019383715523	-0.001667626796
0.006702474318	0.020700950176	0.013218949549	0.017583297566	-0.005526841152	-0.002668664558	0.024707409070	-0.019675074776	-0.001684379012
-0.006449762732	-0.003279525321	-0.015978898853	0.014433781616	0.003038874362	-0.000499032438	0.024614843030	-0.019409283957	-0.001712109065
0.001006310340	0.004243690521	-0.012716836296	-0.014363705181	-0.003114417894	-0.001941454713	0.024605141881	-0.019591791132	-0.001733477977
-0.001137235085	0.002850432880	0.000877274084	0.001625173725	0.002097941237	0.000419912336	0.024612492297	-0.019657546872	-0.001734945614
0.001993592130	0.002151531400	-0.011009871028	0.000551825098	-0.002177024959	-0.001765780384	0.024624987671	-0.019669805229	-0.001746988724
-0.001072968240	-0.002167938510	-0.006660528947	-0.001540496247	0.002096537501	-0.001757817692	0.024624517107	-0.019640514700	-0.001764680845
0.002004264621	0.002532519633	-0.007272042334	0.003764644032	-0.000076096185	-0.001713915146	0.024660101931	-0.019655025092	-0.001781960532
0.000973244605	-0.002362817293	-0.006295118015	-0.000470048166	0.001009924221	-0.002824732568	0.024684030227	-0.019606505187	-0.001799253839
0.000309382915	-0.000071602903	-0.007898410782	-0.002611195436	0.003184731584	-0.000691041176	0.024707047850	-0.019634632044	-0.001816201998
0.001343211276	0.001787354355	-0.009304095991	-0.000441942597	0.000981560908	-0.004966516979	0.024756634397	-0.019667771082	-0.001854533964
-0.002883613342	-0.000571102952	-0.005351564847	0.000585761562	0.002064131899	-0.001719936728	0.024741504886	-0.019661114760	-0.001872639042
-0.000963101687	0.000550799072	-0.005977369379	-0.000508853118	0.002101715188	0.000409768632	0.024743605128	-0.019668364513	-0.001884923834
0.000926078355	0.001814940828	-0.007107694168	0.000560607179	0.001014563488	-0.000657132652	0.024777057828	-0.019685964407	-0.001896734296
0.001790768816	-0.001804807107	-0.005932359491	-0.000515844557	-0.002182148164	-0.001763958135	0.024782107648	-0.019658856513	-0.001919074134
-0.000817486434	0.001373790205	-0.006100387778	0.001631381456	-0.000072577503	-0.001724057249	0.024781114613	-0.019669348209	-0.001931497233
-0.001590540982	-0.000192775376	-0.005794228520	-0.000498537091	-0.000054840781	-0.001748066163	0.024745433054	-0.019664257499	-0.001949552298
-0.001380339032	-0.000121141165	-0.009196436964	-0.000474760483	0.000994374044	-0.002810972277	0.024733584251	-0.019653656397	-0.001967473116
0.000722403522	0.000527050230	-0.006725043058	-0.001549182576	-0.000060336661	-0.002830981044	0.024736567378	-0.019676856202	-0.001989910892
-0.000275456725	0.000490978186	-0.008693308569	-0.000499142334	-0.000055090757	-0.001748177689	0.024727345620	-0.019682411775	-0.002007512478
0.000957864511	-0.000101125857	-0.006847679149	-0.001564118546	-0.000045809269	-0.001760190935	0.024745260030	-0.019694684184	-0.002024433349
0.000674339593	-0.000622918771	-0.004665650427	-0.000513428939	-0.000040313818	-0.000677376753	0.024754125178	-0.019682417122	-0.002030969223
-0.001073493389	-0.001245283638	-0.008097964339	-0.000498015550	-0.000054963421	-0.001748265815	0.024731918529	-0.019663909306	-0.002043401180
-0.001012780704	0.000232831109	-0.005900368560	-0.000512850937	-0.000040822491	-0.000677448988	0.024716975775	-0.019665897422	-0.002055827234
0.000653012423	-0.000359284430	-0.006831409875	-0.001563008176	-0.000045993424	-0.001760319108	0.024729654291	-0.019662919622	-0.002072994861
-0.000089199981	-0.001721093780	-0.008234557696	-0.000517171051	0.001037612674	0.000401345489	0.024724170297	-0.019636174001	-0.002079743786
0.000411450776	0.000776094268	-0.007731191814	0.000552911486	-0.000049666720	-0.000665554544	0.024727063560	-0.019641428345	-0.002091825407
0.002473914297	-0.000159683885	-0.003977721091	0.001627639635	-0.002230063081	-0.002794125816	0.024755055750	-0.019615897888	-0.002114119523
0.006054908969	0.001452638651	-0.005029521883	0.007998676971	-0.004410952795	-0.002738215495	0.024744592521	-0.019575222875	-0.002152535277
-0.014993496239	-0.004445557017	-0.015110119246	-0.009037442505	0.001093457220	0.000322480570	0.024552650742	-0.019537742513	-0.002146979563
0.004281609319	-0.000062136860	0.001443354879	0.002686482854	0.002058776096	0.000462281052	0.024625738269	-0.019564117298	-0.002146383787
-0.000833069847	0.004875915591	-0.011222899891	-0.000491004961	0.000993049587	-0.001723437337	0.024644015780	-0.019615698576	-0.002153374581
-0.003423738526	-0.004893600475	-0.007666246500	-0.004768514074	0.002121211728	0.000378304976	0.024610143118	-0.019589067160	-0.002154776410
-0.029905105010	0.005474455189	-0.012119987048	-0.005643827375	0.035191953182	0.007038947195	0.024419121845	-0.019734344999	-0.002109213968
0.041004426777	-0.001750429743	-0.002641243627	0.003581483150	-0.024604521692	-0.004009021912	0.024920969710	-0.019726562664	-0.002108606253
-0.004287700169	0.007696843706	0.001036903821	0.010149394162	0.001981705660	-0.000524902018	0.024879219570	-0.019739740828	-0.002117946856
0.006564857438	-0.008471765555	-0.017349673435	-0.011206966825	-0.008503919467	-0.002986156614	0.024921425966	-0.019672985402	-0.002137917421
-0.011988566257	0.006198366638	-0.002166393446	0.002758956281	0.009491349570	-0.000552947284	0.024798086494	-0.019788642661	-0.002142386478
0.011086727493	-0.000308983843	-0.007372492924	0.000510078040	-0.009682017379	-0.003933281172	0.024931466651	-0.019765226793	-0.002167327506
-0.004398912191	-0.000851105491	-0.007858380675	0.001649316400	0.004182206932	-0.000604909786	0.024853090925	-0.019742768897	-0.002180843649
0.001453758101	-0.000050122708	-0.006425132975	-0.002626673784	-0.001129670534	-0.002834536368	0.024890335759	-0.019750503415	-0.002192060254
-0.000247123564	-0.001062946045	-0.007004577201	0.000557715306	0.000999736483	-0.000640919257	0.024882224300	-0.019740985992	-0.002209329224
0.003003279911	0.000803464092	-0.007310410496	0.000544712355	-0.002205774887	-0.001735769678	0.024912473346	-0.019736147196	-0.002220646276
-0.003365193494	-0.002203629818	-0.008193459362	-0.001562457532	0.002081679180	-0.000656960881	0.024856954246	-0.019706736488	-0.002233561725
0.002108786022	-0.000483683689	-0.009170282632	0.000550986791	-0.003298624419	-0.002796087647	0.024876143091	-0.019695772498	-0.002260826597
-0.000368973298	0.000506323355	-0.004546671174	0.000557583582	0.000985807856	-0.000622452353	0.024866715839	-0.019697587087	-0.002278148771
0.000191936095	0.000070241869	-0.009582336992	-0.001566879917	-0.000074368545	-0.001725302311	0.024870387809	-0.019706424207	-0.002289709132
0.000862132583	-0.000284481066	-0.006454768591	-0.000507377437	0.000995072420	-0.000634499418	0.024886846955	-0.019710195713	-0.002295662580
0.003298064228	0.001147706411	-0.006837858818	-0.000496833527	-0.001160874381	-0.002792219399	0.024938132449	-0.019727596619	-0.002317072294
-0.001230230089	-0.001621358213	-0.006303173024	-0.002637222875	0.001013613306	-0.000658525270	0.024919294100	-0.019719560063	-0.002328933145
0.000095137744	-0.000221730617	-0.006241593044	0.000545326271	-0.002219708171	-0.001717430656	0.024906170037	-0.019708480103	-0.002346198096
-0.000333256467	-0.000422343030	-0.004608595278	-0.001581055461	-0.000059410584	-0.000654597708	0.024892053355	-0.019710728685	-0.002363333565
0.001137408195	0.000326769892	-0.007935519330	-0.000516266620	-0.000068234091	-0.000642644532	0.024901502798	-0.019724557907	-0.002374649567
-0.000538660563	-0.000766854035	-0.008087948896	-0.001562785357	0.002068572212	-0.000638681522	0.024899101065	-0.019719548077	-0.002381042820
0.000699716969	-0.000246610027	-0.007966169156	-0.001566152438	-0.000073532385	-0.001725548180	0.024911949995	-0.019718102585	-0.002392496500
-0.001459184452	-0.000881144661	-0.006683730986	-0.001556678792	0.000990096596	-0.001717592939	0.024888829826	-0.019711766840	-0.002409943136
-0.000145816070	-0.000574538775	-0.007431355771	-0.000491418177	0.000981010613	-0.001705640461	0.024887716047	-0.019710336482	-0.002421601240
0.000935337215	0.000072118564	-0.007340425160	-0.001571143162	0.001004642341	-0.000646798289	0.024905209022	-0.019719808905	-0.002422182378
0.002364674350	-0.000466696918	-0.007722572889	-0.000500333961	-0.000082233513	-0.001713683829	0.024940728441	-0.019709305938	-0.002433196416
-0.000368171372	-0.001292936970	-0.005219913088	0.000554539147	0.000973499264	-0.000605916663	0.024942245285	-0.019696310015	-0.002439340471
0.000177152280	0.000395299954	-0.007127770688	-0.001570111723	-0.000086667780	-0.001708768308	0.024946250264	-0.019717061537	-0.002461363231
0.000521412527	-0.000905332796	-0.004640906584	-0.000510337239	0.000982709695	-0.000617964019	0.024968206346	-0.019705436192	-0.002472598390
0.000362317340	0.001308835228	-0.009386820719	0.000568656425	0.000959336583	-0.001676875632	0.024974723643	-0.019719054030	-0.002478795013
0.000140559379	-0.001836960437	-0.007051495835	-0.000519199762	-0.000081132785	-0.000626018445	0.024967582357	-0.019691016113	-0.002490339954
-0.000267425377	-0.001555053168	-0.005402622744	-0.000483618147	-0.001188253402	-0.003846606240	0.024948300233	-0.019668503848	-0.002518123983
0.000141147611	-0.000011210214	-0.007615178823	-0.000509487872	0.000982784433	-0.000618088874	0.024951714935	-0.019665798106	-0.002529665973
-0.000052948333	-0.000334338838	-0.007356106769	-0.000494724780	0.000968396373	-0.001688978635	0.024962712285	-0.019668492687	-0.002546401888
-0.000498687208	-0.000482231088	-0.005936646834	-0.001568601117	-0.000086571636	-0.001708987285	0.024950679122	-0.019663796133	-0.002558110419
0.001284080441	-0.000232073435	-0.006379477214	-0.000518185843	-0.000080988313	-0.000626174035	0.024968454551	-0.019657777945	-0.002569305332
0.000216773275	-0.000700335950	-0.008149082772	0.000547121861	-0.000090003457	-0.000614219636	0.024967636290	-0.019637755341	-0.002575583142
-0.000161969758	0.000664966414	-0.007446587086	0.001617354457	-0.001177406986	-0.001681119204	0.024949638172	-0.019630483784	-0.002587566578
0.000354053453	0.000361666171	-0.007416482549	0.000564653950	0.002037900966	-0.000598312239	0.024967680740	-0.019628607898	-0.002593671679
0.001567628235	0.000538000779	-0.007127257995	-0.000518760411	-0.000080597958	-0.000626306806	0.024990082514	-0.019635380046	-0.002599422365
0.000960372738	0.001176292775	-0.006715925410	0.000545609451	-0.000089458175	-0.000614358636	0.025002260158	-0.019653219401	-0.002610729045
-0.000336702069	-0.000026302730	-0.007417393848	-0.000528472592	-0.001144403708	-0.000634367054	0.024987070010	-0.019650370063	-0.002617152771
0.000423090358	0.000621517189	-0.006898837164	0.000540449284	-0.000105583640	-0.000593336066	0.024990222708	-0.019658679651	-0.002623174432
0.000819489127	-0.000752983440	-0.006624592468	-0.001603918150	-0.000072936498	0.000453524583	0.025005819732	-0.019659889536	-0.002623337734
-0.000381250051	-0.000973680988	-0.007173630409	-0.000538540364	-0.000082055674	0.000465477759	0.025001108165	-0.019651703641	-0.002618617710
