ax	ay	az	wx	wy	wz	roll	pitch	yaw
-0.005176458973	0.045687090605	0.001135646715	0.009002733044	-0.012179131620	0.406343132257	-0.006893615144	-0.009595647946	1.617131966820
-0.003131925361	0.036117438227	-0.000054932985	0.007946472615	-0.017539227381	0.314817190170	-0.007030805822	-0.009537004579	1.620531350443
-0.008361285552	0.060928691179	0.003728680080	0.005926146172	-0.015501327813	0.139332458377	-0.007172546317	-0.009490763378	1.622433053225
-0.005485664587	0.055648572743	0.002363167005	0.000012128241	-0.009226894937	-0.003080927301	-0.007484866017	-0.011444572679	1.622591169504
-0.000273740123	0.010299683549	0.003461623099	-0.000032130949	0.000336831232	-0.007244512439	-0.007508804576	-0.011444340508	1.622523879481
-0.001177756349	0.014774987474	0.002845098265	-0.002214252017	0.004579729401	-0.011430008337	-0.007505103073	-0.011973955599	1.622414371368
-0.002508813981	0.015267810784	0.000449708867	-0.001196443918	0.006701783277	-0.015678815544	-0.007455779688	-0.011984673678	1.622273489521
-0.003104827134	0.011462999508	0.003466016613	0.000970836554	0.007755168714	-0.012506563216	-0.007485415146	-0.012371544923	1.622136790579
-0.003099630354	0.012017061003	0.001406479627	-0.002189320512	0.008824476041	-0.009262299165	-0.007414311688	-0.012382058727	1.622049225630
-0.001188163413	0.013090654276	0.003293538233	-0.003278733697	0.017319906503	-0.011294347234	-0.007296390382	-0.012849640581	1.621940844597
-0.003822159488	0.011964675039	0.000517276756	-0.003289969871	0.019445158541	-0.012337773107	-0.007103783660	-0.012892249848	1.621817462481
-0.001378295012	0.011276089586	0.000375783275	-0.003293293295	0.018375517800	-0.012347946875	-0.006953674000	-0.013290952203	1.621698740064
-0.001356456894	0.012107333168	0.000141922850	-0.002257672371	0.013051494025	-0.014540312812	-0.006853469438	-0.013710967210	1.621563643569
-0.001773308148	0.013079666533	0.000914560980	-0.002237328328	0.010919376276	-0.012433282100	-0.006787603364	-0.014142484833	1.621433388804
-0.002517897636	0.013621173799	0.002327566268	-0.001162681961	0.009847684763	-0.011394198053	-0.006760215798	-0.014577585097	1.621313222478
-0.001939763897	0.011664014310	-0.000195464134	-0.000127135310	0.003461451503	-0.013596693985	-0.006773811625	-0.014932610355	1.621176724693
-0.002088290639	0.011044709012	0.000577654690	0.000946485903	-0.000797028537	-0.012587952428	-0.006823688162	-0.015246774860	1.621045041635
0.001075788285	0.009528260678	0.000588559604	-0.001104830764	-0.005045740400	-0.005153980572	-0.006829228039	-0.015527295071	1.620983446266
-0.002697334625	0.010098245926	0.000110507819	0.001050051767	-0.003990392666	-0.003045368940	-0.006947142582	-0.015796575691	1.620946543697
-0.001651309314	0.009374224581	0.002044105902	0.001037873444	0.000255899271	-0.004068603273	-0.006986121667	-0.016047606601	1.620905297700
-0.000508060795	0.009512889199	-0.001118702581	0.002086709486	-0.004001927096	-0.005187145434	-0.007030771808	-0.016290444026	1.620853540994
0.000221307011	0.010422673076	0.001775703044	0.002082488267	-0.006131996866	-0.005207380746	-0.007088792901	-0.016555622696	1.620807092560
-0.000848131836	0.008839885704	0.002336106496	-0.000073740099	-0.001882274053	-0.007265496068	-0.007148540927	-0.016780409059	1.620739219961
-0.000598051469	0.008665198460	-0.000353425858	-0.000100559082	-0.001886944752	-0.009392844513	-0.007185031084	-0.017000904060	1.620645100000
-0.000829977507	0.008748251013	0.002159901895	-0.001168629853	-0.001889002509	-0.009378484450	-0.007227799909	-0.017238320595	1.620550969295
0.000103763210	0.007949925028	0.000767429592	-0.001146530034	-0.001890913351	-0.007251145784	-0.007246043945	-0.017456845601	1.620473223204
-0.002050805837	0.008125835098	0.001892055268	-0.002202258445	-0.002955259755	-0.006183273159	-0.007334561233	-0.017677697665	1.620410301136
-0.002506980672	0.008170040324	0.000696807867	-0.003256796626	-0.001893942012	-0.005095171742	-0.007427752351	-0.017923448191	1.620358020624
0.001357065397	0.008100894280	0.000402310659	-0.005403535906	-0.001893739100	-0.006130031776	-0.007431359253	-0.018175741625	1.620307449256
0.001159477630	0.007234086283	0.000535278348	-0.008637610823	0.003421650035	-0.009227248840	-0.007386385471	-0.018432240473	1.620225610508
-0.003510944312	0.008514516056	-0.000309755735	-0.009861939587	0.007663933095	-0.023000143468	-0.007400456692	-0.018738777978	1.620036127239
-0.003651773557	0.005948366132	0.001899790950	-0.006415419746	0.017232630402	-0.001678966451	-0.007290150367	-0.018939851191	1.619975018871
0.001256646006	0.007884725928	0.000218216752	-0.000006923726	0.001278984011	0.000210327213	-0.007193694635	-0.019139757677	1.619967685424
-0.000545025629	0.007033288945	-0.000777284906	0.004229870625	-0.023176243529	-0.001143634086	-0.007345198641	-0.019274056825	1.619962593708
0.000881135231	0.007955599576	0.000561230874	-0.001119320281	-0.009354224429	-0.003067470621	-0.007459153423	-0.019450412142	1.619942376588
0.001968328375	0.007754673250	-0.002725149505	0.007392576430	-0.057197317481	-0.002574200742	-0.007890332146	-0.019575068074	1.619919069901
-0.005580080207	0.004144897684	0.011935270391	-0.003250163049	-0.002978583332	-0.002978090895	-0.008017141012	-0.019690603288	1.619886764057
-0.000617660175	0.007468262687	-0.000153342626	-0.002172071254	0.001269531320	-0.001888331259	-0.008051006912	-0.019861534237	1.619856436274
0.000151170534	0.004813997075	0.000332778931	0.001022726181	-0.000862265704	-0.001951702288	-0.008056916535	-0.019967603000	1.619837144676
-0.000141546188	0.006169424858	0.000009439495	-0.000057176578	-0.000862898596	-0.003000981640	-0.008069401121	-0.020107564807	1.619807130507
0.000697901996	0.004867278039	0.002173927845	-0.000059418064	-0.001926847268	-0.003011074383	-0.008069634153	-0.020219549029	1.619772109661
-0.001842145924	0.006588167045	-0.001048968290	-0.000048173566	-0.000865684706	-0.001937327557	-0.008123616360	-0.020360261117	1.619746591469
-0.000271232391	0.006608525291	0.002427027328	-0.000049104787	0.001258285949	-0.001917083049	-0.008122898955	-0.020507780320	1.619721982279
0.000003295749	0.006355759688	0.001279490767	-0.000077187753	-0.001932960120	-0.004074764904	-0.008138055824	-0.020653765249	1.619686688830
-0.000077369739	0.004202353768	-0.000553587801	-0.000053460240	-0.000870042481	-0.001937305788	-0.008148961525	-0.020747254925	1.619662015726
-0.001382721937	0.005890661385	-0.000297147664	-0.001102097798	-0.000815277221	-0.002913838020	-0.008186413803	-0.020874770422	1.619637507423
-0.001237033168	0.006384286098	0.000722233206	-0.000024870720	0.000245088595	-0.001854448579	-0.008210060879	-0.021006785012	1.619613135156
0.000162456388	0.006096215919	-0.000470897998	-0.001104991883	-0.000817737426	-0.002913840581	-0.008221026912	-0.021142297383	1.619583956628
-0.002289635362	0.004737125244	0.001037020003	-0.001105251140	0.000243773553	-0.002903761109	-0.008271408377	-0.021250192000	1.619553818689
0.000032661734	0.004458463751	-0.000323072192	-0.001106385607	0.000243051487	-0.002903752495	-0.008274387231	-0.021345769705	1.619519347793
-0.001360592782	0.004184892867	0.001521091908	-0.000041431191	0.000240444540	-0.002918154467	-0.008300222987	-0.021436255423	1.619489634896
-0.000667863700	0.004710849840	-0.000144308229	-0.001108319033	0.000241139714	-0.002903778106	-0.008306325902	-0.021535931933	1.619460279832
-0.001324274344	0.005414973479	0.002278998727	-0.001097241300	0.000240488109	-0.001840129029	-0.008336590380	-0.021655811165	1.619435866802
-0.000292328914	0.005792227574	0.001345389290	-0.001111461548	-0.000823881768	-0.002913910430	-0.008346222483	-0.021782126817	1.619406588600
0.000235528380	0.004836596083	0.000671845686	-0.000059201087	-0.000826675678	-0.003991943318	-0.008340038880	-0.021883290143	1.619372252715
0.000480002520	0.004295094404	-0.001069622813	-0.000036945425	-0.002951843198	-0.001884831814	-0.008355650811	-0.021967048136	1.619348361171
0.002321691252	0.002345753834	0.000928185065	-0.001115452149	-0.001887655468	-0.002923944965	-0.008335772209	-0.022024312856	1.619319995762
-0.000976388634	0.003866337705	0.001887451508	-0.000050002560	-0.000827172305	-0.002928219037	-0.008364131337	-0.022105921621	1.619290342282
-0.001925255172	0.005645303056	0.000798444322	-0.001119800494	-0.004016381688	-0.002944233362	-0.008452928605	-0.022325911907	1.619259705568
-0.000013113423	0.003487415146	0.000582801586	-0.001119127497	-0.000828230346	-0.002913866192	-0.008473001907	-0.022408625218	1.619225110494
-0.000578398292	0.003956271335	0.000214660657	-0.001107311924	0.000234525054	-0.001840082812	-0.008487570546	-0.022489105551	1.619195689814
-0.000859127496	0.002987992717	0.001494788798	-0.002173275454	0.001298407326	-0.001815592404	-0.008496774019	-0.022557133066	1.619171587372
0.000581540749	0.002756676869	0.001707312185	-0.001107253483	0.003422368551	-0.001809715293	-0.008457340381	-0.022620618420	1.619153615108
-0.000985698891	0.002339845523	0.000912582851	-0.002185297897	0.004485791083	-0.002848894801	-0.008431243392	-0.022686514505	1.619129876416
0.000192399981	0.001891085412	0.000789688784	-0.002186397091	0.003422778333	-0.002859006170	-0.008388636609	-0.022738559578	1.619101245757
-0.000832866295	0.003318776144	0.000925628934	-0.000055610457	0.003418997861	-0.002887776587	-0.008370457951	-0.022806247656	1.619072075749
-0.001471372670	0.001290202490	0.000208023863	-0.001120017376	0.006608714815	-0.002843060531	-0.008342300549	-0.022835927718	1.619048160366
-0.002874285448	0.003492670832	0.002220931230	-0.000040466017	0.010858001187	-0.001753341639	-0.008297420266	-0.022907037607	1.619029369002
-0.003263452323	0.004260255955	0.003960145172	-0.003249861998	0.037432134151	-0.003584580729	-0.008045526690	-0.023009230138	1.618996630039
0.001704379800	0.003308516229	-0.000646619883	-0.001094901585	0.037430159748	-0.001485964400	-0.007626897173	-0.023091240841	1.618972039364
0.000218628629	0.003929301165	-0.001928233076	0.000999372452	0.014042494819	-0.003864684142	-0.007407572084	-0.023157118950	1.618939692380
-0.000155307294	0.002186477184	-0.000586059294	0.002067765919	-0.004027560353	-0.002987436485	-0.007430374608	-0.023175704753	1.618910135545
-0.002136346884	0.003750603879	-0.000176138594	-0.000051317107	-0.001899030292	-0.001874799258	-0.007494043640	-0.023244287081	1.618895760433
0.000499157060	0.002757093171	0.003133476013	-0.001130222809	-0.001898101997	-0.002924068132	-0.007505049992	-0.023307028521	1.618871979409
-0.000546985597	0.002397338627	-0.000102482802	-0.001139912172	0.004478222691	-0.003927018028	-0.007481248632	-0.023361622330	1.618837658880
-0.000045691973	0.002783173928	0.001284985803	-0.000051480612	0.002351696603	-0.001834299415	-0.007448484655	-0.023418307423	1.618814135261
-0.002562422538	0.002706756582	0.004061229061	-0.000072265226	0.010852647014	-0.003880712669	-0.007418935680	-0.023464219611	1.618773952553
-0.000338595244	0.002952336101	0.001467094175	-0.000057649660	0.017230058089	-0.002756322734	-0.007247091408	-0.023523832530	1.618741075508
0.000548261160	0.002460610354	0.000170378509	0.001018020674	0.014040362090	-0.001737378887	-0.007096310230	-0.023557803897	1.618718743360
0.000537821092	0.002700298559	-0.000622898049	-0.003250812413	0.028926335275	-0.002601820743	-0.006795875541	-0.023638572749	1.618687507450
-0.000462137541	0.002871087054	0.000307432492	-0.001125347801	0.018294135109	-0.002731781919	-0.006604586447	-0.023711945357	1.618660210683
0.000082650964	0.003688870464	-0.000242916765	-0.002207667101	0.011917734519	-0.003841775237	-0.006462699190	-0.023794453973	1.618621919034
-0.001115431194	0.003576264484	0.003601557110	-0.002151647583	0.027862310410	0.000564682414	-0.006271651430	-0.023876565637	1.618610362395
0.000173784400	0.002342322376	-0.000702204939	-0.005415275693	0.019361410290	-0.004791455343	-0.006111244135	-0.023950860878	1.618583026018
-0.002564039780	0.002229484031	0.001188802067	-0.009672557935	0.056566845626	-0.005443433300	-0.005646859811	-0.024109521599	1.618526705999
-0.002383497311	0.004214991350	-0.002104938962	0.001955897780	0.088429644704	-0.014871047810	-0.004896396431	-0.024183972588	1.618408574654
-0.002070040908	0.002425172599	0.000891547359	0.013203981332	0.093705028296	-0.056461654603	-0.003988868525	-0.024112197953	1.617982901307
-0.001829664805	-0.003069468774	-0.000961501384	0.016566904262	0.104287855327	-0.135129332542	-0.003008234943	-0.023899991132	1.616861633290
-0.001637713285	-0.028452126309	-0.000564060058	0.005993171129	0.060636658221	-0.311997979879	-0.002360732189	-0.023296762922	1.614255685676
-0.002944373293	-0.050134003162	0.000921941537	-0.000226445860	0.039255801588	-0.574882984161	-0.002106815752	-0.022395398477	1.609197837857
0.001293181092	-0.069389931858	0.002533132676	-0.004309486132	0.021062305197	-0.837766468525	-0.001980276971	-0.021295835785	1.601462943110
-0.006174629554	-0.094443522394	-0.002439818811	0.010122132488	0.046479031444	-0.973888635635	-0.001760338831	-0.021248709747	1.591975199951
-0.000845422910	-0.130618169904	-0.000010355534	0.013031318784	0.033707626164	-0.998517572880	-0.001565815218	-0.021107403221	1.582008026576
-0.003183762776	-0.137537449598	0.001227713306	0.009140389040	0.018850428984	-0.965628027916	-0.001562065961	-0.021007618081	1.572241366631
0.019656920806	-0.180180713534	0.001855055918	0.004953316879	0.024222342297	-0.866584539413	-0.001545077879	-0.020926252838	1.563293063924
0.054283883423	-0.261443138123	-0.002629319206	0.008423363790	0.006209035404	-0.749782025814	-0.001549845365	-0.020844074648	1.555529050110
0.049878284335	-0.344189435244	-0.001331986394	0.003449594136	-0.042658325285	-0.717202007771	-0.002088209543	-0.020780890511	1.548344510959
-0.034270878881	-0.319121003151	-0.001802717452	0.007939632051	0.018990172073	-0.699653863907	-0.002182836009	-0.020660545688	1.541285782612
-0.058338034898	-0.284399479628	-0.002179293195	0.022866066545	0.054089885205	-0.608031570911	-0.001858279428	-0.020454363423	1.534936498050
-0.066000923514	-0.305927395821	-0.001684175339	0.039430346340	0.032882120460	-0.464840292931	-0.001504262135	-0.020146883894	1.529935355172
-0.048821974546	-0.292892366648	-0.001110287616	0.036611072719	0.029762806371	-0.339300483465	-0.001196569292	-0.019700292522	1.526212104748
0.002378442790	-0.342601448298	-0.000214838044	0.041964504868	-0.019086975604	-0.243029892445	-0.001432660968	-0.019146800939	1.523608431914
0.019537657499	-0.327239960432	0.002612166340	0.009162300266	-0.058352306485	-0.220621526241	-0.002020928490	-0.018876206650	1.521371457513
-0.011197593063	-0.309999138117	-0.001265215571	-0.001112226630	-0.075325116515	-0.186602309346	-0.002810479037	-0.018862560935	1.519395902793
-0.003654496279	-0.322123140097	0.012752084993	-0.022664709017	-0.058249946684	-0.114872716367	-0.003502517753	-0.019038969865	1.518060633375
-0.003072849242	-0.348118185997	-0.016606984660	0.013474363834	-0.082705996931	-0.030486734584	-0.004343713749	-0.018926209179	1.517539032694
-0.010686986148	-0.299091607332	-0.011187324300	0.047083936632	-0.094374053180	0.111501827836	-0.005198332067	-0.018559828103	1.518263382571
0.006189054344	-0.288205176592	-0.001219264697	0.046912379563	-0.069840170443	0.280886352062	-0.005900140737	-0.018125596187	1.520640747748
0.006126768887	-0.289852470160	0.001958587905	0.051711343229	-0.100597769022	0.420953691006	-0.006692433009	-0.017621334720	1.524514803118
-0.027615264058	-0.158731997013	-0.017404891551	0.031272597611	-0.061202377081	0.496072411537	-0.007389577438	-0.017344930454	1.529315761862
-0.038373645395	0.033288434148	-0.038782417774	0.000489599362	-0.031342964619	0.598899185658	-0.007464943445	-0.017310573735	1.535085516760
-0.034111812711	-0.036230102181	0.050289887935	0.233349964023	0.021425491199	0.546263396740	-0.007606752381	-0.015921327379	1.540660860210
-0.002979664598	-0.695454359055	0.163059249520	0.326582938433	0.254167437553	0.766372621059	-0.005092637501	-0.012227143044	1.547794465890
0.062197834253	-0.579275488853	-0.178050145507	0.078478522599	-0.002706647851	0.705567300320	-0.004626720146	-0.011038389516	1.555147262072
-0.059731077403	0.005828907713	-0.018531000242	0.049598082900	-0.038900554180	0.513059139252	-0.004890187468	-0.010574487591	1.560789169771
-0.003100516275	-0.024274945259	0.008555923589	0.033470995724	-0.025113588199	0.408089041710	-0.005139520106	-0.010206519502	1.565019367280
0.015861907974	-0.257162183523	-0.006792715285	0.030233073980	-0.032550416887	0.404870331287	-0.005440447271	-0.009878398267	1.569021108393
-0.039683245122	-0.360233932734	-0.004870379809	0.025993803516	-0.058003265411	0.500429332256	-0.005910323919	-0.009632896269	1.573723063810
-0.056831136346	-0.218307152390	-0.001942370320	0.022547088563	-0.066416144371	0.664224922657	-0.006493172973	-0.009429731894	1.579959271398
-0.045974340290	-0.035220745951	-0.000541618385	0.007581137121	-0.057844977826	0.752805948257	-0.007065577581	-0.009341977053	1.587333010745
-0.020820688456	0.071052499115	0.000507030811	-0.003787416033	-0.057859841734	0.691257119179	-0.007576325450	-0.009391972728	1.594490458007
0.033353313804	0.091101408005	0.000317999948	-0.024129757658	-0.046238023788	0.498025566339	-0.008054703279	-0.009622004936	1.599986824072
0.026285873726	0.121743284166	0.005774688907	-0.041784964502	-0.026092493907	0.352711260319	-0.008235237471	-0.010077564872	1.603787628395
-0.018390590325	-0.049966707826	-0.002288440242	-0.046991497278	-0.026127066463	0.270866453648	-0.008557002931	-0.010446634987	1.606667696244
-0.015160753392	0.026407515630	-0.000144121863	-0.011805331334	-0.045358236879	0.179783686996	-0.008918256243	-0.010824140584	1.608745380816
-0.015760855749	-0.131232872605	0.006016151514	-0.006048162468	-0.046506278217	0.031823258847	-0.009294762167	-0.010902281932	1.609488377703
0.011888241395	-0.038821846247	0.002058226382	-0.028813980520	-0.030690513551	-0.279420375824	-0.009584910780	-0.011188411040	1.607566884209
0.035051338375	0.004281570204	0.004615528975	-0.044226806611	-0.009624328464	-0.692840456963	-0.009753077079	-0.011587829637	1.601668969033
0.079062081873	0.047714971006	0.003283509286	-0.033500175923	0.005146675743	-0.872631013393	-0.009818550060	-0.011916658044	1.593079038136
0.115756772459	0.018105328083	0.005444365554	-0.037698440254	-0.011705758981	-0.588693261147	-0.009937988350	-0.012305749894	1.586326394892
0.079945497215	-0.053424056619	-0.004566913936	-0.005250533577	0.005512158386	-0.085776604712	-0.010000140629	-0.012378230637	1.584188412644
0.036124549806	0.057793304324	0.004816331901	0.002697884804	-0.023030754179	0.235119909048	-0.010048221226	-0.012412704320	1.586033694600
0.033284708858	0.192820012569	-0.009376085363	0.026230590418	-0.048570420593	0.243069991469	-0.010458529810	-0.012212634965	1.588639544984
0.022814173251	0.532244503498	-0.030852114782	0.132598251104	-0.080672644079	0.131756246090	-0.011203121385	-0.010785471648	1.590251184070
-0.017992379144	0.830711007118	0.041487701237	0.036675408483	-0.009270322509	0.223090961576	-0.011702129968	-0.010445215085	1.591985162720
-0.040372561663	-0.114098452032	0.041334345937	0.022383235395	-0.049560703337	0.371835410595	-0.011874443047	-0.010323609329	1.595454070992
-0.041842777282	-0.253805875778	-0.026199394837	0.053544830531	-0.008192976005	0.299469351768	-0.012097929752	-0.009894303764	1.598730888080
-0.039754904807	-0.004899191204	0.008956945501	0.030472751707	-0.041233435273	0.055849239230	-0.012385257459	-0.009522748428	1.600036869254
0.034137953073	0.127952739596	0.000534921361	0.025952782482	-0.015873702243	-0.244911119342	-0.012532370649	-0.009239167333	1.598375540669
0.098269715905	0.142467707396	0.004793927539	0.026806008071	-0.000085635940	-0.541579842567	-0.012622967248	-0.008914857811	1.593703435860
0.135410755873	0.121655270457	0.001464085188	0.046828668565	0.083742998540	-0.749561011791	-0.012059422933	-0.008349710680	1.586668544943
0.138380780816	0.076946198940	-0.000799978967	0.048874989152	0.035860210657	-0.847916841507	-0.011672413977	-0.007740155395	1.578372877980
0.076807551086	0.066233962774	-0.010470731184	0.041196513921	-0.007666711695	-0.772696375847	-0.011729387595	-0.007206649479	1.570365111101
-0.038525141776	0.114106953144	-0.005877634976	0.013459106907	-0.011781780049	-0.589383542538	-0.011844687122	-0.006986853582	1.564003773103
-0.073388300836	0.165179044008	-0.003332660766	0.004798456095	-0.035061486065	-0.415021091700	-0.012168320845	-0.006894371807	1.559441111926
-0.072505153716	0.108542121947	-0.005855951924	-0.046565983444	-0.030694387853	-0.339819282293	-0.012441169907	-0.007211113168	1.555952261741
-0.050829950720	0.137625530362	0.036478422582	-0.092522606254	-0.015751341358	-0.350759506226	-0.012677871958	-0.007973923601	1.552490631231
-0.093627385795	0.256382137537	0.007613716181	-0.096878878772	-0.009340854362	-0.361209392548	-0.012849308212	-0.008937817904	1.548892222891
-0.049462713301	0.119318738580	0.013040793128	-0.029107877985	-0.007336510345	-0.400401532650	-0.012931403801	-0.009374022784	1.545012771028
-0.004586951341	0.076358586550	-0.004400281236	0.004587450065	0.005348706618	-0.436904937029	-0.012992103187	-0.009319651254	1.540745533238
-0.006516059395	0.181901216507	0.001644520089	0.005975438282	0.012753142044	-0.501746535301	-0.012909282162	-0.009184726965	1.535921966659
-0.024020835757	0.163024947047	0.007888545282	0.005198783707	0.027599271387	-0.569679558277	-0.012768972657	-0.009033286483	1.530381945106
-0.029408309609	0.135187476873	-0.002437342890	-0.003665332915	0.038225866854	-0.599245965481	-0.012477892009	-0.008962418761	1.524434449493
-0.063647918403	0.135348841548	0.000769452192	0.002474266803	0.018059127033	-0.528244495392	-0.012341649851	-0.008877344329	1.518910320840
-0.037534896284	0.161234125495	0.001503718784	0.001027054153	0.014951530844	-0.376127362251	-0.012240055527	-0.008809938942	1.514740169939
0.029000978917	0.192973241210	-0.001211792813	-0.023533733562	0.018270678818	-0.194914162159	-0.012095019348	-0.008946429887	1.512349867108
0.087254077196	0.185332655907	-0.000937699049	-0.030802082270	0.010898299515	-0.085312299430	-0.011937481505	-0.009217036677	1.511298266740
0.090215548873	0.152204364538	0.001135047292	-0.058506470174	0.023694302887	-0.084816947579	-0.011740420628	-0.009722051676	1.510491774139
0.057032942772	0.127927169204	0.007081269752	-0.092081516981	0.031160522252	-0.131101638079	-0.011425306786	-0.010546541779	1.509315382673
0.054574865848	0.157246068120	0.001398976776	-0.077002219856	0.028971452266	-0.210048899055	-0.011103527736	-0.011424828945	1.507422443584
0.084452390671	0.093343161047	0.008614794351	-0.039860233665	0.050165466964	-0.225241169333	-0.010677114586	-0.011958030813	1.505120961565
0.106784045696	0.033295143396	-0.003562186612	-0.034468978643	0.027888443321	-0.126590222120	-0.010364721597	-0.012267907205	1.503550872714
0.102449610829	0.010837311856	0.002416707575	-0.038027018309	0.017345037311	0.027612125501	-0.010134921115	-0.012661561367	1.503419632362
0.065930828452	0.050230812281	-0.002468253952	-0.019937276840	0.008909787051	0.210266098380	-0.009993108824	-0.012940934010	1.505066424130
-0.020382001996	0.182904690504	-0.014410487376	0.076231017709	-0.012432204559	0.323659777641	-0.010014456305	-0.012499689750	1.508100657956
-0.029848471284	0.100450851023	0.010001047514	-0.023095885292	-0.011181801558	0.399478375912	-0.010100016627	-0.012632368245	1.511901051754
-0.044194143265	0.092339612544	0.000034881159	-0.001389577636	-0.014385269955	0.433197706938	-0.010189184201	-0.012732755792	1.516189911146
-0.069391794503	0.220416545868	0.002034223638	0.012614869513	-0.010196068324	0.353261858225	-0.010290602671	-0.012616017873	1.519984014449
-0.076097622514	0.288071930408	0.005955308676	-0.000638668833	-0.007056420203	0.220492109656	-0.010329166140	-0.012618095085	1.522504455407
-0.086979836226	0.300950109959	-0.003201309592	-0.002784695709	-0.011353115551	0.126863345504	-0.010402776884	-0.012664114512	1.523962496663
-0.065457887948	0.289511889219	-0.001311335247	0.000235811647	-0.021993992850	0.111827671528	-0.010592968272	-0.012673522947	1.525031607358
-0.037756714970	0.246214270592	0.000898424012	0.002349244431	-0.033641278744	0.203177288175	-0.010858871506	-0.012666688629	1.526801001939
-0.023024048656	0.227207809687	0.002847811673	0.003218448721	-0.034666281193	0.278687506914	-0.011187289307	-0.012675959514	1.529462091158
0.009099474177	0.205654576421	0.004539909773	0.008091449738	-0.015562847257	0.238378420472	-0.011374187495	-0.012638002387	1.531996957266
0.011396199465	0.158754736185	0.004752818029	0.003074002685	-0.004960754421	0.172589823604	-0.011443138947	-0.012632314745	1.533816031613
0.001237683464	0.192977428436	0.004769619089	0.006119544152	0.009907720610	0.158860698342	-0.011355404457	-0.012589312581	1.535450636189
-0.009552975185	0.242274597287	0.001063455478	0.001868554857	0.009914694354	0.159981891513	-0.011215359046	-0.012578026607	1.537027383031
-0.016999987885	0.273716896772	-0.000630551833	-0.002805344062	-0.002850852907	0.124816983938	-0.011199379515	-0.012614613041	1.538443726060
-0.010985501111	0.142713785172	0.004297883715	-0.002027752111	0.008778421208	0.006832551211	-0.011171387178	-0.012651542034	1.538750184835
0.000362182618	-0.001684471266	0.000790582504	0.002119271783	0.021521160379	-0.003740197513	-0.010983398105	-0.012640618482	1.538718153117
0.001905395184	0.002238034969	-0.000091265043	0.002110164613	0.027897881344	-0.004743143450	-0.010710774777	-0.012624360821	1.538665667196
0.003305891296	-0.000436585251	-0.000515434484	0.001044317265	0.027899527922	-0.004728761502	-0.010432764823	-0.012613433392	1.538618554915
0.003505630186	0.001242913888	0.002142613987	0.001105519244	0.027902239934	0.000589571195	-0.010159443004	-0.012597140902	1.538619177360
-0.000317690050	-0.000033884640	-0.000570893346	-0.002092989860	0.025781346485	0.000612474862	-0.009891387207	-0.012607460816	1.538619837456
0.001772024436	0.001969936769	-0.001850812347	-0.001031504478	0.017276858911	0.000517134205	-0.009692259211	-0.012617800388	1.538625153707
0.002526405267	0.001079868292	-0.000796616427	0.000019860983	0.013023303822	-0.000601392996	-0.009546353672	-0.012622859525	1.538619322014
0.001925443532	0.002416839357	-0.000689289998	-0.002114447998	0.007712212857	-0.000623230415	-0.009464183119	-0.012643922450	1.538607636436
0.000899526989	0.000351741095	0.000699516677	-0.000022320261	0.002393127885	-0.003893591696	-0.009430084228	-0.012649084502	1.538574185812
0.000662509410	0.001623685122	0.002073097043	-0.000022371374	0.002393176081	-0.003893591231	-0.009406686153	-0.012643619473	1.538535279268
0.002067976398	0.001801635372	-0.000184997800	-0.001075968146	0.002395355375	-0.002815543208	-0.009377823893	-0.012648775185	1.538507090102
0.004140106030	0.002218410606	0.001661354792	-0.001076019253	0.002395403804	-0.002815542743	-0.009359498373	-0.012659246952	1.538484133484
0.001731597935	0.001216092147	0.001264613820	-0.002142932033	0.000271313911	-0.002821401227	-0.009346619886	-0.012669744836	1.538450503241
0.003362615826	0.003433378413	0.000699778495	-0.001078252331	-0.001855970360	-0.002856021980	-0.009360209080	-0.012680242631	1.538421931813
0.001770567615	0.001530797221	0.000073510222	-0.001068183687	-0.006106860004	-0.001832834911	-0.009416118335	-0.012690734800	1.538403578879
0.003862587968	0.002252702601	-0.000690443965	-0.001082083560	-0.009295945987	-0.002926861169	-0.009509250187	-0.012701252147	1.538379559596
0.001533003175	0.001789035858	0.000743128941	-0.002157517942	-0.003980494104	-0.003925546072	-0.009560045505	-0.012722415800	1.538345362760
0.003677653149	0.003746908158	0.001719477121	-0.001089641941	0.000269426731	-0.003899446223	-0.009568467283	-0.012732928036	1.538306216297
0.002845462644	-0.000616951089	0.001261939760	-0.000021765954	0.004519347567	-0.003873346839	-0.009544989724	-0.012732773624	1.538272643043
0.002259865403	0.002229702426	0.002192825079	0.001041132142	0.002393660601	-0.003907917067	-0.009401891123	-0.012831074432	1.538240521617
0.000296335696	0.001290273969	0.000406944659	0.001050793217	-0.000794203137	-0.002874596976	-0.009391491687	-0.012885497648	1.538212157807
0.001096902764	0.001750615309	0.000360237318	-0.002149480162	-0.003977314103	-0.002861787099	-0.009368091955	-0.012974480112	1.538189411371
0.001405789400	0.001390120597	0.000084626037	-0.001073530875	-0.006103222258	-0.001832713839	-0.009371811844	-0.013045063897	1.538166445549
0.002466383623	0.001617057947	0.000602756860	-0.002152763074	-0.006100618746	-0.002881956752	-0.009333777855	-0.013123309018	1.538144030439
0.001200223458	0.001514989883	-0.000054458240	-0.000009955980	-0.006102572195	-0.001847028732	-0.009349366846	-0.013194865613	1.538126228379
0.003334341571	0.002185926773	0.003042870201	-0.001086846460	-0.000785201089	-0.002845659619	-0.009240440066	-0.013286876377	1.538099277700
