ax	ay	az	wx	wy	wz	roll	pitch	yaw
0.000198823414	-0.001114958781	-0.008311646059	-0.002302373992	0.001656847773	-0.002928467235	0.022176980974	-0.020372959832	-0.000438138699
0.000700013596	0.000113072761	-0.006771710701	-0.002302473411	0.001657312969	-0.002928487724	0.022209873840	-0.020396153854	-0.000466514585
0.000651044655	-0.000143393845	-0.006878872402	-0.000175823807	-0.000502609357	-0.003991372418	0.022228332240	-0.020393220431	-0.000511283200
0.000403369253	-0.000821143331	-0.008847181685	-0.001251292764	0.001663288684	-0.001845670515	0.022247123417	-0.020369060635	-0.000534706018
0.000542210415	-0.000819467241	-0.007260228973	-0.001165118534	-0.000428873667	-0.004296938889	0.022260868729	-0.020352122232	-0.000582421865
0.000443457247	0.000344125001	-0.005048746709	-0.001156260027	0.000635215896	-0.004288974218	0.022283350257	-0.020378721034	-0.000630098578
0.001082362956	-0.000850561890	-0.007277375553	-0.002197304973	0.001694199629	-0.005363838281	0.022331106900	-0.020367961335	-0.000682626674
0.001830082270	-0.000462195021	-0.007507792208	-0.002206242410	0.000630933500	-0.005371836480	0.022392135170	-0.020376324746	-0.000734686209
0.000614498509	0.001564043807	-0.007402860560	-0.001156553393	0.000636474753	-0.004289030563	0.022417574440	-0.020440553418	-0.000782300440
0.000408285501	-0.000341523089	-0.007296500728	-0.003280878766	-0.000423594902	-0.005391867366	0.022425433003	-0.020454033247	-0.000830016540
-0.000468990795	0.000363953761	-0.005618724972	-0.003262986895	0.001704064198	-0.005375921726	0.022417715343	-0.020496245916	-0.000883488363
0.000516206957	0.000126449959	-0.007023827638	-0.003272152506	0.000640322280	-0.005383934360	0.022439625804	-0.020535393706	-0.000930939255
0.001027448219	0.000058979149	-0.005499250256	-0.001171538723	0.000651410490	-0.003218269674	0.022477728551	-0.020557092729	-0.000972877380
-0.001694992883	-0.000430343294	-0.007466427982	-0.001165797468	-0.000427704479	-0.004297155421	0.022423045300	-0.020558134131	-0.001021995886
-0.000012629982	-0.000031194533	-0.007192288991	-0.001124014845	0.002749676351	-0.005344070494	0.022434419118	-0.020570975398	-0.001069968712
0.000490849663	0.000836057647	-0.005896315444	-0.001142574707	0.000622019754	-0.005360078998	0.022449760651	-0.020603998779	-0.001123132479
-0.000592776167	-0.001035602763	-0.007650661282	-0.001124001341	0.002749558305	-0.005344122183	0.022450003165	-0.020583565047	-0.001176819302
0.000734053727	-0.000105503328	-0.008246783167	-0.002198033733	0.001694994164	-0.005364113487	0.022481227362	-0.020599513873	-0.001224324749
0.000966886641	-0.000710593886	-0.007713214960	-0.001165465219	-0.000427107851	-0.004297260661	0.022507803787	-0.020594251732	-0.001271842958
0.001174640725	-0.000765879930	-0.007347361650	-0.003295102622	-0.000408440363	-0.004321234766	0.022528938742	-0.020588501399	-0.001324687060
-0.000645881984	-0.002217450412	-0.008002351038	-0.002170403954	0.001726771006	-0.005105138756	0.022518381549	-0.020544701308	-0.001377106262
-0.001424339483	-0.001159260864	-0.008123630658	-0.002179133240	0.000662342994	-0.005113153718	0.022488106719	-0.020539367029	-0.001433878643
-0.002036824357	0.000466920203	-0.006628393196	-0.003187898314	0.003833734430	-0.007242925931	0.022459726396	-0.020576401864	-0.001501535664
0.000989175052	-0.000997961382	-0.009376212023	-0.005326656625	0.002788222162	-0.007274895906	0.022500769751	-0.020591701760	-0.001562162774
0.000560264511	-0.001564697945	-0.006034992635	-0.002160474192	0.002790011931	-0.005097237881	0.022532960617	-0.020578601496	-0.001617792823
0.000208427256	-0.001635054243	-0.009529182687	-0.002178043826	0.000662182283	-0.005113225896	0.022549102214	-0.020557400542	-0.001668386046
-0.000389328197	0.000450182997	-0.007561594713	-0.003204913111	0.001706242794	-0.007258967031	0.022551782732	-0.020593142598	-0.001729907361
0.000780122878	-0.000652847695	-0.006463520695	-0.001136790030	-0.000396315707	-0.004038420971	0.022572528924	-0.020597541439	-0.001774909220
-0.000257725886	-0.001660109498	-0.008263438940	-0.001088805264	0.001702658366	-0.006164168473	0.022572766030	-0.020567199101	-0.001836588300
-0.000885369838	-0.001090392121	-0.006554049905	-0.002153444570	0.001711356337	-0.006176175084	0.022559532314	-0.020562055847	-0.001898425849
-0.001400319510	-0.001464305213	-0.007209905423	-0.004288522061	0.002807208104	-0.005121320952	0.022540418976	-0.020569759671	-0.001949508195
0.000856493774	-0.000870312855	-0.006783718243	-0.003226699773	0.000656225311	-0.006196182221	0.022572446600	-0.020586122329	-0.002010308049
0.001665868331	-0.003154564649	-0.007486265618	-0.003207370406	0.002784736920	-0.006180187687	0.022632834965	-0.020551030652	-0.002076019588
0.000968986831	-0.002420396078	-0.005045433063	-0.004295148421	0.001744632493	-0.005129299127	0.022673599664	-0.020534021651	-0.002131352500
0.000651736686	-0.000424513069	-0.006176207215	-0.006404800341	0.000670298119	-0.007302986458	0.022700968353	-0.020582826717	-0.002197359196
-0.000867414172	-0.000610306743	-0.005901420023	-0.002168313833	-0.000415860821	-0.006192209665	0.022678979616	-0.020600777512	-0.002259114815
0.000188508217	0.000561831344	-0.006162098143	-0.004297046922	0.000705093029	-0.004303215537	0.022691200913	-0.020649352864	-0.002311911889
0.001169236144	0.000894670491	-0.009276495315	-0.002161794342	-0.000390988425	-0.005358118098	0.022717588369	-0.020697993866	-0.002359049354
-0.000220682312	0.000304628978	-0.008925755508	-0.001096948050	-0.000400142802	-0.005346162710	0.022703703609	-0.020723465634	-0.002406997743
-0.001900137402	0.001491505071	-0.006589867175	0.004224032164	-0.002588302130	-0.006373128854	0.022643630007	-0.020726775768	-0.002472366372
0.000281030021	-0.001217252342	-0.006130332593	0.001029375475	-0.002561057452	-0.006409093272	0.022613912954	-0.020673681024	-0.002536891042
-0.000756666006	-0.001154966885	-0.007334117778	0.002103761304	-0.001506456058	-0.006389140151	0.022583457550	-0.020626644334	-0.002601654908
0.000121882556	-0.001352366060	-0.008736105636	0.003198470455	-0.001544265077	-0.008518881164	0.022559361095	-0.020564630990	-0.002682329229
-0.001990213757	-0.001533272676	-0.007223581895	-0.002151888795	0.000671313435	-0.005350278690	0.022504668798	-0.020531907605	-0.002736641266
-0.000722053752	-0.000356029748	-0.010062916204	-0.004254640546	0.003880934790	-0.005350305699	0.022518273470	-0.020575376987	-0.002789523460
0.006338716019	0.001829498797	-0.004619247280	-0.001076349989	-0.001492413227	-0.007496003527	0.022644471962	-0.020617640582	-0.002856259920
0.000803317293	-0.001863727928	-0.009287771769	0.001057733200	0.000631971809	-0.006385198329	0.022656173444	-0.020572454416	-0.002920118609
0.002671102528	-0.001919949893	-0.008952595294	-0.000030318441	-0.000407598680	-0.005334298592	0.022711004742	-0.020537116187	-0.002972331819
-0.002105935710	-0.002151127206	-0.007379345130	-0.002165178768	0.000688032305	-0.004279441200	0.022666231744	-0.020508888055	-0.003021045347
-0.001829372835	-0.000688270258	-0.006341712549	-0.002132235095	0.002800829243	-0.005334354006	0.022649068236	-0.020526137354	-0.003074649837
0.000088504225	-0.000185439771	-0.007868372835	-0.002141275909	0.001736902399	-0.005342364777	0.022669074125	-0.020542109076	-0.003127611509
-0.001906730933	-0.000137641080	-0.008235055022	-0.005327220540	0.002827255055	-0.005370369181	0.022650160697	-0.020585872370	-0.003181074610
-0.000650559028	0.000173959634	-0.007243932690	-0.003179100575	0.000669636764	-0.006675559562	0.022645225527	-0.020625232151	-0.003242014136
0.000401838159	-0.001336275134	-0.006649187766	-0.003178770887	0.000669750269	-0.006675567944	0.022660950767	-0.020624846724	-0.003302647469
0.000091932074	-0.000917688012	-0.008221790195	-0.004234457389	0.001742734574	-0.006679566577	0.022680960446	-0.020648769596	-0.003368509314
-0.000242662514	-0.000037758582	-0.007292061578	-0.003160469001	0.002797532128	-0.006659619045	0.022695143835	-0.020684375098	-0.003429196048
-0.000201334376	0.000420860481	-0.006072389893	-0.004243787378	0.000678658020	-0.006687611341	0.022699615280	-0.020729305713	-0.003495296470
0.000463628763	-0.001035600086	-0.005355515052	-0.003187609371	-0.000394184986	-0.006683628075	0.022706045133	-0.020736182754	-0.003561333731
-0.001280334429	-0.000347073190	-0.007690142374	-0.001054110122	0.001729539363	-0.005572854541	0.022695248756	-0.020749563059	-0.003617292816
0.001437075320	0.000209685299	-0.007324756123	0.000007296515	-0.000421321922	-0.006647720933	0.022724438617	-0.020757381458	-0.003677814691
0.000496021996	0.001385897980	-0.008759576827	-0.000022493767	-0.000392431655	-0.004506040365	0.022719458396	-0.020786619448	-0.003728120864
0.000549545104	-0.000990923378	-0.006989653688	-0.002128538210	0.000675393501	-0.005592884496	0.022726972316	-0.020783068917	-0.003783545700
-0.000066811583	-0.000512461236	-0.006943554152	-0.001087140641	-0.000383250212	-0.004518053960	0.022717711716	-0.020777628083	-0.003834012862
0.000417132862	-0.001262312406	-0.007935519330	-0.003193087643	0.000684524653	-0.005604896694	0.022722051604	-0.020779799050	-0.003900094121
-0.000786621473	-0.000509883510	-0.008042510599	-0.002104281448	0.001724745496	-0.006655806210	0.022720365762	-0.020790311872	-0.003966576002
0.000249192992	0.001218411140	-0.007005504332	0.000001543806	0.000657150929	-0.005569003988	0.022722162324	-0.020816783729	-0.004022240837
-0.001040905830	-0.000442058023	-0.006669568364	-0.002108134562	-0.000417796080	-0.007742706686	0.022700000681	-0.020829306357	-0.004094289810
0.000778255810	-0.000543479109	-0.008211528882	-0.001039552619	0.001715636812	-0.006643896922	0.022727170110	-0.020839176852	-0.004154817193
0.002713445574	-0.000439766940	-0.005314191803	-0.003184900153	0.001742661116	-0.006100402679	0.022790920684	-0.020857538979	-0.004214198527
-0.001069916063	-0.001461859210	-0.005894002039	-0.003131574951	0.002763152588	-0.009305004030	0.022790102248	-0.020857292343	-0.004296417965
0.001274182810	-0.000406879466	-0.006810631137	-0.002104885643	0.001719287597	-0.007159304339	0.022826398055	-0.020870430663	-0.004367141198
-0.000230619509	0.000673867820	-0.005712906364	-0.002105161548	0.001719226362	-0.007159335073	0.022835859349	-0.020903582243	-0.004438424120
-0.000413117319	-0.000062737861	-0.007070983294	-0.001072976971	-0.000403443584	-0.006092499010	0.022819994568	-0.020923029064	-0.004504592435
0.001805099309	-0.001495554927	-0.005652131978	-0.002128564753	0.000670067267	-0.006096489262	0.022844823894	-0.020906257528	-0.004564676217
-0.000861474487	-0.001813360839	-0.008321613073	-0.002137151780	-0.000394137314	-0.006104494445	0.022825833133	-0.020888366138	-0.004631042919
0.000631072908	-0.001330672996	-0.006932606455	-0.000001237447	-0.001490386552	-0.007159378380	0.022828636530	-0.020863436509	-0.004697064566
-0.000261258770	-0.000797447865	-0.007252877578	-0.002112960909	0.000655499520	-0.007167385425	0.022820696248	-0.020864269186	-0.004768555813
0.001320685027	-0.001162402565	-0.007268253714	-0.001047678874	0.000646826753	-0.007155403960	0.022840927124	-0.020847750543	-0.004839581029
0.001601425931	-0.000492343446	-0.008993401192	-0.003162942827	0.000651009846	-0.008250236511	0.022865381563	-0.020864340567	-0.004915629906
-0.000057272904	0.000301499938	-0.007727129385	-0.001056805020	-0.000416684197	-0.007163427770	0.022860877360	-0.020879216265	-0.004987110273
0.000116095085	-0.000447512342	-0.007849450223	-0.001067919657	0.001739965170	-0.005005752202	0.022870620144	-0.020880548174	-0.005047727647
0.000041874759	0.000904547109	-0.007209296338	-0.003201722866	-0.000384172687	-0.006116588134	0.022868562979	-0.020917046473	-0.005108325247
-0.000931449351	-0.001866346691	-0.007239929400	-0.004224413075	0.002802003874	-0.007175474893	0.022865327390	-0.020926101447	-0.005179631748
-0.000938585494	0.000114248433	-0.006294401828	-0.003192288103	0.000679168676	-0.006108643021	0.022857216895	-0.020959673856	-0.005240380113
-0.002399603603	-0.000729119231	-0.005097863730	0.018151637167	0.223674744368	-0.023839814588	0.023967787392	-0.020872236287	-0.005399467424
-0.002515007975	0.061599221081	0.306373238564	0.210989683867	-0.047387350351	-0.040801774710	0.026265481459	-0.019075153860	-0.006014161871
0.008217887022	-0.040615804493	-0.207386776805	-0.081383168697	0.175647899508	-0.019967623055	0.028274869081	-0.019224165079	-0.006028705832
0.004259333946	-0.009517377242	0.044884052128	-0.027574902400	0.006141196005	-0.010977080092	0.028510738178	-0.019803095672	-0.006343942331
0.011764481664	0.031846251339	-0.046687565744	0.019462537020	0.024879235774	-0.011376842856	0.028802871932	-0.019561857090	-0.006362049501
0.021555222571	-0.007588335313	-0.006646897644	0.000943602470	-0.013182092458	-0.005443077534	0.028701438459	-0.019628780407	-0.006447382845
-0.014416030608	0.009394081309	-0.011396555230	0.008439735509	-0.013292973861	-0.008571966551	0.028280253160	-0.019675181145	-0.006509703826
0.002897683764	-0.003456114093	-0.017669867724	0.009158412926	-0.050510879606	-0.006697922479	0.027857730017	-0.019601167993	-0.006610544985
0.005847803783	0.000436983944	-0.020228147507	0.007930316962	-0.069652579725	-0.006853740197	0.027180733452	-0.019507490576	-0.006676044404
-0.007528440095	-0.001886611804	-0.006782913115	-0.005847123917	-0.068528421223	-0.011284994893	0.026503277823	-0.019542274640	-0.006787714709
0.003918641713	-0.003511577146	-0.010015043430	-0.011214224622	-0.077022425830	-0.013550514355	0.025798018860	-0.019565071512	-0.006903399108
0.003897935851	-0.001348749269	-0.011767495424	-0.025032680482	-0.087659053504	-0.022353081033	0.024948637161	-0.019767395004	-0.007105132718
-0.000708686304	-0.003924950957	-0.011586220004	-0.040863420814	-0.084446445107	-0.031075755134	0.024092370424	-0.020146406350	-0.007395843040
-0.002931576688	-0.004779094364	-0.003787036287	-0.059108577669	-0.034805085510	0.009780573659	0.023553414331	-0.020680226585	-0.007468225855
-0.019178047776	-0.027359178290	0.019744979218	-0.079141072929	-0.010154624470	0.010807564482	0.023198274436	-0.020936757419	-0.007209190140
0.026847099885	0.047713637352	0.005162128713	0.035208296031	-0.002928365488	-0.011405085213	0.023056207376	-0.020876136844	-0.007355635235
-0.016257481650	-0.000274672260	-0.005053984467	0.025571793318	0.001500621205	-0.004215910099	0.023069799787	-0.020509264341	-0.007388964003
0.004532694817	-0.006575081032	-0.016759004444	-0.023439804092	-0.002352936193	-0.005870021414	0.023001097264	-0.020660413009	-0.007465047778
-0.005515363067	0.004541864619	-0.007728075143	-0.006395737641	-0.003577822121	-0.006757219788	0.022886859267	-0.020896057569	-0.007521792938
0.010775282048	0.000889842166	-0.000859159452	0.004236022942	-0.005796197802	-0.006653377321	0.022816253736	-0.020855444078	-0.007605487039
-0.004616386723	-0.003363778582	-0.011083038524	-0.003179393010	0.000665201340	-0.005618494935	0.022827073535	-0.020867123908	-0.007655825856
0.003756474471	-0.000992354937	-0.009771674871	-0.003144615795	-0.000441837299	-0.008839078248	0.022816049695	-0.020921859740	-0.007732622200
0.002290136181	0.000915007375	-0.004173417576	-0.002079993254	-0.000450146472	-0.008827107027	0.022863357874	-0.020952370347	-0.007814182884
-0.000291662203	-0.003270815592	-0.011451045051	-0.004220183939	0.001724448288	-0.006693378557	0.022851144084	-0.020926761814	-0.007885853588
0.000747573387	0.000546260446	-0.005043574143	-0.003188203555	-0.000397852127	-0.005626537837	0.022864792279	-0.020970169049	-0.007946455042
0.003404888092	-0.001492148498	-0.006402820349	-0.002099106088	0.000643711246	-0.006677404512	0.022923567443	-0.020963898847	-0.008006024933
-0.000292993616	-0.002154110931	-0.007150074001	-0.004213848151	0.000647329318	-0.007772236131	0.022913553948	-0.020954472599	-0.008077769528
0.001195271732	-0.001457398408	-0.007639327087	-0.004219052847	0.001726005808	-0.006693391129	0.022951188105	-0.020959665363	-0.008143377994
0.000795594417	-0.001567411586	-0.007716106251	-0.003162692068	0.000653248979	-0.006689399015	0.022969406057	-0.020962867822	-0.008209247145
-0.000603027991	-0.000792296312	-0.007670275401	-0.003168104216	0.001731359051	-0.005610572640	0.022964218855	-0.020965951441	-0.008265153711
0.000702973339	-0.002575869672	-0.007426273543	-0.003161784029	0.000653249444	-0.006689413916	0.022985734431	-0.020948984014	-0.008336381277
0.000573416066	-0.001447742921	-0.007838454098	-0.003146756440	0.000639025646	-0.007760276552	0.022993225490	-0.020950007782	-0.008413173896
0.001347400015	-0.000122816549	-0.005855985451	-0.002063095337	0.000619700761	-0.007855741307	0.023027982796	-0.020967858800	-0.008490739651
-0.000994159142	0.000144128746	-0.006588347256	-0.002077862155	0.000633807504	-0.006784913596	0.023004429351	-0.020990835548	-0.008558672617
-0.000103174789	-0.000975454226	-0.007274974603	-0.002072078176	-0.000444544625	-0.007863776758	0.022998454605	-0.020996528170	-0.008631530785
-0.000822040602	0.000375100091	-0.004940546118	-0.001027509919	0.000638880767	-0.005702116992	0.022984902942	-0.021019269891	-0.008694034642
0.002035162644	-0.000958654913	-0.007184684742	-0.003128028009	0.000628772017	-0.007867801003	0.023026892943	-0.021025511632	-0.008765957970
0.000128907632	-0.000750322011	-0.006696489640	-0.002071958734	-0.000444186124	-0.007863823324	0.023025801439	-0.021030802970	-0.008838775305
-0.000552576501	-0.000620498846	-0.007886363193	-0.002086511580	-0.000429967127	-0.006792986766	0.023005375009	-0.021038310546	-0.008911926742
0.000300035405	-0.001525802654	-0.007962484844	-0.002086172346	-0.000429899752	-0.006792995147	0.023007251239	-0.021028084687	-0.008979327416
0.000682229525	-0.000593417848	-0.007612155285	-0.002062386833	0.000619826664	-0.007855874486	0.023021799311	-0.021041747908	-0.009057183061
0.000808058423	-0.000851316086	-0.008528237231	-0.004215927329	-0.000411414425	-0.006816987414	0.023033311806	-0.021055508559	-0.009124257217
0.000516254397	-0.000307014037	-0.005141256843	-0.002085935092	-0.000429382373	-0.006793035194	0.023035209573	-0.021075786201	-0.009191522308
-0.000632133102	0.000253329723	-0.007048405241	-0.001030137530	-0.001502548344	-0.006789067760	0.023008666827	-0.021095280735	-0.009259437574
0.000436671631	-0.001312486012	-0.006559662987	0.000058840411	-0.000461939431	-0.007839960977	0.023007966771	-0.021074177744	-0.009332360140
-0.000502081704	-0.001033231267	-0.005750682671	-0.002061907668	0.000619970728	-0.007855955511	0.023000669422	-0.021069580188	-0.009405445171
0.000264741917	0.000384761894	-0.007246299181	-0.002085783286	-0.000429518870	-0.006793112028	0.022996791268	-0.021085916791	-0.009467663489
0.002567077754	-0.001562379766	-0.007596873213	0.001097047701	-0.003662195522	-0.007851978764	0.023013781988	-0.021049407767	-0.009545399506
0.000596600818	-0.000893336604	-0.006894744933	-0.002085265005	-0.000428700208	-0.006793117616	0.023015869875	-0.021036489688	-0.009618264361
-0.001402716269	-0.000566804083	-0.007290973794	-0.002053477103	0.000622569642	-0.006833571941	0.022985757856	-0.021045652538	-0.009692182041
0.000464512937	-0.000885414367	-0.008954685181	-0.003118338529	0.000631722854	-0.006845569238	0.022995370836	-0.021059090049	-0.009765214167
-0.000642559084	0.000519397319	-0.009733320214	-0.004177938215	-0.000437703915	-0.007936430164	0.022973303417	-0.021103873253	-0.009838706269
-0.000273206359	-0.000977738295	-0.009230419062	-0.003091210499	0.003823281033	-0.006821646355	0.022985434595	-0.021120910192	-0.009911844743
-0.000697776792	-0.000691372319	-0.007698493078	0.000834642968	0.079248987138	-0.012643602677	0.023379683028	-0.021124461948	-0.010009165796
0.003308813553	0.038218937814	0.128192037344	0.153548181057	-0.022265881300	-0.026660904288	0.025141242661	-0.019994676462	-0.010411880308
0.016907025129	-0.015326680616	-0.214433118701	-0.041584670544	0.123419448733	0.001125696814	0.026069778274	-0.019783537772	-0.010336735270
-0.072129651904	-0.026545323431	0.001110033132	-0.051980167627	-0.001223637140	-0.018121521920	0.026193939626	-0.020504279864	-0.010511197332
0.060629148036	0.025971539319	-0.034731537104	0.042967274785	0.039650864899	-0.002822216367	0.026400163844	-0.020172406776	-0.010518529227
-0.010622841306	-0.000443955243	0.000902420958	-0.023734103888	-0.043881542981	-0.007409001701	0.026149379394	-0.020266509569	-0.010608617843
-0.002830738435	-0.004723989870	-0.027039956301	0.005138429813	-0.035658653826	-0.010234087706	0.025727022765	-0.020228298835	-0.010701419493
0.007852010429	0.009260459803	-0.020258625969	0.007969793864	-0.083605900407	-0.013770255260	0.024962027086	-0.020114065239	-0.010835842663
0.008553401567	-0.003061703173	-0.012458070181	-0.013280747458	-0.084546230733	-0.018301378936	0.024122932926	-0.020213958522	-0.011010753496
